user_id:token	item_id:token
112	316
112	512
112	144
112	330
112	652
112	986
112	275
113	463
113	444
113	826
113	288
113	461
113	469
113	565
113	889
113	370
113	936
114	463
114	820
114	15
114	845
114	565
114	461
114	212
114	826
114	488
114	512
115	469
115	826
115	936
115	461
115	463
115	316
115	474
115	766
115	375
115	143
116	826
116	444
116	316
116	380
116	889
116	896
116	275
116	740
116	565
116	766
117	188
117	491
117	950
117	705
117	872
117	376
117	15
117	845
117	651
117	874
118	469
118	791
118	659
118	423
118	374
118	505
118	316
118	488
118	113
118	766
119	889
119	306
119	613
119	766
119	423
119	512
119	739
119	380
119	488
119	968
120	826
120	212
120	942
120	512
120	461
120	375
120	100
120	143
120	488
120	146
121	463
121	651
121	272
121	826
121	942
121	264
121	414
121	288
121	679
121	685
122	942
122	860
122	512
122	102
122	488
122	423
122	331
122	766
122	889
122	505
123	463
123	565
123	380
123	423
123	57
123	143
123	512
123	766
123	860
123	275
124	316
124	122
124	942
124	826
124	275
124	444
124	988
124	468
124	565
124	820
125	488
125	375
125	330
125	808
125	306
125	311
125	766
125	474
125	580
125	739
126	461
126	565
126	820
126	668
126	468
126	375
126	879
126	54
126	34
126	766
127	423
127	143
127	889
127	590
127	275
127	375
127	34
127	330
127	505
127	54
128	129
128	814
128	942
128	901
128	488
128	423
128	860
128	27
128	806
128	330
129	212
129	942
129	423
129	113
129	936
129	444
129	316
129	488
129	515
129	708
130	651
130	272
130	463
130	936
130	212
130	288
130	726
130	469
130	444
130	750
131	259
131	963
131	691
131	444
131	143
131	316
131	634
131	565
131	599
131	860
132	651
132	293
132	491
132	288
132	958
132	826
132	212
132	988
132	444
132	463
133	826
133	275
133	474
133	936
133	380
133	40
133	143
133	34
133	375
133	512
134	291
134	476
134	512
134	889
134	488
134	565
134	331
134	375
134	654
134	195
135	820
135	631
135	469
135	826
135	752
135	461
135	507
135	988
135	833
135	194
136	488
136	375
136	330
136	54
136	275
136	10
136	766
136	752
136	823
136	580
137	936
137	512
137	505
137	143
137	296
137	275
137	380
137	726
137	330
137	693
138	826
138	212
138	491
138	444
138	37
138	154
138	469
138	259
138	415
138	860
139	826
139	463
139	316
139	602
139	461
139	565
139	652
139	100
139	823
139	253
140	444
140	889
140	921
140	143
140	565
140	331
140	512
140	26
140	668
140	465
141	986
141	423
141	942
141	331
141	951
141	275
141	259
141	143
141	10
141	142
142	942
142	491
142	590
142	826
142	820
142	605
142	288
142	984
142	469
142	936
143	129
143	330
143	264
143	140
143	766
143	54
143	735
143	423
143	889
143	248
144	988
144	942
144	820
144	469
144	380
144	951
144	512
144	461
144	273
144	565
145	820
145	512
145	469
145	316
145	102
145	936
145	505
145	925
145	832
145	488
146	826
146	143
146	316
146	942
146	613
146	423
146	286
146	565
146	166
146	89
147	816
147	399
147	191
147	820
147	469
147	826
147	845
147	988
147	752
147	651
148	580
148	709
148	826
148	35
148	466
148	288
148	820
148	889
148	463
148	744
149	288
149	463
149	509
149	512
149	212
149	272
149	580
149	942
149	936
149	736
150	34
150	401
150	936
150	54
150	488
150	467
150	129
150	375
150	275
150	330
151	444
151	693
151	826
151	469
151	115
151	37
151	296
151	708
151	212
151	260
152	463
152	512
152	461
152	475
152	982
152	565
152	988
152	250
152	936
152	717
153	444
153	375
153	380
153	316
153	330
153	160
153	740
153	549
153	499
153	565
154	469
154	841
154	444
154	251
154	724
154	826
154	752
154	259
154	212
154	936
155	252
155	867
155	801
155	853
155	651
155	733
155	463
155	209
155	37
155	399
156	973
156	207
156	584
156	311
156	739
156	273
156	580
156	306
156	115
156	563
157	12
157	281
157	951
157	936
157	584
157	210
157	143
157	423
157	316
157	364
158	505
158	316
158	143
158	968
158	512
158	34
158	936
158	469
158	584
158	311
159	423
159	375
159	275
159	330
159	476
159	580
159	474
159	766
159	752
159	673
160	853
160	709
160	826
160	896
160	461
160	288
160	958
160	444
160	469
160	316
161	444
161	212
161	826
161	469
161	463
161	512
161	143
161	423
161	10
161	316
162	826
162	5
162	735
162	469
162	543
162	288
162	814
162	717
162	461
162	316
163	963
163	37
163	288
163	605
163	347
163	565
163	988
163	512
163	212
163	942
164	463
164	709
164	399
164	845
164	872
164	461
164	927
164	853
164	896
164	15
165	216
165	369
165	565
165	364
165	311
165	54
165	951
165	726
165	210
165	260
166	565
166	160
166	488
166	275
166	889
166	808
166	330
166	423
166	766
166	580
167	967
167	463
167	212
167	936
167	820
167	153
167	461
167	316
167	264
167	469
168	820
168	826
168	15
168	463
168	469
168	988
168	533
168	465
168	488
168	126
169	865
169	399
169	129
169	538
169	463
169	444
169	370
169	469
169	191
169	820
170	963
170	605
170	212
170	826
170	288
170	942
170	444
170	144
170	565
170	184
171	599
171	463
171	444
171	501
171	461
171	668
171	380
171	288
171	469
171	432
172	288
172	623
172	212
172	936
172	5
172	766
172	461
172	504
172	143
172	512
173	272
173	826
173	444
173	236
173	288
173	636
173	316
173	212
173	216
173	37
174	968
174	820
174	463
174	288
174	889
174	826
174	212
174	967
174	15
174	461
175	709
175	651
175	288
175	925
175	908
175	820
175	907
175	212
175	724
175	444
176	84
176	513
176	620
176	889
176	10
176	874
176	752
176	104
176	895
176	330
177	936
177	942
177	596
177	375
177	260
177	143
177	275
177	34
177	720
177	285
178	820
178	826
178	423
178	584
178	316
178	505
178	967
178	631
178	273
178	488
179	826
179	333
179	444
179	693
179	461
179	316
179	488
179	288
179	260
179	264
180	143
180	380
180	34
180	54
180	766
180	57
180	512
180	740
180	375
180	306
181	936
181	316
181	143
181	942
181	397
181	717
181	505
181	488
181	973
181	460
182	286
182	958
182	491
182	826
182	845
182	15
182	272
182	853
182	653
182	651
183	651
183	272
183	463
183	726
183	15
183	469
183	444
183	826
183	316
183	860
184	380
184	826
184	461
184	469
184	512
184	565
184	34
184	936
184	312
184	752
185	469
185	565
185	826
185	34
185	423
185	143
185	766
185	860
185	375
185	275
186	461
186	512
186	565
186	380
186	54
186	740
186	316
186	488
186	889
186	432
187	380
187	469
187	565
187	936
187	902
187	860
187	490
187	54
187	488
187	883
188	399
188	73
188	463
188	272
188	853
188	820
188	461
188	851
188	936
188	779
189	209
189	399
189	272
189	463
189	845
189	872
189	609
189	915
189	212
189	461
190	469
190	212
190	826
190	288
190	461
190	820
190	275
190	565
190	936
190	415
191	512
191	505
191	7
191	143
191	380
191	896
191	759
191	501
191	784
191	235
192	820
192	565
192	936
192	143
192	860
192	889
192	766
192	331
192	10
192	107
193	651
193	444
193	375
193	331
193	126
193	860
193	330
193	10
193	37
193	160
194	37
194	296
194	752
194	143
194	901
194	34
194	781
194	54
194	423
194	154
195	820
195	461
195	102
195	968
195	469
195	380
195	860
195	512
195	889
195	423
196	469
196	380
196	107
196	34
196	936
196	375
196	505
196	330
196	967
196	143
197	565
197	668
197	460
197	766
197	375
197	680
197	10
197	331
197	889
197	54
198	444
198	380
198	942
198	310
198	512
198	488
198	766
198	605
198	311
198	620
199	988
199	444
199	826
199	476
199	331
199	469
199	316
199	679
199	380
199	259
200	15
200	463
200	565
200	826
200	444
200	316
200	126
200	752
200	469
200	423
201	820
201	461
201	37
201	143
201	316
201	971
201	474
201	330
201	859
201	273
202	399
202	252
202	273
202	651
202	853
202	971
202	37
202	73
202	49
202	872
203	463
203	820
203	444
203	380
203	461
203	281
203	364
203	896
203	102
203	598
204	191
204	252
204	444
204	820
204	988
204	288
204	399
204	212
204	415
204	15
205	580
205	380
205	10
205	423
205	104
205	360
205	647
205	860
205	565
205	264
206	37
206	988
206	826
206	210
206	820
206	272
206	212
206	483
206	288
206	584
207	565
207	259
207	331
207	512
207	986
207	636
207	423
207	484
207	860
207	34
208	826
208	212
208	166
208	293
208	461
208	316
208	488
208	34
208	104
208	505
209	380
209	469
209	826
209	293
209	936
209	942
209	565
209	160
209	460
209	143
210	820
210	461
210	444
210	364
210	791
210	565
210	154
210	316
210	801
210	951
211	936
211	860
211	316
211	423
211	123
211	374
211	189
211	469
211	512
211	34
212	336
212	296
212	826
212	144
212	461
212	5
212	370
212	652
212	316
212	488
213	565
213	512
213	465
213	834
213	143
213	973
213	860
213	54
213	273
213	584
214	820
214	212
214	826
214	469
214	988
214	505
214	726
214	143
214	295
214	910
215	191
215	399
215	210
215	738
215	845
215	757
215	288
215	212
215	826
215	272
216	484
216	216
216	515
216	444
216	936
216	142
216	113
216	288
216	115
216	311
217	144
217	565
217	860
217	54
217	423
217	10
217	752
217	963
217	216
217	714
218	942
218	820
218	288
218	195
218	296
218	936
218	461
218	565
218	118
218	291
219	605
219	942
219	986
219	37
219	936
219	963
219	375
219	889
219	423
219	311
220	316
220	936
220	820
220	102
220	512
220	889
220	311
220	34
220	143
220	584
221	469
221	423
221	316
221	942
221	126
221	505
221	34
221	143
221	515
221	936
222	820
222	469
222	942
222	826
222	988
222	316
222	752
222	724
222	936
222	259
223	461
223	35
223	316
223	275
223	860
223	306
223	380
223	488
223	207
223	500
224	288
224	212
224	860
224	100
224	580
224	889
224	565
224	316
224	512
224	260
225	463
225	212
225	860
225	461
225	469
225	268
225	652
225	166
225	823
225	512
226	565
226	512
226	889
226	316
226	115
226	306
226	986
226	154
226	733
226	37
227	512
227	34
227	423
227	505
227	631
227	488
227	889
227	275
227	143
227	194
228	288
228	259
228	444
228	484
228	380
228	693
228	986
228	512
228	212
228	963
229	491
229	399
229	449
229	77
229	845
229	867
229	872
229	505
229	209
229	504
230	399
230	867
230	491
230	191
230	826
230	535
230	288
230	473
230	936
230	123
231	512
231	369
231	34
231	468
231	484
231	488
231	375
231	380
231	135
231	518
232	820
232	988
232	469
232	288
232	936
232	565
232	275
232	951
232	251
232	605
233	826
233	444
233	820
233	288
233	461
233	291
233	942
233	34
233	653
233	897
234	781
234	988
234	460
234	54
234	488
234	967
234	936
234	143
234	889
234	874
235	144
235	823
235	286
235	708
235	375
235	488
235	166
235	518
235	500
235	652
236	444
236	565
236	10
236	331
236	988
236	316
236	512
236	896
236	942
236	986
237	826
237	316
237	512
237	375
237	988
237	613
237	484
237	37
237	505
237	286
238	515
238	505
238	878
238	275
238	879
238	897
238	740
238	330
238	297
238	488
239	651
239	826
239	820
239	444
239	369
239	160
239	154
239	896
239	565
239	469
240	463
240	288
240	212
240	484
240	316
240	469
240	423
240	380
240	599
240	636
241	740
241	143
241	275
241	766
241	967
241	37
241	613
241	54
241	505
241	889
242	860
242	512
242	488
242	423
242	565
242	160
242	316
242	100
242	275
242	330
243	936
243	143
243	275
243	380
243	507
243	54
243	505
243	488
243	927
243	375
244	469
244	565
244	936
244	873
244	380
244	316
244	418
244	889
244	104
244	330
245	113
245	463
245	867
245	658
245	988
245	634
245	709
245	802
245	844
245	212
246	463
246	897
246	5
246	461
246	469
246	792
246	129
246	160
246	212
246	826
247	100
247	740
247	330
247	889
247	488
247	816
247	766
247	275
247	528
247	160
248	936
248	461
248	826
248	288
248	469
248	316
248	860
248	264
248	851
248	565
249	484
249	260
249	330
249	465
249	791
249	216
249	512
249	766
249	423
249	973
250	889
250	143
250	680
250	476
250	565
250	512
250	488
250	291
250	423
250	722
251	463
251	212
251	942
251	826
251	461
251	316
251	580
251	275
251	565
251	216
252	463
252	444
252	469
252	288
252	212
252	742
252	942
252	565
252	437
252	316
253	826
253	936
253	316
253	469
253	423
253	507
253	606
253	143
253	68
253	380
254	942
254	444
254	212
254	414
254	331
254	260
254	659
254	100
254	10
254	569
255	826
255	463
255	468
255	580
255	512
255	800
255	316
255	602
255	461
255	521
256	488
256	580
256	10
256	330
256	207
256	874
256	275
256	896
256	512
256	144
257	708
257	288
257	469
257	512
257	369
257	370
257	565
257	945
257	605
257	316
258	444
258	651
258	820
258	316
258	942
258	469
258	936
258	288
258	463
258	826
259	461
259	942
259	380
259	851
259	565
259	512
259	488
259	145
259	711
259	215
260	463
260	634
260	932
260	826
260	469
260	461
260	967
260	153
260	841
260	380
261	15
261	820
261	463
261	469
261	860
261	988
261	936
261	78
261	423
261	375
262	463
262	143
262	423
262	380
262	10
262	54
262	654
262	565
262	130
262	652
263	469
263	889
263	380
263	505
263	275
263	973
263	859
263	963
263	143
263	968
264	463
264	860
264	143
264	316
264	973
264	766
264	488
264	967
264	423
264	34
265	936
265	942
265	444
265	288
265	160
265	369
265	380
265	565
265	423
265	896
266	820
266	380
266	461
266	860
266	143
266	469
266	766
266	474
266	10
266	423
267	936
267	288
267	212
267	726
267	512
267	444
267	414
267	370
267	380
267	889
268	423
268	488
268	330
268	505
268	375
268	275
268	338
268	129
268	460
268	474
269	26
269	766
269	10
269	647
269	937
269	330
269	752
269	505
269	16
269	877
270	820
270	469
270	126
270	472
270	505
270	936
270	108
270	860
270	316
270	154
271	460
271	469
271	605
271	860
271	415
271	423
271	811
271	54
271	945
271	488
272	10
272	860
272	260
272	207
272	580
272	896
272	565
272	275
272	330
272	832
273	860
273	10
273	565
273	275
273	580
273	466
273	800
273	218
273	260
273	766
274	820
274	569
274	942
274	988
274	143
274	859
274	936
274	316
274	791
274	488
275	275
275	143
275	311
275	505
275	736
275	375
275	474
275	889
275	791
275	331
276	275
276	889
276	380
276	488
276	375
276	34
276	306
276	153
276	549
276	808
277	143
277	275
277	505
277	126
277	54
277	34
277	160
277	726
277	488
277	896
278	380
278	104
278	461
278	512
278	143
278	752
278	766
278	474
278	488
278	34
279	820
279	469
279	461
279	275
279	212
279	752
279	380
279	364
279	512
279	851
280	826
280	518
280	25
280	212
280	942
280	286
280	693
280	380
280	438
280	288
281	330
281	316
281	726
281	860
281	652
281	488
281	144
281	505
281	259
281	113
282	820
282	206
282	936
282	34
282	680
282	654
282	488
282	512
282	505
282	154
283	565
283	423
283	936
283	488
283	54
283	604
283	942
283	189
283	146
283	275
284	288
284	423
284	316
284	113
284	565
284	613
284	512
284	35
284	580
284	10
285	674
285	143
285	505
285	465
285	275
285	488
285	54
285	34
285	840
285	415
286	967
286	936
286	505
286	143
286	153
286	488
286	634
286	983
286	375
286	34
287	369
287	565
287	37
287	951
287	512
287	10
287	278
287	259
287	860
287	275
288	212
288	461
288	512
288	380
288	565
288	316
288	733
288	739
288	118
288	330
289	469
289	34
289	561
289	401
289	364
289	533
289	404
289	529
289	505
289	971
290	331
290	212
290	30
290	988
290	216
290	444
290	565
290	311
290	236
290	811
291	469
291	674
291	423
291	936
291	316
291	766
291	34
291	889
291	488
291	860
292	963
292	512
292	889
292	37
292	860
292	605
292	316
292	766
292	34
292	505
293	820
293	936
293	988
293	432
293	469
293	942
293	631
293	505
293	910
293	275
294	942
294	380
294	565
294	10
294	34
294	598
294	89
294	54
294	423
294	143
295	820
295	463
295	469
295	826
295	504
295	55
295	860
295	766
295	657
295	942
296	820
296	380
296	316
296	423
296	469
296	512
296	826
296	936
296	928
296	474
297	444
297	166
297	212
297	823
297	826
297	253
297	518
297	469
297	331
297	113
298	860
298	27
298	488
298	330
298	543
298	375
298	505
298	889
298	611
298	275
299	154
299	37
299	251
299	469
299	936
299	988
299	119
299	444
299	841
299	369
300	423
300	942
300	488
300	316
300	512
300	673
300	10
300	108
300	474
300	34
301	154
301	469
301	380
301	838
301	340
301	369
301	316
301	488
301	652
301	986
302	942
302	826
302	423
302	380
302	316
302	967
302	469
302	988
302	859
302	143
303	826
303	986
303	212
303	311
303	275
303	942
303	605
303	860
303	578
303	115
304	212
304	461
304	484
304	565
304	693
304	380
304	316
304	942
304	286
304	144
305	826
305	461
305	444
305	174
305	469
305	942
305	441
305	57
305	375
305	565
306	674
306	590
306	154
306	945
306	143
306	423
306	936
306	766
306	565
306	331
307	740
307	461
307	469
307	565
307	889
307	512
307	273
307	311
307	380
307	126
308	942
308	316
308	469
308	936
308	963
308	955
308	444
308	820
308	889
308	10
309	272
309	288
309	15
309	191
309	820
309	845
309	401
309	469
309	463
309	967
310	740
310	100
310	889
310	54
310	306
310	34
310	316
310	512
310	380
310	766
311	820
311	826
311	126
311	469
311	380
311	275
311	512
311	860
311	206
311	988
312	820
312	808
312	34
312	461
312	721
312	488
312	68
312	54
312	512
312	275
313	469
313	901
313	461
313	463
313	212
313	724
313	942
313	398
313	360
313	611
314	565
314	375
314	143
314	951
314	34
314	54
314	52
314	474
314	10
314	512
315	251
315	724
315	958
315	709
315	491
315	651
315	820
315	15
315	841
315	380
316	580
316	808
316	613
316	512
316	306
316	602
316	195
316	766
316	10
316	505
317	584
317	364
317	108
317	12
317	921
317	143
317	887
317	859
317	483
317	474
318	423
318	143
318	275
318	474
318	740
318	488
318	206
318	515
318	330
318	375
319	942
319	845
319	380
319	853
319	469
319	820
319	288
319	467
319	444
319	651
320	463
320	942
320	212
320	565
320	936
320	370
320	512
320	820
320	461
320	876
321	330
321	316
321	54
321	889
321	375
321	423
321	596
321	275
321	623
321	660
322	958
322	936
322	444
322	288
322	414
322	272
322	212
322	565
322	512
322	423
323	212
323	441
323	971
323	469
323	409
323	316
323	936
323	432
323	512
323	380
324	465
324	331
324	488
324	440
324	281
324	108
324	10
324	143
324	476
324	512
325	826
325	565
325	154
325	469
325	316
325	370
325	623
325	37
325	781
325	634
326	488
326	423
326	565
326	143
326	205
326	130
326	10
326	550
326	275
326	580
327	820
327	936
327	212
327	423
327	469
327	791
327	316
327	102
327	143
327	967
328	826
328	461
328	820
328	789
328	565
328	865
328	460
328	316
328	611
328	901
329	288
329	518
329	444
329	626
329	166
329	565
329	25
329	253
329	135
329	488
330	399
330	988
330	491
330	272
330	212
330	845
330	740
330	709
330	564
330	936
331	288
331	444
331	463
331	820
331	123
331	461
331	380
331	936
331	264
331	469
332	143
332	10
332	488
332	766
332	160
332	752
332	275
332	860
332	298
332	726
333	936
333	399
333	212
333	463
333	306
333	580
333	469
333	316
333	826
333	54
334	37
334	10
334	951
334	260
334	380
334	580
334	207
334	565
334	275
334	860
335	380
335	936
335	512
335	889
335	488
335	154
335	143
335	153
335	973
335	967
336	820
336	463
336	444
336	212
336	191
336	399
336	343
336	565
336	461
336	288
337	80
337	104
337	860
337	380
337	423
337	316
337	512
337	143
337	476
337	154
338	857
338	473
338	844
338	469
338	565
338	142
338	423
338	380
338	144
338	811
339	827
339	620
339	444
339	955
339	311
339	512
339	781
339	661
339	565
339	820
340	505
340	375
340	153
340	896
340	507
340	863
340	759
340	488
340	489
340	54
341	936
341	210
341	951
341	512
341	766
341	584
341	380
341	34
341	801
341	54
342	15
342	820
342	115
342	37
342	461
342	444
342	483
342	942
342	212
342	469
343	463
343	651
343	606
343	816
343	860
343	212
343	469
343	889
343	15
343	295
344	306
344	463
344	212
344	288
344	908
344	103
344	207
344	272
344	693
344	889
345	766
345	860
345	375
345	143
345	488
345	54
345	474
345	874
345	515
345	889
346	212
346	409
346	483
346	501
346	108
346	288
346	776
346	915
346	584
346	461
347	845
347	463
347	491
347	469
347	651
347	272
347	460
347	288
347	820
347	297
348	399
348	705
348	15
348	491
348	958
348	845
348	651
348	802
348	709
348	865
349	444
349	461
349	826
349	652
