user_id:token	item_id:token
49	372
49	553
49	173
49	391
49	760
49	229
49	368
49	424
50	689
50	965
50	8
50	809
50	173
50	110
50	229
50	392
50	664
50	553
51	938
51	819
51	299
51	8
51	965
51	772
51	158
51	730
51	793
51	689
52	772
52	8
52	760
52	617
52	335
52	392
52	794
52	959
52	639
52	62
53	503
53	664
53	229
53	553
53	332
53	454
53	67
53	479
53	62
53	881
54	187
54	81
54	229
54	327
54	392
54	372
54	110
54	639
54	158
54	959
55	689
55	48
55	229
55	730
55	158
55	335
55	666
55	372
55	772
55	110
56	689
56	819
56	319
56	553
56	392
56	368
56	962
56	794
56	760
56	270
57	8
57	232
57	368
57	427
57	666
57	557
57	327
57	694
57	426
57	173
58	232
58	480
58	392
58	110
58	335
58	760
58	666
58	391
58	454
58	938
59	664
59	8
59	557
59	794
59	635
59	427
59	666
59	368
59	372
59	319
60	557
60	8
60	454
60	392
60	110
60	730
60	173
60	372
60	793
60	319
61	173
61	793
61	372
61	666
61	63
61	689
61	664
61	110
61	48
61	635
62	391
62	313
62	158
62	81
62	48
62	372
62	173
62	110
62	454
62	553
63	327
63	454
63	81
63	427
63	664
63	8
63	553
63	391
63	173
63	666
64	938
64	746
64	249
64	503
64	886
64	730
64	48
64	319
64	639
64	63
65	664
65	730
65	81
65	772
65	392
65	494
65	232
65	666
65	158
65	372
66	48
66	124
66	689
66	793
66	392
66	772
66	760
66	158
66	63
66	391
67	938
67	229
67	427
67	635
67	689
67	454
67	553
67	391
67	372
67	392
68	730
68	635
68	666
68	454
68	391
68	938
68	299
68	965
68	392
68	664
69	772
69	63
69	730
69	67
69	965
69	635
69	819
69	48
69	454
69	372
70	819
70	666
70	965
70	746
70	158
70	557
70	664
70	772
70	392
70	426
71	938
71	392
71	772
71	557
71	426
71	730
71	793
71	158
71	232
71	666
72	793
72	819
72	666
72	67
72	391
72	372
72	587
72	158
72	772
72	664
73	938
73	110
73	392
73	424
73	229
73	335
73	454
73	63
73	809
73	760
74	938
74	427
74	110
74	299
74	229
74	553
74	635
74	772
74	67
74	391
75	81
75	67
75	494
75	232
75	965
75	553
75	426
75	557
75	229
75	110
76	427
76	158
76	819
76	110
76	372
76	229
76	666
76	173
76	424
76	454
77	666
77	63
77	67
77	819
77	327
77	335
77	793
77	426
77	8
77	229
78	965
78	372
78	391
78	772
78	319
78	173
78	454
78	635
78	335
78	600
79	190
79	229
79	730
79	635
79	81
79	666
79	110
79	772
79	158
79	689
80	965
80	938
80	63
80	746
80	819
80	391
80	772
80	110
80	730
80	48
81	63
81	635
81	110
81	158
81	772
81	689
81	819
81	454
81	313
81	270
82	173
82	965
82	8
82	557
82	124
82	553
82	392
82	494
82	760
82	327
83	427
83	772
83	67
83	557
83	229
83	392
83	664
83	391
83	666
83	62
84	557
84	730
84	454
84	327
84	494
84	965
84	666
84	81
84	553
84	424
85	391
85	772
85	67
85	8
85	664
85	730
85	881
85	335
85	313
85	110
86	746
86	730
86	372
86	427
86	110
86	454
86	158
86	793
86	819
86	635
87	938
87	391
87	503
87	232
87	229
87	454
87	479
87	427
87	689
87	480
88	67
88	819
88	299
88	760
88	454
88	635
88	335
88	962
88	689
88	772
89	965
89	689
89	424
89	335
89	480
89	639
89	664
89	368
89	158
89	386
90	772
90	689
90	299
90	110
90	793
90	666
90	229
90	819
90	173
90	760
91	692
91	81
91	63
91	666
91	110
91	391
91	299
91	229
91	664
91	454
92	730
92	819
92	689
92	229
92	48
92	553
92	173
92	63
92	635
92	110
93	454
93	479
93	392
93	730
93	793
93	938
93	81
93	67
93	689
93	772
94	730
94	746
94	335
94	232
94	760
94	81
94	819
94	426
94	229
94	809
95	173
95	8
95	553
95	479
95	746
95	772
95	635
95	67
95	391
95	299
96	327
96	229
96	730
96	557
96	427
96	426
96	965
96	794
96	232
96	666
97	793
97	229
97	424
97	158
97	173
97	392
97	639
97	635
97	881
97	270
98	232
98	158
98	427
98	8
98	372
98	730
98	173
98	335
98	793
98	391
99	391
99	639
99	793
99	424
99	8
99	617
99	319
99	965
99	694
99	270
100	427
100	639
100	809
100	553
100	881
100	557
100	666
100	694
100	158
100	8
101	67
101	760
101	427
101	110
101	173
101	666
101	793
101	635
101	313
101	270
102	229
102	793
102	63
102	81
102	819
102	772
102	173
102	158
102	8
102	480
103	327
103	81
103	730
103	454
103	793
103	335
103	965
103	635
103	299
103	158
104	299
104	232
104	424
104	965
104	81
104	730
104	557
104	229
104	553
104	793
105	335
105	372
105	173
105	386
105	760
105	666
105	299
105	772
105	689
105	391
106	391
106	229
106	553
106	454
106	793
106	173
106	372
106	769
106	48
106	319
107	689
107	635
107	391
107	494
107	386
107	173
107	553
107	368
107	962
107	81
108	664
108	427
108	553
108	965
108	372
108	694
108	8
108	335
108	313
108	855
109	187
109	426
109	67
109	8
109	494
109	229
109	639
109	158
109	730
109	110
110	746
110	689
110	772
110	557
110	426
110	335
110	327
110	81
110	229
110	639
111	67
111	63
111	229
111	158
111	938
111	48
111	454
111	553
111	372
111	173
112	67
112	730
112	173
112	772
112	664
112	63
112	479
112	48
112	635
112	158
113	81
113	793
113	173
113	772
113	232
113	426
113	427
113	391
113	158
113	553
114	426
114	666
114	557
114	938
114	232
114	8
114	424
114	158
114	427
114	694
115	819
115	427
115	81
115	299
115	158
115	391
115	881
115	67
115	730
115	327
116	664
116	454
116	63
116	666
116	335
116	903
116	319
116	635
116	881
116	368
117	372
117	424
117	965
117	689
117	494
117	746
117	229
117	557
117	335
117	327
118	692
118	232
118	793
118	319
118	772
118	327
118	494
118	427
118	372
118	666
119	187
119	426
119	557
119	427
119	81
119	327
119	110
119	158
119	229
119	480
120	424
120	938
120	81
120	793
120	232
120	426
120	8
120	689
120	319
120	965
121	299
121	692
121	730
121	67
121	427
121	772
121	327
121	372
121	426
121	639
122	110
122	454
122	158
122	81
122	327
122	372
122	8
122	391
122	229
122	335
123	299
123	805
123	772
123	480
123	730
123	494
123	965
123	427
123	124
123	557
124	772
124	938
124	219
124	335
124	391
124	426
124	557
124	793
124	427
124	881
125	793
125	8
125	965
125	454
125	557
125	427
125	229
125	391
125	232
125	689
126	689
126	746
126	372
126	391
126	479
126	299
126	63
126	454
126	837
126	664
127	392
127	173
127	426
127	793
127	335
127	639
127	553
127	327
127	232
127	427
128	938
128	557
128	158
128	427
128	965
128	8
128	760
128	229
128	689
128	664
129	124
129	730
129	427
129	635
129	855
129	753
129	794
129	173
129	392
129	158
130	730
130	124
130	232
130	327
130	494
130	67
130	793
130	81
130	158
130	391
131	664
131	63
131	299
131	335
131	426
131	819
131	229
131	8
131	67
131	427
132	772
132	335
132	426
132	730
132	557
132	229
132	158
132	666
132	553
132	965
133	67
133	730
133	372
133	965
133	819
133	666
133	48
133	664
133	110
133	635
134	110
134	557
134	187
134	67
134	793
134	426
134	327
134	760
134	81
134	424
135	426
135	557
135	454
135	664
135	335
135	760
135	110
135	313
135	553
135	391
136	372
136	938
136	819
136	67
136	158
136	391
136	664
136	299
136	494
136	110
137	819
137	110
137	938
137	229
137	965
137	173
137	391
137	689
137	392
137	454
138	327
138	793
138	753
138	881
138	158
138	8
138	173
138	81
138	959
138	639
139	427
139	232
139	746
139	426
139	327
139	110
139	372
139	173
139	319
139	819
140	426
140	124
140	335
140	664
140	494
140	81
140	760
140	965
140	173
140	319
141	689
141	229
141	426
141	965
141	819
141	110
141	557
141	392
141	8
141	173
142	335
142	692
142	965
142	494
142	81
142	427
142	158
142	794
142	62
142	173
143	426
143	8
143	553
143	392
143	965
143	746
143	819
143	372
143	772
143	931
144	938
144	158
144	689
144	553
144	386
144	819
144	372
144	392
144	319
144	173
145	730
145	229
145	392
145	454
145	368
145	553
145	335
145	689
145	391
145	903
146	392
146	232
146	639
146	124
146	753
146	965
146	327
146	793
146	553
146	81
147	938
147	793
147	689
147	372
147	424
147	392
147	819
147	962
147	480
147	173
148	730
148	557
148	232
148	881
148	391
148	639
148	962
148	617
148	229
148	553
149	317
149	391
149	793
149	158
149	229
149	666
149	962
149	557
149	8
149	494
150	67
150	819
150	664
150	232
150	938
150	158
150	793
150	730
150	8
150	229
151	689
151	480
151	819
151	553
151	173
151	368
151	335
151	427
151	270
151	391
152	427
152	666
152	965
152	819
152	664
152	158
152	392
152	689
152	391
152	319
153	557
153	426
153	454
153	158
153	110
153	793
153	124
153	639
153	232
153	666
154	81
154	557
154	689
154	427
154	938
154	173
154	454
154	391
154	793
154	372
155	110
155	8
155	689
155	666
155	173
155	931
155	794
155	392
155	332
155	62
156	48
156	110
156	299
156	557
156	8
156	689
156	173
156	730
156	158
156	692
157	219
157	158
157	232
157	793
157	67
157	427
157	480
157	424
157	635
157	372
158	391
158	938
158	63
158	553
158	158
158	173
158	48
158	335
158	635
158	299
159	327
159	219
159	232
159	8
159	793
159	391
159	666
159	965
159	81
159	553
160	689
160	158
160	299
160	664
160	694
160	328
160	424
160	600
160	319
160	454
161	327
161	426
161	48
161	793
161	553
161	229
161	391
161	110
161	635
161	664
162	454
162	965
162	229
162	392
162	299
162	424
162	959
162	327
162	809
162	760
163	81
163	372
163	427
163	793
163	689
163	158
163	931
163	666
163	392
163	903
164	124
164	232
164	666
164	110
164	229
164	553
164	760
164	81
164	391
164	635
165	392
165	124
165	232
165	965
165	689
165	229
165	391
165	158
165	173
165	666
166	232
166	426
166	793
166	327
166	67
166	666
166	730
166	427
166	639
166	229
167	664
167	819
167	965
167	426
167	424
167	772
167	232
167	392
167	368
167	335
168	454
168	793
168	327
168	424
168	335
168	158
168	319
168	881
168	62
168	426
169	229
169	959
169	881
169	793
169	426
169	319
169	427
169	110
169	368
169	809
170	746
170	299
170	187
170	730
170	110
170	553
170	424
170	158
170	8
170	480
171	666
171	881
171	793
171	730
171	424
171	494
171	639
171	480
171	809
171	158
172	299
172	772
172	327
172	454
172	158
172	730
172	313
172	557
172	67
172	809
173	730
173	232
173	426
173	327
173	391
173	427
173	229
173	480
173	666
173	424
174	938
174	48
174	965
174	730
174	793
174	391
174	229
174	158
174	689
174	173
175	368
175	852
175	956
175	931
175	794
175	783
175	765
175	28
175	681
175	254
176	158
176	63
176	426
176	229
176	666
176	793
176	8
176	760
176	772
176	819
177	938
177	158
177	760
177	965
177	81
177	730
177	229
177	392
177	327
177	427
178	299
178	327
178	110
178	232
178	426
178	557
178	229
178	965
178	424
178	666
179	793
179	67
179	965
179	232
179	664
179	772
179	666
179	313
179	8
179	110
180	219
180	232
180	426
180	692
180	730
180	124
180	368
180	427
180	965
180	327
181	48
181	938
181	664
181	772
181	158
181	426
181	753
181	793
181	8
181	553
182	327
182	232
182	772
182	391
182	335
182	372
182	427
182	664
182	793
182	229
183	480
183	635
183	666
183	319
183	173
183	694
183	62
183	793
183	386
183	317
184	557
184	158
184	730
184	426
184	327
184	664
184	666
184	965
184	392
184	427
185	809
185	746
185	793
185	772
185	232
185	335
185	557
185	67
185	8
185	426
186	232
186	793
186	158
186	965
186	81
186	666
186	639
186	427
186	557
186	8
187	67
187	664
187	392
187	553
187	965
187	8
187	694
187	424
187	299
187	730
188	110
188	427
188	772
188	229
188	793
188	391
188	8
188	426
188	173
188	965
189	881
189	557
189	426
189	793
189	424
189	959
189	494
189	81
189	639
189	368
190	692
190	938
190	730
190	793
190	664
190	372
190	557
190	67
190	553
190	427
191	319
191	427
191	335
191	903
191	368
191	372
191	62
191	391
191	553
191	125
192	232
192	793
192	639
192	8
192	81
192	557
192	173
192	424
192	158
192	229
193	124
193	81
193	335
193	730
193	426
193	557
193	760
193	424
193	229
193	372
194	327
194	503
194	391
194	173
194	730
194	965
194	666
194	553
194	689
194	617
195	158
195	666
195	426
195	480
195	639
195	8
195	494
195	793
195	391
195	335
196	110
196	664
196	689
196	635
196	454
196	962
196	553
196	392
196	48
196	694
197	664
197	81
197	639
197	746
197	694
197	730
197	557
197	553
197	8
197	809
198	8
198	965
198	299
198	730
198	48
198	63
198	819
198	938
198	454
198	391
199	480
199	67
199	81
199	158
199	938
199	426
199	335
199	635
199	229
199	173
200	793
200	8
200	965
200	372
200	158
200	553
200	229
200	391
200	666
200	427
201	232
201	664
201	124
201	427
201	67
201	426
201	793
201	229
201	8
201	965
202	938
202	454
202	635
202	553
202	63
202	372
202	335
202	158
202	772
202	730
203	63
203	327
203	965
203	809
203	666
203	232
203	760
203	158
203	771
203	263
204	938
204	664
204	229
204	232
204	124
204	426
204	391
204	424
204	67
204	427
205	692
205	187
205	327
205	110
205	426
205	232
205	158
205	557
205	639
205	313
206	666
206	730
206	67
206	391
206	8
206	793
206	635
206	110
206	553
206	689
207	48
207	664
207	313
207	772
207	173
207	158
207	372
207	192
207	694
207	391
208	63
208	938
208	639
208	664
208	391
208	553
208	753
208	760
208	454
208	881
209	793
209	557
209	392
209	635
209	229
209	368
209	335
209	553
209	372
209	158
210	666
210	8
210	689
210	219
210	124
210	232
210	335
210	392
210	753
210	730
211	192
211	959
211	187
211	769
211	372
211	110
211	730
211	664
211	639
211	332
212	819
212	938
212	48
212	67
212	730
212	965
212	372
212	689
212	229
212	553
213	664
213	299
213	232
213	746
213	81
213	426
213	391
213	639
213	793
213	229
214	454
214	692
214	772
214	793
214	386
214	557
214	81
214	664
214	965
214	327
215	187
215	299
215	8
215	426
215	391
215	760
215	372
215	454
215	557
215	730
216	124
216	965
216	8
216	639
216	229
216	110
216	424
216	158
216	319
216	335
217	454
217	124
217	692
217	494
217	965
217	557
217	793
217	327
217	81
217	229
218	730
218	232
218	158
218	760
218	327
218	793
218	965
218	666
218	391
218	639
219	124
219	664
219	772
219	692
219	81
219	965
219	427
219	335
219	372
219	232
220	67
220	232
220	158
220	173
220	666
220	427
220	229
220	426
220	327
220	8
221	392
221	557
221	730
221	666
221	793
221	965
221	480
221	229
221	427
221	158
222	426
222	173
222	391
222	8
222	454
222	553
222	427
222	635
222	938
222	229
223	170
223	219
223	730
223	299
223	110
223	692
223	187
223	426
223	639
223	959
224	170
224	760
224	187
224	219
224	700
224	831
224	959
224	436
224	158
224	332
225	427
225	81
225	666
225	938
225	819
225	391
225	965
225	730
225	553
225	299
226	2
226	700
226	769
226	416
226	299
226	553
226	332
226	232
226	190
226	187
227	938
227	666
227	454
227	232
227	229
227	299
227	392
227	110
227	386
227	664
228	553
228	67
228	819
228	664
228	158
228	299
228	48
228	809
228	249
228	313
229	229
229	793
229	694
229	965
229	327
229	730
229	81
229	392
229	753
229	427
230	786
230	617
230	692
230	48
230	426
230	170
230	67
230	332
230	793
230	837
231	124
231	187
231	67
231	392
231	110
231	639
231	730
231	335
231	553
231	8
232	124
232	327
232	335
232	67
232	694
232	753
232	427
232	8
232	229
232	730
233	819
233	965
233	110
233	689
233	454
233	158
233	635
233	319
233	8
233	368
234	290
234	819
234	219
234	494
234	536
234	557
234	503
234	700
234	666
234	124
235	110
235	427
235	124
235	730
235	557
235	8
235	965
235	426
235	793
235	229
236	938
236	284
236	219
236	187
236	664
236	67
236	793
236	173
236	557
236	158
237	793
237	426
237	881
237	694
237	494
237	965
237	427
237	372
237	753
237	931
238	770
238	692
238	914
238	190
238	700
238	772
238	362
238	169
238	730
238	785
239	639
239	793
239	959
239	232
239	327
239	391
239	694
239	372
239	8
239	635
240	692
240	436
240	886
240	664
240	426
240	299
240	809
240	424
240	730
240	48
241	48
241	730
241	372
241	327
241	454
241	229
241	335
241	553
241	689
241	819
242	327
242	426
242	232
242	335
242	760
242	427
242	730
242	391
242	8
242	666
243	299
243	689
243	793
243	158
243	391
243	760
243	730
243	965
243	635
243	557
244	793
244	454
244	8
244	426
244	67
244	557
244	427
244	772
244	229
244	666
245	793
245	392
245	158
245	319
245	454
245	809
245	689
245	760
245	837
245	427
246	426
246	692
246	232
246	229
246	81
246	313
246	67
246	557
246	158
246	666
247	730
247	793
247	557
247	772
247	81
247	391
247	494
247	427
247	335
247	692
248	416
248	8
248	746
248	436
248	785
248	809
248	700
248	190
248	831
248	772
249	110
249	392
249	327
249	335
249	232
249	494
249	426
249	427
249	694
249	8
250	219
250	426
250	392
250	664
250	553
250	110
250	232
250	793
250	666
250	8
251	63
251	503
251	730
251	938
251	553
251	809
251	965
251	635
251	67
251	335
252	730
252	67
252	63
252	372
252	503
252	8
252	965
252	454
252	772
252	392
253	689
253	299
253	427
253	158
253	819
253	793
253	229
253	327
253	8
253	372
254	170
254	617
254	805
254	313
254	692
254	793
254	219
254	881
254	931
254	639
255	416
255	284
255	67
255	760
255	299
255	809
255	938
255	232
255	479
255	391
256	730
256	938
256	319
256	391
256	809
256	335
256	158
256	837
256	819
256	125
257	327
257	692
257	881
257	426
257	753
257	335
257	793
257	8
257	124
257	639
258	938
258	436
258	494
258	692
258	229
258	299
258	817
258	746
258	855
258	454
259	313
259	219
259	424
259	427
259	229
259	327
259	666
259	67
259	769
259	391
260	313
260	454
260	424
260	557
260	536
260	427
260	837
260	756
260	962
260	617
261	730
261	232
261	793
261	81
261	819
261	8
261	965
261	173
261	368
261	553
262	426
262	8
262	793
262	689
262	67
262	819
262	666
262	158
262	81
262	965
263	426
263	173
263	81
263	327
263	664
263	67
263	666
263	553
263	931
263	8
264	232
264	290
264	391
264	332
264	426
264	557
264	956
264	67
264	229
264	793
265	416
265	700
265	785
265	938
265	426
265	327
265	617
265	363
265	664
265	962
266	363
266	914
266	819
266	875
266	961
266	92
266	412
266	436
266	785
266	416
267	746
267	480
267	959
267	424
267	809
267	427
267	67
267	730
267	881
267	557
268	427
268	391
268	819
268	48
268	158
268	372
268	335
268	229
268	173
268	772
269	666
269	938
269	8
269	391
269	335
269	553
269	173
269	772
269	372
269	299
270	424
270	760
270	81
270	553
270	327
270	480
270	232
270	62
270	635
270	173
271	938
271	639
271	451
271	692
271	173
271	959
271	62
271	965
271	232
271	557
272	938
272	8
272	965
272	372
272	553
272	299
272	454
272	689
272	635
272	48
273	689
273	553
273	454
273	48
273	664
273	63
273	317
273	335
273	424
273	319
274	2
274	228
274	664
274	81
274	557
274	793
274	746
274	48
274	479
274	666
275	426
275	772
275	327
275	313
275	81
275	427
275	158
275	666
275	8
275	110
276	664
276	299
276	313
276	8
276	454
276	81
276	730
276	666
276	557
276	327
277	8
277	173
277	67
277	454
277	557
277	427
277	229
277	299
277	372
277	769
278	772
278	81
278	760
278	158
278	392
278	793
278	173
278	391
278	229
278	794
279	255
279	436
279	41
279	487
279	875
279	2
279	914
279	8
279	785
279	786
280	232
280	426
280	81
280	327
280	557
280	8
280	427
280	313
280	494
280	173
281	158
281	48
281	454
281	689
281	391
281	229
281	965
281	809
281	760
281	962
282	503
282	190
282	187
282	635
282	290
282	284
282	553
282	400
282	173
282	772
283	284
283	770
283	831
283	48
283	363
283	519
283	187
283	424
283	190
283	232
284	335
284	313
284	386
284	956
284	426
284	110
284	158
284	81
284	666
284	553
285	187
285	746
285	67
285	124
285	730
285	426
285	557
285	232
285	229
285	424
286	831
286	819
286	772
286	730
286	427
286	8
286	110
286	553
286	617
286	299
287	557
287	81
287	67
287	664
287	327
287	229
287	158
287	553
287	392
287	965
288	809
288	753
288	158
288	232
288	67
288	327
288	553
288	617
288	666
288	386
289	424
289	299
289	793
289	327
289	666
289	232
289	67
289	494
289	965
289	730
290	819
290	48
290	666
290	392
290	692
290	110
290	639
290	232
290	635
290	335
291	664
291	327
291	232
291	299
291	426
291	67
291	793
291	730
291	81
291	965
292	965
292	173
292	63
292	229
292	454
292	372
292	48
292	666
292	553
292	391
293	426
293	666
293	48
293	229
293	793
293	158
293	965
293	391
293	328
293	372
294	424
294	190
294	666
294	63
294	689
294	855
294	635
294	392
294	67
294	158
295	386
295	319
295	317
295	639
295	391
295	881
295	372
295	81
295	427
295	192
296	664
296	666
296	635
296	63
296	962
296	819
296	372
296	299
296	110
296	617
297	81
297	110
297	793
297	67
297	299
297	965
297	392
297	158
297	794
297	931
298	793
298	110
298	965
298	158
298	372
298	335
298	772
298	386
298	689
298	313
299	793
299	965
299	426
299	48
299	454
299	635
299	938
299	372
299	335
299	63
300	187
300	503
300	173
300	327
300	48
300	8
300	553
300	299
300	730
300	635
301	557
301	426
301	427
301	760
301	81
301	8
301	965
301	335
301	229
301	689
302	8
302	426
302	392
302	158
302	319
302	173
302	229
302	372
302	391
302	424
303	557
303	664
303	327
303	158
303	335
303	81
303	427
303	635
303	553
303	229
304	553
304	372
304	454
304	938
304	299
304	173
304	772
304	319
304	575
304	494
305	965
305	730
305	427
305	173
305	327
305	335
305	760
305	81
305	793
305	772
306	232
306	426
306	124
306	110
306	158
306	229
306	424
306	931
306	666
306	881
307	692
307	219
307	67
307	124
307	557
307	855
307	494
307	730
307	158
307	793
308	48
308	965
308	8
308	938
308	173
308	666
308	229
308	553
308	962
308	689
309	372
309	327
309	785
309	67
309	746
309	664
309	793
309	809
309	730
309	392
310	805
310	63
310	730
310	426
310	664
310	666
310	81
310	694
310	327
310	67
311	427
311	494
311	760
311	639
311	424
311	67
311	232
311	327
311	158
311	335
312	479
312	299
312	503
312	110
312	772
312	689
312	454
312	480
312	48
312	819
313	793
313	557
313	63
313	8
313	427
313	232
313	664
313	391
313	426
313	158
314	785
314	692
314	158
314	327
314	557
314	173
314	639
314	881
314	426
314	392
315	187
315	299
315	426
315	793
315	67
315	124
315	557
315	327
315	110
315	313
316	730
316	503
316	229
316	427
316	553
316	819
316	487
316	635
316	746
316	394
317	219
317	158
317	229
317	666
317	494
317	793
317	553
317	760
317	335
317	426
318	299
318	124
318	110
318	392
318	426
318	730
318	229
318	232
318	753
318	965
319	793
319	427
319	8
319	229
319	392
319	809
319	557
319	173
319	424
319	959
320	232
320	335
320	81
320	793
320	229
320	424
320	319
320	553
320	173
320	794
321	299
321	664
321	793
321	173
321	426
321	557
321	454
321	391
321	229
321	772
322	639
322	8
322	553
322	635
322	229
322	772
322	173
322	689
322	855
322	931
323	692
323	299
323	664
323	557
323	124
323	536
323	769
323	8
323	313
323	158
324	938
324	730
324	809
324	327
324	831
324	290
324	187
324	427
324	158
324	372
325	362
325	391
325	819
325	689
325	8
325	372
325	427
325	299
325	600
325	158
326	299
326	327
326	666
326	772
326	372
326	730
326	391
326	335
326	173
326	392
327	41
327	190
327	875
327	327
327	785
327	557
327	290
327	831
327	553
327	149
328	327
328	886
328	772
328	664
328	187
328	746
328	575
328	110
328	50
328	67
329	426
329	391
329	427
329	124
329	793
329	454
329	372
329	639
329	158
329	232
330	124
330	232
330	335
330	81
330	426
330	557
330	392
330	639
330	427
330	793
331	187
331	110
331	793
331	372
331	557
331	666
331	8
331	639
331	427
331	392
332	938
332	503
332	48
332	479
332	158
332	635
332	173
332	392
332	454
332	319
333	557
333	454
333	427
333	391
333	965
333	730
333	158
333	229
333	173
333	746
334	819
334	772
334	392
334	454
334	689
334	666
334	391
334	427
334	173
334	635
335	760
335	392
335	317
335	368
335	635
335	694
335	335
335	313
335	959
335	617
336	959
336	232
336	837
336	424
336	8
336	753
336	81
336	494
336	893
336	110
337	81
337	793
337	232
337	772
337	335
337	427
337	664
337	392
337	158
337	965
338	772
338	938
338	372
338	81
338	335
338	664
338	232
338	327
338	881
338	427
339	317
339	692
339	689
339	730
339	327
339	313
339	63
339	769
339	557
339	81
340	666
340	232
340	392
340	689
340	635
340	8
340	229
340	391
340	553
340	664
341	454
341	689
341	232
341	553
341	158
341	427
341	81
341	229
341	319
341	793
342	819
342	372
342	664
342	67
342	392
342	158
342	793
342	229
342	110
342	391
343	770
343	436
343	503
343	959
343	290
343	299
343	372
343	600
343	400
343	59
344	8
344	965
344	63
344	772
344	362
344	229
344	575
344	454
344	884
344	553
345	772
345	730
345	232
345	67
345	639
345	454
345	392
345	557
345	124
345	666
346	938
346	426
346	372
346	793
346	81
346	553
346	760
346	110
346	391
346	158
347	746
347	793
347	809
347	219
347	124
347	427
347	386
347	881
347	392
347	753
348	503
348	819
348	327
348	8
348	617
348	479
348	81
348	700
348	299
348	769
349	81
349	692
349	557
349	187
