user_id	item_id	rank	score
27	78	1	1.4172714
27	119	2	1.254624
27	459	3	1.2448983
27	42	4	0.9866952
27	338	5	0.98089826
27	828	6	0.9395947
27	539	7	0.8295362
27	548	8	0.68967944
27	52	9	0.68006814
27	861	10	0.63582575
28	223	1	2.5937338
28	468	2	2.1856675
28	492	3	2.0930407
28	678	4	1.8786253
28	715	5	1.8346813
28	286	6	1.677359
28	253	7	1.5304205
28	781	8	1.527082
28	166	9	1.5103617
28	764	10	1.5086405
29	708	1	1.455764
29	598	2	1.1768205
29	432	3	0.91835344
29	457	4	0.79855585
29	355	5	0.4657286
29	499	6	0.46079388
29	224	7	0.46064258
29	16	8	0.4454524
29	790	9	0.41957602
29	52	10	0.3897614
30	937	1	1.5654622
30	811	2	1.0785773
30	130	3	1.0399845
30	828	4	0.96716094
30	675	5	0.93451804
30	598	6	0.87427676
30	548	7	0.816929
30	790	8	0.61153024
30	132	9	0.55915695
30	52	10	0.5088083
31	908	1	3.9610293
31	971	2	2.2556024
31	827	3	2.198662
31	658	4	1.8940474
31	177	5	1.8165517
31	887	6	1.7672732
31	152	7	1.7627594
31	31	8	1.7610924
31	604	9	1.7547437
31	665	10	1.6234535
32	31	1	1.8593124
32	865	2	1.6918297
32	152	3	1.6692038
32	812	4	1.4294337
32	654	5	1.2163324
32	499	6	1.211162
32	665	7	1.2028732
32	35	8	1.0511966
32	602	9	0.9904441
32	338	10	0.97139645
33	800	1	1.6565592
33	398	2	1.4834217
33	678	3	1.2931445
33	459	4	1.2889285
33	152	5	1.1871943
33	811	6	1.1351727
33	609	7	1.1162343
33	499	8	1.0585324
33	293	9	1.0315845
33	539	10	0.9556029
34	862	1	2.3447971
34	814	2	2.1330385
34	789	3	2.0941987
34	801	4	2.0584028
34	499	5	2.0298505
34	812	6	1.9443558
34	724	7	1.9101553
34	981	8	1.8957953
34	338	9	1.8566635
34	293	10	1.7649202
35	800	1	2.0778618
35	678	2	1.6273708
35	665	3	1.4920926
35	194	4	1.4726093
35	35	5	1.3975645
35	483	6	1.2843025
35	12	7	1.1813395
35	714	8	1.0319566
35	814	9	0.915497
35	196	10	0.85952485
36	530	1	1.0575664
36	493	2	0.95814645
36	724	3	0.9170647
36	722	4	0.87245846
36	355	5	0.80418354
36	432	6	0.8017235
36	89	7	0.69372594
36	129	8	0.6685768
36	680	9	0.5742827
36	109	10	0.47294617
37	708	1	2.2717185
37	823	2	2.2633147
37	678	3	2.044437
37	404	4	2.024698
37	827	5	1.6959879
37	280	6	1.6062285
37	152	7	1.5285238
37	325	8	1.5157937
37	251	9	1.3695551
37	140	10	1.329887
38	91	1	0.904423
38	89	2	0.8313063
38	457	3	0.66925204
38	194	4	0.6642463
38	520	5	0.64602923
38	146	6	0.48605782
38	751	7	0.40053982
38	429	8	0.17191777
38	16	9	0.14427777
38	268	10	0.12910968
39	908	1	2.7437837
39	678	2	2.2491927
39	599	3	2.0862174
39	724	4	2.0260816
39	398	5	1.8301985
39	665	6	1.5612425
39	865	7	1.3453586
39	459	8	1.2249374
39	800	9	1.1990569
39	104	10	1.1708148
40	338	1	2.135666
40	301	2	2.0489917
40	637	3	1.8802607
40	216	4	1.786505
40	781	5	1.5817965
40	548	6	1.5168854
40	32	7	1.4006062
40	905	8	1.272776
40	904	9	1.2713572
40	937	10	1.177171
41	577	1	2.3749394
41	828	2	1.9344454
41	216	3	1.7161059
41	103	4	1.6064991
41	751	5	1.4759223
41	5	6	1.4101241
41	863	7	1.277456
41	355	8	1.2411427
41	520	9	1.2236867
41	721	10	1.2129686
42	130	1	2.3424468
42	171	2	2.3367655
42	22	3	1.7865716
42	824	4	1.7040355
42	457	5	1.6369157
42	827	6	1.4383446
42	71	7	1.4058644
42	70	8	1.3763349
42	146	9	1.2591887
42	441	10	1.1256857
43	458	1	2.6313317
43	602	2	1.4864757
43	279	3	1.4681852
43	52	4	1.0712296
43	71	5	1.0116682
43	35	6	1.0102041
43	30	7	1.0027559
43	146	8	0.9285439
43	981	9	0.90435183
43	103	10	0.82645977
44	35	1	2.1778746
44	981	2	1.8502154
44	788	3	1.703111
44	759	4	1.5933223
44	336	5	1.5603063
44	866	6	1.4079475
44	216	7	1.4034562
44	862	8	1.1830256
44	103	9	1.1671762
44	26	10	1.131654
45	795	1	2.0774455
45	823	2	1.6470431
45	459	3	1.5201819
45	609	4	1.4927087
45	764	5	1.2919266
45	530	6	1.2099781
45	861	7	0.9765119
45	548	8	0.85863125
45	790	9	0.7460939
45	89	10	0.677562
46	338	1	2.1560392
46	132	2	1.6741266
46	447	3	1.573372
46	127	4	1.4227619
46	530	5	1.2893138
46	721	6	1.238547
46	445	7	0.9637775
46	781	8	0.91457653
46	537	9	0.86921203
46	680	10	0.830884
47	908	1	2.954262
47	223	2	2.609737
47	325	3	2.5694225
47	440	4	2.5198526
47	659	5	2.4637334
47	446	6	2.363651
47	447	7	2.1509366
47	473	8	2.1293411
47	122	9	2.071111
47	210	10	2.0677798
48	103	1	1.2375917
48	447	2	0.89388466
48	30	3	0.8544594
48	147	4	0.60467935
48	52	5	0.59852666
48	405	6	0.5949163
48	216	7	0.5629635
48	146	8	0.52839565
48	722	9	0.49996245
48	91	10	0.3908804
49	543	1	3.1765506
49	908	2	2.764943
49	801	3	2.2080088
49	398	4	1.9443421
49	31	5	1.9215801
49	70	6	1.8917117
49	35	7	1.7942317
49	338	8	1.7910275
49	355	9	1.5344278
49	459	10	1.5099444
50	291	1	1.7855643
50	610	2	1.7005057
50	751	3	1.3999624
50	216	4	1.310409
50	89	5	1.2492325
50	598	6	1.0808251
50	218	7	0.99505556
50	220	8	0.89212143
50	539	9	0.8546278
50	12	10	0.8069936
51	215	1	2.6470962
51	678	2	2.256479
51	286	3	2.228167
51	468	4	2.2134373
51	347	5	1.8509725
51	589	6	1.8066186
51	937	7	1.7576783
51	31	8	1.7500267
51	800	9	1.7385728
51	166	10	1.5422603
52	789	1	2.5398483
52	901	2	2.1952
52	665	3	1.9958727
52	841	4	1.8879583
52	721	5	1.7346842
52	291	6	1.6764724
52	814	7	1.5261749
52	724	8	1.3154306
52	764	9	1.2296625
52	530	10	1.199841
53	291	1	1.4779441
53	530	2	0.96191734
53	122	3	0.90698314
53	355	4	0.8829716
53	52	5	0.85856265
53	537	6	0.8185776
53	712	7	0.7986026
53	293	8	0.6877404
53	742	9	0.64154696
53	445	10	0.562899
54	278	1	2.6761003
54	665	2	1.8659652
54	937	3	1.7305202
54	781	4	1.7173018
54	602	5	1.1759977
54	548	6	1.1617973
54	80	7	1.1583714
54	135	8	1.1545403
54	866	9	1.1273155
54	103	10	1.0768187
55	136	1	1.9890244
55	744	2	1.7441356
55	750	3	1.2186184
55	445	4	0.87780356
55	493	5	0.8318061
55	12	6	0.7418375
55	55	7	0.7392743
55	130	8	0.72166044
55	851	9	0.65504974
55	68	10	0.61711025
56	908	1	3.7076836
56	118	2	2.3177545
56	862	3	2.0012734
56	354	4	1.9339068
56	296	5	1.7176833
56	445	6	1.6775043
56	239	7	1.5017308
56	401	8	1.4399126
56	35	9	1.375039
56	14	10	1.3633704
57	654	1	2.104426
57	497	2	2.0976853
57	722	3	1.894031
57	404	4	1.759434
57	171	5	1.7224443
57	216	6	1.6981459
57	680	7	1.6974038
57	26	8	1.6663568
57	602	9	1.5199208
57	279	10	1.4990356
58	338	1	2.8328192
58	223	2	2.813051
58	602	3	2.4503138
58	35	4	2.366587
58	559	5	2.2908187
58	937	6	2.2285676
58	781	7	2.1486561
58	130	8	1.9886101
58	278	9	1.8651669
58	68	10	1.8038775
59	661	1	2.6821315
59	838	2	2.538158
59	223	3	2.4221606
59	908	4	1.742017
59	127	5	1.6781625
59	366	6	1.6694783
59	239	7	1.5434257
59	843	8	1.4285289
59	32	9	1.4086611
59	338	10	1.2235627
60	908	1	2.487932
60	683	2	2.3553932
60	678	3	1.7479649
60	499	4	1.5753222
60	194	5	1.4386265
60	216	6	1.4193063
60	132	7	1.1579938
60	828	8	1.1443079
60	239	9	1.13599
60	548	10	1.0616758
61	981	1	2.2738755
61	216	2	2.2195497
61	776	3	2.0547304
61	292	4	1.8174146
61	654	5	1.7813313
61	937	6	1.6272769
61	68	7	1.6089396
61	646	8	1.5821891
61	781	9	1.4908323
61	665	10	1.3451971
62	541	1	2.461515
62	447	2	1.598619
62	174	3	1.2738144
62	629	4	1.2153366
62	314	5	1.1828573
62	432	6	1.1182402
62	822	7	0.94115007
62	205	8	0.80875295
62	904	9	0.5438385
62	818	10	0.48291436
63	795	1	1.8291526
63	764	2	1.5844216
63	42	3	1.4589554
63	130	4	1.0265399
63	405	5	0.9941362
63	925	6	0.94145
63	833	7	0.8256161
63	445	8	0.8138941
63	564	9	0.7744402
63	520	10	0.76664734
64	742	1	1.8980745
64	130	2	1.772681
64	441	3	1.7347649
64	736	4	1.530398
64	277	5	1.522473
64	844	6	1.5109836
64	5	7	1.3985001
64	711	8	1.260878
64	611	9	1.2557977
64	863	10	1.1573569
65	678	1	2.5419714
65	616	2	1.9985751
65	432	3	1.6985197
65	447	4	1.684952
65	429	5	1.6106496
65	278	6	1.5040988
65	963	7	1.4311771
65	103	8	1.3771603
65	31	9	1.3016026
65	588	10	1.2723279
66	405	1	2.2265906
66	981	2	2.0947418
66	602	3	2.0242472
66	338	4	1.9153285
66	216	5	1.5641706
66	781	6	1.4176348
66	721	7	1.4028534
66	665	8	1.3592604
66	489	9	1.3466878
66	35	10	1.3064837
67	224	1	1.4220425
67	781	2	1.3852229
67	130	3	1.374165
67	560	4	1.2782149
67	509	5	1.2359217
67	548	6	1.1890409
67	773	7	1.1052446
67	135	8	1.0954988
67	103	9	0.92920613
67	481	10	0.9207027
68	4	1	1.6481934
68	610	2	1.2998538
68	647	3	1.135781
68	89	4	1.0637474
68	355	5	1.0047278
68	520	6	0.9919645
68	256	7	0.9686321
68	291	8	0.86856943
68	751	9	0.82605636
68	218	10	0.8010328
69	665	1	1.9243255
69	724	2	1.7937323
69	814	3	1.3855423
69	136	4	1.3802358
69	795	5	1.3718846
69	103	6	0.9775511
69	338	7	0.9515339
69	764	8	0.88994455
69	239	9	0.8524028
69	717	10	0.8107351
70	475	1	1.6628445
70	611	2	1.6460735
70	539	3	0.63525367
70	432	4	0.44375587
70	751	5	0.41508391
70	499	6	0.36513427
70	144	7	0.32245398
70	530	8	0.2959862
70	865	9	0.2920169
70	778	10	0.23118372
71	171	1	2.4592848
71	215	2	1.9378028
71	216	3	1.7977216
71	800	4	1.771204
71	338	5	1.7261944
71	611	6	1.6125345
71	109	7	1.4751914
71	721	8	1.357317
71	103	9	1.1823989
71	146	10	1.1334734
72	530	1	1.7848147
72	680	2	1.4081804
72	218	3	1.4060848
72	863	4	1.0531349
72	466	5	1.0373679
72	744	6	0.9166792
72	937	7	0.8774085
72	239	8	0.8680682
72	355	9	0.85015386
72	457	10	0.79924667
73	130	1	2.1296542
73	834	2	1.5065212
73	194	3	1.0425937
73	500	4	1.0208077
73	541	5	0.89550185
73	52	6	0.7930892
73	795	7	0.67783594
73	493	8	0.6662695
73	751	9	0.66122454
73	502	10	0.6588036
74	152	1	1.6274064
74	598	2	1.3157674
74	473	3	1.0685794
74	35	4	1.0411146
74	355	5	0.99481684
74	499	6	0.9856287
74	721	7	0.90115285
74	366	8	0.88458985
74	194	9	0.86017877
74	239	10	0.838209
75	291	1	1.3259733
75	877	2	1.2695955
75	539	3	1.2010957
75	355	4	1.1848199
75	851	5	1.0927713
75	827	6	0.960827
75	963	7	0.9299029
75	598	8	0.8904505
75	721	9	0.87803763
75	843	10	0.8384743
76	781	1	2.0695393
76	351	2	1.5101622
76	35	3	1.2938879
76	721	4	1.2351665
76	680	5	1.223042
76	291	6	1.1989045
76	103	7	1.1800647
76	863	8	1.157074
76	132	9	1.1370875
76	539	10	1.1264087
77	122	1	1.6755774
77	432	2	1.3508192
77	277	3	1.1665922
77	103	4	1.1118586
77	89	5	0.9476862
77	751	6	0.9180459
77	684	7	0.8073843
77	130	8	0.72539806
77	493	9	0.671934
77	598	10	0.6698657
78	194	1	1.9702561
78	751	2	1.8114372
78	937	3	1.6695805
78	539	4	1.6337516
78	721	5	1.5126632
78	680	6	1.2616475
78	89	7	1.1548135
78	598	8	1.1497712
78	722	9	1.0804348
78	647	10	0.99764705
79	857	1	2.3076112
79	152	2	1.6314542
79	216	3	1.2229259
79	800	4	1.082794
79	653	5	1.0614994
79	790	6	1.0613784
79	492	7	1.0082544
79	500	8	0.98276675
79	518	9	0.9618386
79	197	10	0.95442194
80	529	1	2.081137
80	937	2	1.9436643
80	736	3	1.7511852
80	499	4	1.5400869
80	876	5	1.4796273
80	5	6	1.432195
80	616	7	1.3957043
80	751	8	1.2456903
80	293	9	1.2430873
80	16	10	1.1831797
81	497	1	2.6615422
81	216	2	1.7752464
81	611	3	1.4784365
81	708	4	1.4197513
81	714	5	1.2952582
81	530	6	1.1639717
81	103	7	1.1239173
81	680	8	1.120569
81	52	9	0.9813255
81	70	10	0.92183506
82	937	1	2.5784297
82	862	2	2.2334902
82	665	3	2.1107135
82	721	4	2.0548854
82	405	5	1.973397
82	338	6	1.899551
82	905	7	1.8194431
82	500	8	1.6891603
82	781	9	1.6528602
82	981	10	1.6408008
83	678	1	2.1207442
83	152	2	1.634608
83	781	3	1.5675472
83	611	4	1.5534003
83	742	5	1.5332725
83	665	6	1.4491894
83	475	7	1.3430349
83	921	8	1.2666692
83	866	9	1.2029359
83	955	10	1.1639462
84	500	1	1.699786
84	26	2	1.5098224
84	12	3	1.3252684
84	539	4	1.2702862
84	738	5	0.9926647
84	146	6	0.7700623
84	130	7	0.74053663
84	530	8	0.7005896
84	432	9	0.67577845
84	901	10	0.6396194
85	35	1	2.3757198
85	239	2	2.0399454
85	338	3	1.9731748
85	937	4	1.8864965
85	721	5	1.8242466
85	7	6	1.7940454
85	654	7	1.6834548
85	26	8	1.5154243
85	564	9	1.2458286
85	751	10	1.1180594
86	851	1	1.3045539
86	432	2	0.9095067
86	224	3	0.720281
86	7	4	0.5029057
86	104	5	0.49897748
86	457	6	0.47165343
86	194	7	0.44190332
86	742	8	0.43316877
86	738	9	0.43204117
86	307	10	0.39369118
87	216	1	2.126402
87	500	2	2.0445633
87	602	3	1.6142106
87	598	4	1.4233198
87	502	5	1.3359659
87	31	6	1.2603097
87	773	7	1.2383064
87	764	8	1.2377388
87	722	9	1.1780694
87	539	10	1.1726723
88	499	1	1.886147
88	108	2	0.97935194
88	462	3	0.9693044
88	293	4	0.96144295
88	520	5	0.83944297
88	717	6	0.8137934
88	598	7	0.71498525
88	647	8	0.710068
88	883	9	0.53480124
88	129	10	0.48550928
89	467	1	1.6559231
89	140	2	1.2339994
89	937	3	0.930052
89	355	4	0.8776587
89	146	5	0.81627846
89	530	6	0.8099606
89	401	7	0.7308739
89	404	8	0.68620646
89	493	9	0.6802732
89	518	10	0.678931
90	685	1	1.7882828
90	877	2	1.7554184
90	604	3	1.7129898
90	446	4	1.6872407
90	981	5	1.2240065
90	828	6	1.1358966
90	500	7	1.0074562
90	665	8	0.92068475
90	654	9	0.892829
90	127	10	0.8673878
91	789	1	1.4118868
91	724	2	1.3745512
91	130	3	1.2338355
91	12	4	1.1835206
91	118	5	1.0686847
91	733	6	1.0172099
91	841	7	0.97525525
91	457	8	0.90279984
91	530	9	0.7720758
91	598	10	0.7286048
92	130	1	1.8651478
92	136	2	1.7732911
92	827	3	1.4806162
92	602	4	1.3275938
92	792	5	1.3091666
92	355	6	1.1948514
92	297	7	1.0819325
92	493	8	1.0413612
92	937	9	0.8937537
92	119	10	0.8816359
93	647	1	1.4670095
93	457	2	1.4640658
93	432	3	1.3202257
93	89	4	1.3196461
93	91	5	1.2223966
93	520	6	1.0826381
93	610	7	0.9861884
93	712	8	0.8497834
93	291	9	0.79006344
93	355	10	0.7193612
94	827	1	1.8777078
94	22	2	1.7372093
94	937	3	1.5536842
94	91	4	1.2751757
94	520	5	1.2717379
94	457	6	1.2236707
94	26	7	1.222012
94	216	8	1.1582942
94	598	9	1.011802
94	680	10	0.73198706
95	653	1	1.8792338
95	861	2	1.8701868
95	626	3	1.7324445
95	492	4	1.3539861
95	130	5	1.1464189
95	795	6	1.1019752
95	925	7	0.8170598
95	811	8	0.78035057
95	675	9	0.7803326
95	16	10	0.7741571
96	152	1	2.2257617
96	665	2	1.8950335
96	678	3	1.8715316
96	781	4	1.7415421
96	31	5	1.7008982
96	502	6	1.4894181
96	937	7	1.4632087
96	800	8	1.442723
96	812	9	1.2989608
96	598	10	1.1091653
97	152	1	2.9337606
97	239	2	2.7421536
97	135	3	2.5812898
97	796	4	2.233673
97	764	5	1.6589798
97	500	6	1.6217787
97	971	7	1.6030017
97	937	8	1.5522003
97	955	9	1.4785447
97	483	10	1.4568241
98	908	1	2.743862
98	742	2	2.251057
98	665	3	1.855085
98	152	4	1.6380682
98	800	5	1.6217906
98	750	6	1.6089619
98	843	7	1.5786724
98	31	8	1.4535346
98	499	9	1.4322951
98	711	10	1.4215972
99	152	1	2.5102763
99	500	2	1.5175942
99	665	3	1.4702326
99	103	4	1.4638608
99	130	5	1.3405197
99	497	6	1.2812318
99	279	7	1.0526848
99	827	8	1.0341892
99	602	9	0.995896
99	239	10	0.9223816
100	559	1	2.3373017
100	788	2	1.8896044
100	723	3	1.6589875
100	396	4	1.5973728
100	824	5	1.4784088
100	646	6	1.2829499
100	35	7	1.081597
100	445	8	1.0674082
100	863	9	0.69130653
100	432	10	0.5846623
101	534	1	3.6011715
101	144	2	2.1300027
101	31	3	2.1099637
101	971	4	1.9582237
101	781	5	1.8918774
101	152	6	1.7773173
101	678	7	1.753726
101	338	8	1.7291192
101	937	9	1.5830934
101	410	10	1.3573078
102	196	1	2.628625
102	5	2	2.4779987
102	381	3	2.472102
102	649	4	2.447342
102	928	5	2.332417
102	251	6	2.1922855
102	529	7	2.160615
102	577	8	2.128236
102	118	9	1.7728697
102	602	10	1.6467403
103	12	1	1.0908954
103	795	2	0.8702707
103	194	3	0.80203855
103	445	4	0.71661174
103	530	5	0.67152673
103	680	6	0.6672855
103	520	7	0.6260948
103	30	8	0.5390346
103	432	9	0.43875885
103	42	10	0.39087576
104	5	1	1.2851467
104	355	2	1.2343917
104	721	3	1.1435874
104	26	4	1.0529656
104	493	5	0.931239
104	751	6	0.80594593
104	381	7	0.7727699
104	649	8	0.70947576
104	205	9	0.5690727
104	42	10	0.55236816
105	89	1	1.5719507
105	26	2	1.3247747
105	52	3	1.0491142
105	520	4	1.0120051
105	937	5	0.93295074
105	721	6	0.92813563
105	29	7	0.90887874
105	725	8	0.8991832
105	530	9	0.8783765
105	216	10	0.8346174
106	647	1	2.0913298
106	355	2	1.6379647
106	499	3	1.2779834
106	205	4	1.2221559
106	12	5	1.0847536
106	738	6	0.65299547
106	150	7	0.6409217
106	561	8	0.56208926
106	293	9	0.51966274
106	224	10	0.5062581
107	489	1	2.7644181
107	646	2	2.0225916
107	908	3	1.8526562
107	654	4	1.8144739
107	223	5	1.6684124
107	31	6	1.5883088
107	445	7	1.519466
107	981	8	1.3978696
107	534	9	1.3556285
107	396	10	1.3169417
108	216	1	1.5229454
108	432	2	1.4618099
108	12	3	1.3755698
108	441	4	1.3739164
108	561	5	1.3147151
108	16	6	1.1910526
108	863	7	1.0630715
108	205	8	1.0544927
108	42	9	0.8435319
108	218	10	0.83490825
109	210	1	1.9003015
109	25	2	1.7577876
109	122	3	1.2159109
109	239	4	1.1192544
109	691	5	1.0602715
109	751	6	1.0457267
109	347	7	1.0440495
109	338	8	0.88638216
109	35	9	0.5842391
109	598	10	0.54111177
110	130	1	1.1730795
110	52	2	1.1056862
110	500	3	1.0750853
110	725	4	0.9816096
110	502	5	0.79983187
110	26	6	0.79324234
110	751	7	0.709958
110	146	8	0.68646085
110	520	9	0.6336602
110	457	10	0.51733816
111	210	1	2.0792775
111	688	2	1.5205026
111	520	3	1.4469593
111	665	4	1.4358277
111	366	5	1.4314697
111	441	6	1.4296247
111	493	7	1.3961619
111	68	8	1.3627543
111	130	9	1.3153372
111	928	10	1.309783
112	800	1	3.008469
112	678	2	2.0097997
112	215	3	1.9166613
112	915	4	1.7009723
112	32	5	1.5975995
112	338	6	1.4991931
112	654	7	1.4981619
112	665	8	1.443556
112	626	9	1.4283097
112	239	10	1.3839395
113	616	1	2.8757505
113	458	2	2.3713303
113	827	3	2.0035028
113	530	4	1.9627657
113	588	5	1.8223689
113	35	6	1.6871843
113	26	7	1.5003456
113	680	8	1.4286324
113	647	9	1.3419635
113	68	10	1.2353952
114	937	1	2.176764
114	466	2	1.7068172
114	194	3	1.6732619
114	789	4	1.547307
114	239	5	1.4598687
114	539	6	1.2770271
114	26	7	1.2761772
114	130	8	1.1751299
114	902	9	0.86637574
114	647	10	0.85993826
115	152	1	2.7096307
115	279	2	2.2671702
115	171	3	2.2214296
115	210	4	1.6929915
115	721	5	1.6648134
115	827	6	1.5652416
115	863	7	1.3683808
115	800	8	1.1650057
115	35	9	1.1153102
115	29	10	1.0011208
116	497	1	3.4394932
116	722	2	2.246897
116	458	3	1.9644756
116	520	4	1.3670878
116	647	5	1.3102186
116	89	6	1.3040698
116	863	7	1.1941713
116	239	8	1.1209722
116	610	9	0.7614769
116	218	10	0.75347805
117	654	1	3.072673
117	338	2	2.6934354
117	665	3	2.4628282
