user_id:token	item_id:token
55	115
55	264
56	143
56	512
56	330
56	983
56	896
56	194
56	752
56	54
56	474
56	57
57	160
57	375
57	381
57	928
57	57
57	115
57	37
57	752
57	580
57	584
58	752
58	281
58	925
58	827
58	30
58	740
58	483
58	910
58	598
58	476
59	896
59	375
59	330
59	259
59	515
59	584
59	766
59	589
59	580
59	543
60	543
60	620
60	968
60	297
60	281
60	967
60	57
60	502
60	605
60	102
61	115
61	733
61	896
61	515
61	483
61	740
61	474
61	132
61	605
61	673
62	968
62	986
62	152
62	521
62	57
62	859
62	549
62	744
62	465
62	115
63	37
63	369
63	626
63	981
63	474
63	752
63	563
63	331
63	25
63	620
64	968
64	537
64	563
64	533
64	973
64	331
64	986
64	504
64	460
64	476
65	896
65	515
65	57
65	791
65	529
65	206
65	533
65	589
65	752
65	37
66	100
66	57
66	584
66	483
66	306
66	986
66	834
66	827
66	726
66	364
67	726
67	951
67	281
67	152
67	460
67	925
67	678
67	693
67	30
67	584
68	752
68	196
68	118
68	331
68	791
68	57
68	580
68	474
68	649
68	389
69	752
69	653
69	613
69	773
69	693
69	620
69	827
69	54
69	100
69	25
70	986
70	189
70	521
70	474
70	239
70	791
70	844
70	29
70	673
70	857
71	613
71	474
71	54
71	291
71	533
71	100
71	874
71	844
71	331
71	37
72	100
72	476
72	465
72	115
72	331
72	726
72	740
72	973
72	613
72	791
73	896
73	492
73	230
73	752
73	331
73	620
73	268
73	166
73	973
73	874
74	515
74	129
74	673
74	467
74	250
74	78
74	465
74	251
74	736
74	57
75	474
75	673
75	859
75	791
75	465
75	658
75	533
75	986
75	331
75	37
76	206
76	693
76	605
76	259
76	726
76	126
76	195
76	281
76	631
76	432
77	515
77	476
77	251
77	10
77	115
77	580
77	620
77	634
77	474
77	673
78	476
78	331
78	10
78	515
78	874
78	533
78	673
78	100
78	57
78	529
79	611
79	330
79	766
79	592
79	375
79	78
79	951
79	580
79	752
79	54
80	128
80	331
80	530
80	129
80	986
80	37
80	563
80	126
80	465
80	103
81	476
81	620
81	659
81	968
81	474
81	791
81	661
81	752
81	115
81	673
82	580
82	827
82	259
82	740
82	915
82	54
82	752
82	440
82	652
82	733
83	115
83	123
83	945
83	306
83	465
83	215
83	673
83	533
83	57
83	851
84	476
84	515
84	115
84	100
84	673
84	874
84	306
84	620
84	986
84	613
85	115
85	100
85	369
85	714
85	144
85	474
85	37
85	533
85	34
85	620
86	401
86	986
86	37
86	549
86	781
86	230
86	126
86	693
86	563
86	206
87	206
87	210
87	280
87	465
87	654
87	637
87	259
87	260
87	57
87	5
88	986
88	153
88	744
88	338
88	646
88	37
88	256
88	693
88	778
88	150
89	35
89	223
89	239
89	57
89	331
89	859
89	163
89	189
89	37
89	296
90	534
90	773
90	801
90	98
90	100
90	483
90	135
90	726
90	34
90	460
91	281
91	781
91	306
91	726
91	693
91	712
91	153
91	207
91	210
91	113
92	115
92	296
92	838
92	291
92	631
92	726
92	325
92	588
92	37
92	440
93	331
93	752
93	37
93	465
93	967
93	171
93	986
93	563
93	206
93	57
94	206
94	515
94	152
94	539
94	896
94	927
94	311
94	818
94	925
94	752
95	752
95	474
95	887
95	113
95	827
95	874
95	968
95	726
95	347
95	534
96	330
96	216
96	679
96	766
96	599
96	649
96	673
96	144
96	281
96	196
97	57
97	195
97	726
97	465
97	533
97	153
97	859
97	206
97	827
97	154
98	25
98	251
98	253
98	714
98	115
98	215
98	474
98	652
98	823
98	136
99	330
99	889
99	636
99	375
99	613
99	197
99	620
99	100
99	465
99	896
100	259
100	54
100	983
100	57
100	459
100	766
100	896
100	474
100	369
100	963
101	389
101	115
101	752
101	280
101	497
101	620
101	599
101	679
101	693
101	928
102	791
102	331
102	465
102	973
102	533
102	256
102	967
102	968
102	410
102	37
103	563
103	331
103	230
103	268
103	653
103	215
103	113
103	874
103	57
103	492
104	476
104	752
104	986
104	967
104	195
104	306
104	722
104	563
104	126
104	874
105	814
105	967
105	274
105	750
105	398
105	549
105	57
105	973
105	37
105	611
106	331
106	816
106	859
106	128
106	37
106	533
106	726
106	126
106	153
106	448
107	958
107	541
107	889
107	512
107	988
107	132
107	330
107	351
107	160
107	375
108	515
108	533
108	54
108	580
108	613
108	465
108	752
108	100
108	154
108	331
109	670
109	476
109	791
109	473
109	474
109	115
109	846
109	726
109	740
109	563
110	37
110	652
110	981
110	331
110	474
110	253
110	369
110	791
110	521
110	230
111	814
111	740
111	291
111	100
111	54
111	967
111	401
111	543
111	623
111	306
112	515
112	223
112	474
112	752
112	216
112	726
112	673
112	286
112	838
112	502
113	673
113	533
113	791
113	474
113	580
113	115
113	5
113	465
113	661
113	100
114	741
114	610
114	57
114	100
114	115
114	476
114	896
114	306
114	220
114	967
115	54
115	533
115	515
115	446
115	460
115	814
115	874
115	447
115	476
115	206
116	752
116	474
116	529
116	968
116	476
116	515
116	620
116	986
116	928
116	499
117	330
117	896
117	143
117	375
117	983
117	160
117	459
117	631
117	766
117	194
118	857
118	535
118	57
118	693
118	742
118	613
118	673
118	475
118	750
118	306
119	563
119	816
119	986
119	521
119	507
119	57
119	113
119	726
119	460
119	37
120	467
120	673
120	620
120	331
120	901
120	465
120	370
120	37
120	927
120	251
121	197
121	766
121	967
121	476
121	790
121	446
121	27
121	896
121	475
121	611
122	580
122	57
122	752
122	259
122	605
122	144
122	100
122	613
122	306
122	859
123	740
123	973
123	331
123	465
123	37
123	533
123	460
123	968
123	126
123	726
124	109
124	580
124	476
124	791
124	330
124	160
124	100
124	613
124	673
124	474
125	986
125	206
125	37
125	280
125	103
125	153
125	726
125	126
125	113
125	693
126	515
126	118
126	499
126	115
126	838
126	465
126	223
126	623
126	537
126	529
127	728
127	811
127	563
127	708
127	636
127	414
127	679
127	791
127	535
127	844
128	613
128	748
128	580
128	533
128	331
128	115
128	740
128	865
128	750
128	859
129	476
129	474
129	816
129	752
129	605
129	260
129	951
129	154
129	37
129	206
130	14
130	374
130	330
130	811
130	945
130	476
130	293
130	54
130	10
130	333
131	569
131	887
131	896
131	752
131	907
131	673
131	113
131	620
131	534
131	492
132	529
132	160
132	661
132	109
132	476
132	763
132	580
132	515
132	766
132	533
133	968
133	476
133	515
133	465
133	291
133	331
133	986
133	338
133	460
133	195
134	791
134	533
134	100
134	389
134	623
134	951
134	154
134	280
134	726
134	740
135	740
135	584
135	102
135	613
135	580
135	489
135	629
135	115
135	54
135	915
136	896
136	967
136	874
136	259
136	230
136	791
136	796
136	563
136	306
136	113
137	620
137	673
137	616
137	115
137	220
137	306
137	874
137	354
137	747
137	126
138	652
138	654
138	515
138	474
138	740
138	465
138	874
138	726
138	613
138	801
139	766
139	951
139	738
139	796
139	54
139	474
139	306
139	896
139	967
139	752
140	515
140	654
140	54
140	474
140	846
140	483
140	100
140	502
140	752
140	859
141	752
141	30
141	54
141	286
141	887
141	144
141	57
141	14
141	620
141	967
142	281
142	791
142	827
142	165
142	874
142	502
142	474
142	100
142	766
142	260
143	100
143	204
143	251
143	331
143	136
143	945
143	115
143	465
143	123
143	814
144	476
144	154
144	160
144	983
144	515
144	766
144	54
144	115
144	42
144	968
145	580
145	115
145	476
145	620
145	100
145	818
145	533
145	673
145	445
145	351
146	264
146	626
146	752
146	474
146	268
146	859
146	874
146	215
146	331
146	492
147	381
147	616
147	476
147	580
147	160
147	763
147	515
147	766
147	596
147	791
148	986
148	507
148	673
148	726
148	863
148	474
148	515
148	331
148	153
148	465
149	27
149	711
149	739
149	766
149	778
149	658
149	564
149	150
149	515
149	476
150	331
150	580
150	465
150	370
150	791
150	968
150	37
150	967
150	859
150	874
151	10
151	264
151	673
151	714
151	100
151	752
151	620
151	791
151	613
151	811
152	742
152	580
152	401
152	951
152	54
152	752
152	939
152	306
152	474
152	605
153	968
153	37
153	474
153	465
153	859
153	126
153	563
153	296
153	986
153	636
154	580
154	370
154	248
154	533
154	673
154	57
154	693
154	611
154	620
154	136
155	316
155	512
155	143
155	375
155	889
155	820
155	865
155	102
155	491
155	10
156	986
156	37
156	925
156	726
156	206
156	30
156	466
156	927
156	887
156	631
157	675
157	515
157	983
157	896
157	740
157	925
157	673
157	971
157	54
157	7
158	580
158	331
158	37
158	350
158	194
158	533
158	678
158	833
158	195
158	726
159	569
159	277
159	814
159	460
159	816
159	726
159	37
159	465
159	939
159	907
160	533
160	331
160	296
160	515
160	476
160	623
160	580
160	529
160	613
160	264
161	968
161	447
161	673
161	620
161	476
161	752
161	465
161	281
161	580
161	374
162	446
162	515
162	529
162	533
162	474
162	401
162	752
162	331
162	649
162	736
163	281
163	887
163	144
163	874
163	613
163	465
163	740
163	620
163	726
163	684
164	958
164	100
164	950
164	973
164	460
164	661
164	34
164	791
164	889
164	580
165	673
165	921
165	896
165	773
165	483
165	206
165	31
165	370
165	474
165	733
166	816
166	467
166	986
166	726
166	712
166	331
166	474
166	129
166	693
166	103
167	119
167	907
167	467
167	814
167	54
167	580
167	569
167	360
167	34
167	533
168	580
168	740
168	476
168	100
168	401
168	620
168	673
168	874
168	37
168	331
169	330
169	467
169	476
169	10
169	446
169	620
169	766
169	896
169	100
169	54
170	766
170	887
170	866
170	311
170	216
170	752
170	285
170	896
170	474
170	620
171	714
171	693
171	429
171	613
171	680
171	54
171	752
171	306
171	37
171	474
172	160
172	53
172	474
172	752
172	515
172	896
172	54
172	465
172	115
172	874
173	286
173	752
173	331
173	54
173	268
173	652
173	673
173	613
173	100
173	693
174	160
174	515
174	741
174	673
174	712
174	256
174	693
174	34
174	104
174	57
175	791
175	968
175	475
175	905
175	115
175	986
175	515
175	717
175	726
175	673
176	370
176	163
176	968
176	206
176	331
176	465
176	986
176	126
176	153
176	616
177	53
177	54
177	210
177	763
177	113
177	281
177	502
177	306
177	620
177	563
178	115
178	740
178	613
178	580
178	476
178	34
178	752
178	460
178	559
178	673
179	529
179	499
179	100
179	286
179	25
179	649
179	476
179	752
179	123
179	874
180	726
180	476
180	549
180	533
180	623
180	152
180	207
180	437
180	153
180	859
181	476
181	297
181	967
181	752
181	53
181	543
181	814
181	117
181	673
181	507
182	974
182	375
182	223
182	580
182	10
182	928
182	115
182	889
182	951
182	215
183	160
183	708
183	115
183	791
183	34
183	54
183	37
183	563
183	123
183	973
184	515
184	816
184	465
184	533
184	580
184	613
184	100
184	652
184	973
184	740
185	726
185	973
185	968
185	306
185	967
185	693
185	206
185	126
185	122
185	623
186	973
186	331
186	967
186	726
186	968
186	307
186	104
186	153
186	616
186	986
187	588
187	735
187	474
187	580
187	613
187	791
187	100
187	637
187	404
187	425
188	667
188	375
188	27
188	766
188	476
188	142
188	896
188	160
188	330
188	580
189	889
189	515
189	476
189	375
189	34
189	580
189	57
189	259
189	54
189	740
190	741
190	474
190	584
190	896
190	967
190	673
190	973
190	476
190	874
190	465
191	206
191	637
191	521
191	908
191	476
191	460
191	800
191	331
191	818
191	588
192	859
192	722
192	37
192	668
192	126
192	623
192	973
192	306
192	460
192	986
193	54
193	752
193	673
193	563
193	30
193	195
193	259
193	113
193	827
193	57
194	673
194	474
194	196
194	465
194	381
194	613
194	649
194	726
194	791
194	140
195	740
195	623
195	874
195	580
195	675
195	533
195	37
195	291
195	631
195	925
196	649
196	620
196	381
196	354
196	465
196	616
196	57
196	306
196	113
196	206
197	967
197	291
197	968
197	533
197	986
197	153
197	37
197	722
197	154
197	623
198	37
198	100
198	154
198	425
198	533
198	973
198	206
198	483
198	623
198	986
199	474
199	673
199	752
199	236
199	605
199	533
199	502
199	963
199	613
199	253
200	580
200	533
200	781
200	154
200	504
200	859
200	331
200	874
200	613
200	652
201	605
201	675
201	7
201	515
201	822
201	154
201	259
201	57
201	827
201	752
202	580
202	766
202	963
202	889
202	812
202	838
202	160
202	932
202	330
202	958
203	279
203	816
203	791
203	986
203	973
203	515
203	273
203	474
203	476
203	968
204	967
204	670
204	515
204	474
204	859
204	465
204	115
204	661
204	740
204	375
205	680
205	968
205	661
205	563
205	973
205	331
205	163
205	26
205	311
205	791
206	31
206	673
206	766
206	370
206	834
206	915
206	896
206	971
206	54
206	752
207	533
207	620
207	100
207	945
207	474
207	653
207	210
207	492
207	874
207	347
208	118
208	649
208	492
208	331
208	264
208	381
208	951
208	474
208	215
208	673
209	476
209	297
209	54
209	389
209	467
209	196
209	874
209	613
209	34
209	109
210	54
210	57
210	812
210	42
210	465
210	589
210	580
210	432
210	752
210	968
211	474
211	100
211	535
211	708
211	533
211	476
211	967
211	331
211	613
211	14
212	515
212	389
212	726
212	649
212	752
212	951
212	286
212	369
212	673
212	613
213	154
213	983
213	259
213	752
213	874
213	925
213	460
213	620
213	459
213	740
214	54
214	331
214	752
214	584
214	57
214	100
214	740
214	563
214	896
214	306
215	889
215	375
215	983
215	160
215	675
215	476
215	863
215	440
215	143
215	42
216	123
216	253
216	281
216	714
216	10
216	14
216	259
216	626
216	210
216	57
217	726
217	791
217	347
217	502
217	154
217	311
217	773
217	973
217	210
217	278
218	476
218	580
218	791
218	616
218	896
218	331
218	515
218	57
218	649
218	458
219	533
219	57
219	100
219	733
219	534
219	613
219	113
219	874
219	306
219	921
220	910
220	331
220	206
220	675
220	822
220	306
220	37
220	460
220	693
220	445
221	668
221	740
221	54
221	331
221	306
221	726
221	429
221	623
221	973
221	311
222	53
222	160
222	10
222	398
222	580
222	673
222	865
222	620
222	791
222	502
223	967
223	515
223	476
223	118
223	986
223	791
223	673
223	381
223	331
223	533
224	57
224	620
224	529
224	533
224	986
224	663
224	474
224	973
224	726
224	331
225	474
225	492
225	951
225	100
225	693
225	54
225	653
225	57
225	896
225	230
226	465
226	57
226	259
226	113
226	613
226	973
226	195
226	859
226	921
226	874
227	828
227	613
227	520
227	580
227	115
227	100
227	291
227	818
227	726
227	460
228	896
228	502
228	166
228	955
228	210
228	673
228	968
228	113
228	25
228	123
229	889
229	291
229	160
229	375
229	541
229	972
229	58
229	580
229	330
229	34
230	896
230	790
230	506
230	726
230	708
230	742
230	620
230	752
230	115
230	693
231	752
231	748
231	57
231	533
231	210
231	236
231	563
231	425
231	154
231	206
232	724
232	792
232	814
232	331
232	123
232	14
232	673
232	54
232	533
232	679
233	580
233	216
233	613
233	54
233	691
233	474
233	791
233	752
233	605
233	530
234	331
234	204
234	580
234	791
234	613
234	726
234	859
234	588
234	740
234	306
235	515
235	963
235	25
235	673
235	752
235	874
235	57
235	620
235	100
235	347
236	580
236	256
236	474
236	791
236	311
236	968
236	100
236	465
236	533
236	126
237	967
237	515
237	25
237	264
237	691
237	215
237	465
237	259
237	492
237	653
238	331
238	968
238	986
238	859
238	967
238	52
238	207
238	206
238	195
238	623
239	163
239	533
239	515
239	673
239	54
239	447
239	410
239	605
239	968
239	484
240	115
240	189
240	857
240	37
240	623
240	563
240	711
240	752
240	331
240	967
241	281
241	887
241	563
241	206
241	153
241	739
241	874
241	827
241	30
241	460
242	816
242	620
242	973
242	460
242	726
242	859
242	126
242	37
242	986
242	153
243	973
243	726
243	986
243	206
243	331
243	521
243	693
243	189
243	465
243	658
244	673
244	752
244	304
244	115
244	620
244	206
244	163
244	465
244	474
244	307
245	375
245	330
245	250
245	766
245	728
245	14
245	620
245	34
245	476
245	10
246	330
246	577
246	766
246	506
246	476
246	580
246	724
246	529
246	620
246	533
247	967
247	854
247	986
247	103
247	331
247	465
247	126
247	763
247	37
247	739
248	330
248	160
248	476
248	766
248	10
248	115
248	104
248	896
248	649
248	34
249	37
249	100
249	253
249	306
249	331
249	752
249	673
249	910
249	967
249	613
250	537
250	859
250	726
250	605
250	154
250	210
250	497
250	533
250	520
250	623
251	369
251	465
251	652
251	752
251	846
251	791
251	54
251	937
251	144
251	37
252	844
252	533
252	613
252	896
252	620
252	37
252	115
252	874
252	10
252	57
253	296
253	54
253	291
253	520
253	549
253	673
253	476
253	620
253	55
253	838
254	515
254	896
254	887
254	54
254	668
254	685
254	604
254	144
254	726
254	851
255	752
255	986
255	294
255	331
255	57
255	726
255	37
255	791
255	620
255	126
256	791
256	859
256	474
256	37
256	465
256	126
256	652
256	466
256	623
256	311
257	673
257	613
257	580
257	474
257	533
257	10
257	166
257	113
257	740
257	100
258	330
258	446
258	515
258	398
258	160
258	620
258	375
258	649
258	100
258	37
259	476
259	708
259	790
259	945
259	473
259	474
259	535
259	20
259	620
259	484
260	160
260	752
260	580
260	476
260	285
260	115
260	533
260	34
260	613
260	57
261	115
261	100
261	331
261	634
261	533
261	859
261	806
261	693
261	153
261	735
262	113
262	791
262	520
262	623
262	497
262	693
262	369
262	126
262	816
262	153
263	100
263	369
263	54
263	613
263	883
263	740
263	204
263	533
263	605
263	874
264	663
264	57
264	613
264	968
264	791
264	476
264	465
264	726
264	331
264	100
265	204
265	260
265	256
265	781
265	100
265	286
265	78
265	652
265	623
265	474
266	296
266	54
266	476
266	206
266	844
266	658
266	104
266	447
266	968
266	37
267	104
267	307
267	896
267	100
267	844
267	331
267	673
267	616
267	742
267	474
268	529
268	389
268	331
268	196
268	57
268	37
268	425
268	467
268	599
268	986
269	968
269	859
269	331
269	726
269	37
269	355
269	306
269	153
269	122
269	693
270	502
270	281
270	887
270	580
270	515
270	533
270	129
270	726
270	910
270	210
271	330
271	123
271	166
271	14
271	57
271	580
271	841
271	369
271	791
271	286
272	986
272	331
272	859
272	37
272	126
272	808
272	153
272	623
272	465
272	36
273	986
273	670
273	331
273	126
273	465
273	418
273	153
273	37
273	104
273	460
274	515
274	740
274	306
274	742
274	474
274	874
274	968
274	414
274	57
274	673
275	726
275	259
275	740
275	100
275	55
275	306
275	181
275	963
275	210
275	966
276	115
276	673
276	838
276	763
276	521
276	207
276	986
276	822
276	726
276	331
277	37
277	623
277	679
277	693
277	460
277	306
277	195
277	986
277	440
277	910
278	616
278	476
278	354
278	115
278	307
278	740
278	37
278	301
278	100
278	118
279	889
279	945
279	14
279	115
279	215
279	37
279	766
279	54
279	620
279	623
280	714
280	264
280	653
280	10
280	626
280	331
280	620
280	100
280	123
280	533
281	963
281	887
281	896
281	636
281	281
281	599
281	945
281	54
281	534
281	620
282	37
282	533
282	331
282	580
282	740
282	126
282	153
282	623
282	336
282	968
283	685
283	658
283	37
283	613
283	533
283	331
283	474
283	425
283	57
283	968
284	70
284	196
284	859
284	301
284	649
284	476
284	967
284	206
284	474
284	279
285	331
285	306
285	910
285	986
285	113
285	726
285	460
285	195
285	37
285	533
286	331
286	752
286	54
286	759
286	726
286	818
286	623
286	559
286	986
286	927
287	752
287	474
287	54
287	973
287	57
287	589
287	100
287	440
287	113
287	465
288	968
288	673
288	331
288	986
288	515
288	474
288	588
288	859
288	726
288	115
289	223
289	838
289	118
289	54
289	70
289	580
289	10
289	476
289	752
289	673
290	752
290	515
290	518
290	963
290	620
290	10
290	474
290	673
290	896
290	330
291	533
291	331
291	100
291	726
291	740
291	195
291	259
291	126
291	291
291	467
292	483
292	773
292	733
292	135
292	859
292	874
292	740
292	921
292	100
292	801
293	752
293	476
293	620
293	673
293	350
293	726
293	740
293	613
293	152
293	100
294	389
294	533
294	474
294	278
294	91
294	355
294	153
294	126
294	623
294	281
295	533
295	115
295	580
295	537
295	779
295	652
295	54
295	331
295	726
295	693
296	529
296	533
296	561
296	515
296	476
296	109
296	331
296	752
296	280
296	54
297	123
297	515
297	653
297	673
297	620
297	598
297	613
297	230
297	782
297	725
298	816
298	242
298	740
298	726
298	967
298	428
298	306
298	874
298	951
298	968
299	10
299	789
299	781
299	580
299	735
299	54
299	474
299	78
299	814
299	57
300	580
300	740
300	752
300	589
300	115
300	822
300	733
300	194
300	7
300	986
301	605
301	580
301	54
301	100
301	896
301	57
301	887
301	773
301	620
301	846
302	752
302	476
302	331
302	874
302	726
302	113
302	533
302	440
302	623
302	152
303	515
303	752
303	613
303	968
303	740
303	580
303	57
303	533
303	100
303	153
304	115
304	54
304	37
304	306
304	123
304	331
304	951
304	57
304	896
304	474
305	791
305	580
305	54
305	874
305	752
305	100
305	887
305	693
305	206
305	260
306	613
306	113
306	533
306	100
306	623
306	484
306	981
306	652
306	986
306	153
307	983
307	874
307	331
307	986
307	476
307	37
307	549
307	675
307	925
307	460
308	766
308	752
308	54
308	113
308	311
308	474
308	483
308	306
308	733
308	57
309	54
309	613
309	747
309	838
309	140
309	507
309	673
309	927
309	437
309	115
310	296
310	223
310	726
310	331
310	859
310	838
310	507
310	163
310	460
310	103
311	752
311	160
311	476
311	740
311	331
311	54
311	194
311	580
311	661
311	100
312	908
312	467
312	741
312	35
312	874
312	331
312	986
312	620
312	465
312	791
313	846
313	986
313	613
313	620
313	673
313	580
313	465
313	37
313	117
313	791
314	968
314	465
314	620
314	210
314	874
314	30
314	325
314	273
314	206
314	665
315	5
315	375
315	115
315	160
315	766
315	865
315	10
315	673
315	752
315	537
316	968
316	515
316	474
316	331
316	726
316	986
316	57
316	533
316	465
316	37
317	154
317	740
317	54
317	115
317	580
317	57
317	194
317	7
317	795
317	132
318	986
318	331
318	726
318	448
318	37
318	126
318	207
318	693
318	507
318	521
319	160
319	78
319	791
319	792
319	613
319	474
319	476
319	580
319	100
319	515
320	476
320	374
320	808
320	533
320	620
320	224
320	465
320	306
320	115
320	54
321	476
321	663
321	673
321	616
321	474
321	331
321	620
321	986
321	57
321	307
322	889
322	636
322	10
322	766
322	484
322	604
322	375
322	535
322	54
322	333
323	375
323	10
323	859
323	766
323	160
323	259
323	474
323	54
323	740
323	515
324	874
324	925
324	54
324	726
324	483
324	260
324	259
324	661
324	647
324	910
325	474
325	652
325	204
325	569
325	57
325	78
325	724
325	841
325	256
325	260
326	623
326	306
326	693
326	740
326	460
326	465
326	726
326	859
326	968
326	291
327	541
327	115
327	675
327	822
327	673
327	752
327	460
327	37
327	620
327	57
328	580
328	673
328	791
328	57
328	467
328	115
328	54
328	78
328	475
328	331
329	796
329	347
329	142
329	773
329	502
329	154
329	605
329	358
329	278
329	443
330	629
330	757
330	862
330	509
330	808
330	314
330	896
330	57
330	115
330	549
331	636
331	476
331	37
331	115
331	967
331	945
331	54
331	197
331	896
331	838
332	100
332	623
332	401
332	740
332	153
332	599
332	306
332	781
332	291
332	484
333	115
333	521
333	474
333	752
333	294
333	832
333	150
333	766
333	466
333	788
334	887
334	773
334	866
334	801
334	533
334	726
334	135
334	113
334	534
334	859
335	37
335	537
335	128
335	533
335	623
335	986
335	100
335	968
335	314
335	740
336	515
336	476
336	634
336	57
336	54
336	465
336	661
336	580
336	34
336	740
337	163
337	474
337	986
337	973
337	100
337	613
337	465
337	563
337	791
337	206
338	535
338	54
338	613
338	197
338	714
338	37
338	623
338	673
338	620
338	823
339	278
339	515
339	483
339	580
339	57
339	78
339	846
339	474
339	791
339	54
340	115
340	791
340	549
340	122
340	564
340	859
340	647
340	631
340	739
340	331
341	675
341	57
341	752
341	925
341	910
341	100
341	812
341	153
341	874
341	631
342	580
342	896
342	465
342	589
342	260
342	474
342	752
342	57
342	673
342	515
343	474
343	973
343	752
343	515
343	986
343	967
343	160
343	476
343	928
343	389
344	766
344	515
344	854
344	986
344	752
344	331
344	474
344	476
344	620
344	126
345	460
345	740
345	476
345	37
345	153
345	291
345	306
345	726
345	331
345	126
346	515
346	580
346	37
346	925
346	115
346	474
346	54
346	132
346	7
346	968
347	543
347	580
347	98
347	115
347	673
347	766
347	10
347	37
347	515
347	752
348	330
348	375
348	543
348	104
348	616
348	781
348	42
348	10
348	242
348	752
349	951
349	963
349	54
349	673
