user_id	item_id	rank	score
37	965	9	-1.9164703
37	48	10	-2.0042667
38	173	1	-1.4725001
38	553	2	-1.9143574
38	639	3	-2.0364232
38	694	4	-2.127087
38	903	5	-2.6993582
38	270	6	-3.3448448
38	786	7	-3.482882
38	386	8	-3.8803308
38	400	9	-4.0338306
38	635	10	-4.1724596
39	768	1	-0.5497992
39	785	2	-0.93541616
39	700	3	-1.7581064
39	819	4	-2.0036774
39	436	5	-2.2752976
39	229	6	-2.4247537
39	746	7	-2.4336915
39	327	8	-2.5795486
39	664	9	-2.6152897
39	232	10	-2.68464
40	965	1	-2.642947
40	232	2	-2.6785061
40	229	3	-3.110694
40	746	4	-3.161048
40	8	5	-3.4128149
40	416	6	-3.4704194
40	793	7	-3.6576996
40	886	8	-3.6697311
40	173	9	-3.7269716
40	855	10	-3.853969
41	416	1	-0.063100144
41	664	2	-1.6143851
41	187	3	-1.8321872
41	819	4	-2.1022167
41	299	5	-2.1085155
41	63	6	-2.2035694
41	746	7	-2.2663693
41	392	8	-2.4759893
41	692	9	-2.6207328
41	426	10	-2.632832
42	831	1	-1.0579082
42	886	2	-1.3140073
42	412	3	-1.4275925
42	451	4	-2.0355897
42	363	5	-2.1546664
42	219	6	-2.5266926
42	81	7	-2.7969468
42	664	8	-2.9176564
42	436	9	-2.9402971
42	553	10	-3.138025
43	416	1	-0.9268471
43	219	2	-2.2049153
43	785	3	-2.263969
43	503	4	-2.4210548
43	327	5	-2.8693347
43	124	6	-3.1117845
43	67	7	-3.2691176
43	730	8	-3.274219
43	454	9	-3.4650047
43	793	10	-3.8403883
44	805	1	-2.156723
44	416	2	-2.5174506
44	290	3	-2.6169386
44	436	4	-2.7148943
44	692	5	-2.7516146
44	451	6	-2.88326
44	158	7	-2.891926
44	938	8	-3.0566318
44	819	9	-3.3271666
44	666	10	-3.514533
45	479	1	-0.94509804
45	67	2	-2.218996
45	938	3	-2.3735604
45	692	4	-2.7811255
45	427	5	-2.873239
45	965	6	-2.9678476
45	503	7	-3.0108173
45	110	8	-3.0641026
45	81	9	-3.0688226
45	327	10	-3.1205933
46	831	1	-0.9633254
46	219	2	-1.2678711
46	819	3	-1.8966582
46	503	4	-2.0510943
46	158	5	-2.251887
46	427	6	-2.310021
46	412	7	-2.3178573
46	886	8	-2.6579611
46	299	9	-2.7688942
46	965	10	-3.067522
47	914	1	-0.11946833
47	169	2	-0.984839
47	363	3	-1.016579
47	190	4	-1.2472149
47	353	5	-1.3704077
47	412	6	-1.4262247
47	692	7	-1.475357
47	886	8	-1.6361653
47	700	9	-1.6963582
47	519	10	-1.7739737
48	290	1	-1.9702591
48	831	2	-2.5449307
48	81	3	-2.6421802
48	692	4	-2.727851
48	187	5	-2.8772683
48	427	6	-3.0539165
48	67	7	-3.3084016
48	875	8	-3.416557
48	173	9	-3.591591
48	793	10	-3.6354513
49	412	1	-0.60109556
49	692	2	-2.4627695
49	427	3	-2.6634183
49	746	4	-2.8082004
49	327	5	-2.852075
49	965	6	-2.9204266
49	8	7	-2.977542
49	232	8	-3.0153437
49	48	9	-3.0167937
49	219	10	-3.0944731
50	232	1	-1.9906795
50	479	2	-2.0848064
50	187	3	-2.0871923
50	391	4	-2.1916966
50	886	5	-2.431773
50	785	6	-2.7889285
50	746	7	-2.9293354
50	426	8	-3.2702296
50	938	9	-3.3694987
50	503	10	-3.380131
51	875	1	-1.218467
51	219	2	-1.3189139
51	124	3	-1.5149405
51	426	4	-1.8831627
51	503	5	-2.0885139
51	553	6	-2.5661197
51	666	7	-2.6372375
51	327	8	-2.734284
51	427	9	-2.8107986
51	67	10	-2.8734436
52	503	1	-2.062314
52	391	2	-2.1556795
52	479	3	-2.2319355
52	553	4	-2.5254142
52	299	5	-2.5326595
52	938	6	-2.5930583
52	809	7	-2.6714673
52	63	8	-2.6980786
52	81	9	-2.7973125
52	386	10	-2.8259284
53	962	1	-1.6056185
53	557	2	-1.7813323
53	768	3	-1.8776311
53	232	4	-2.1147776
53	819	5	-2.3868408
53	938	6	-2.5258985
53	392	7	-2.5730793
53	793	8	-2.8809018
53	772	9	-2.9382277
53	831	10	-2.9670584
54	363	1	-1.613641
54	436	2	-2.0372143
54	190	3	-2.065536
54	692	4	-2.0861487
54	760	5	-2.3248425
54	299	6	-2.4338818
54	689	7	-2.514069
54	412	8	-2.5698028
54	805	9	-2.6403468
54	772	10	-2.6609316
55	875	1	-1.1129817
55	187	2	-2.1022246
55	412	3	-2.2062256
55	692	4	-2.3267908
55	664	5	-2.3405266
55	479	6	-2.6193247
55	299	7	-2.6884434
55	63	8	-2.7897117
55	451	9	-2.8613224
55	327	10	-2.9867105
56	290	1	-0.5531521
56	746	2	-1.0379615
56	110	3	-1.8786383
56	454	4	-2.427269
56	903	5	-2.6610928
56	313	6	-2.9236412
56	424	7	-2.9419234
56	391	8	-2.9995859
56	158	9	-3.01507
56	62	10	-3.3458128
57	746	1	-0.90956914
57	642	2	-1.6081374
57	938	3	-1.680263
57	124	4	-1.8592783
57	760	5	-1.8975137
57	451	6	-2.2583458
57	454	7	-2.4807415
57	110	8	-2.6006176
57	158	9	-2.6296453
57	424	10	-2.6893508
58	831	1	-0.5100657
58	412	2	-0.9039483
58	886	3	-1.1039966
58	219	4	-1.861045
58	692	5	-1.9042481
58	327	6	-2.1498954
58	479	7	-2.4238842
58	48	8	-2.9907503
58	746	9	-3.0773194
58	8	10	-3.09373
59	642	1	-1.344963
59	772	2	-1.4422688
59	793	3	-1.7907748
59	232	4	-2.1735249
59	67	5	-2.2671244
59	746	6	-2.2719278
59	124	7	-2.6141603
59	391	8	-3.0908523
59	62	9	-3.109923
59	392	10	-3.3236263
60	451	1	-1.5228181
60	886	2	-1.7652231
60	187	3	-1.8615873
60	503	4	-2.2726717
60	67	5	-2.5700893
60	327	6	-2.6346946
60	232	7	-2.9564075
60	746	8	-3.0831382
60	427	9	-3.0867548
60	692	10	-3.2275782
61	886	1	-1.5716649
61	290	2	-1.7228135
61	158	3	-2.414957
61	746	4	-2.8543842
61	232	5	-2.879054
61	391	6	-3.2223105
61	692	7	-3.3211582
61	229	8	-3.3481145
61	187	9	-3.4958127
61	479	10	-3.6928449
62	965	1	-0.40222865
62	416	2	-0.51629376
62	886	3	-0.6807264
62	666	4	-1.0067941
62	557	5	-1.6466024
62	760	6	-1.9880712
62	232	7	-2.2281368
62	8	8	-2.310958
62	427	9	-2.3403063
62	852	10	-2.3854194
63	886	1	-0.990178
63	412	2	-1.5295243
63	746	3	-2.2481647
63	557	4	-2.601207
63	479	5	-2.6320527
63	63	6	-2.6382716
63	299	7	-2.8791165
63	229	8	-2.887908
63	760	9	-2.9088154
63	819	10	-3.0206447
64	290	1	-0.766129
64	87	2	-0.91957074
64	187	3	-0.9570579
64	284	4	-1.0352733
64	666	5	-1.1952342
64	92	6	-1.3663218
64	416	7	-1.9881676
64	232	8	-2.516502
64	692	9	-2.5255737
64	793	10	-2.564962
65	479	1	-0.47175324
65	831	2	-1.0441077
65	454	3	-1.1426136
65	886	4	-1.2883198
65	809	5	-2.234706
65	753	6	-2.3893802
65	63	7	-2.6304178
65	760	8	-2.646691
65	8	9	-2.6657124
65	67	10	-2.777649
66	416	1	-1.3104682
66	785	2	-1.6855059
66	219	3	-1.8398513
66	426	4	-2.548205
66	479	5	-2.806616
66	746	6	-3.1956239
66	232	7	-3.4150066
66	454	8	-3.4715197
66	553	9	-3.5343385
66	427	10	-3.770147
67	412	1	-0.88775545
67	730	2	-1.7476524
67	451	3	-1.7713025
67	67	4	-1.9185588
67	158	5	-2.1443331
67	327	6	-2.183283
67	81	7	-2.2500398
67	692	8	-2.2872036
67	746	9	-2.321619
67	965	10	-2.3376853
68	831	1	-1.3719081
68	746	2	-2.2612407
68	416	3	-2.5017788
68	187	4	-2.5265129
68	81	5	-2.7133546
68	886	6	-2.8874724
68	557	7	-3.1631079
68	8	8	-3.1873336
68	48	9	-3.2190619
68	158	10	-3.2589293
69	232	1	-2.1054704
69	503	2	-2.519298
69	746	3	-2.8497362
69	692	4	-2.878239
69	327	5	-3.0064669
69	391	6	-3.1067328
69	760	7	-3.4026935
69	785	8	-3.5136852
69	557	9	-3.8049989
69	427	10	-3.8124967
70	831	1	-1.4939222
70	479	2	-1.9612701
70	785	3	-2.0668542
70	67	4	-2.494356
70	219	5	-2.8831303
70	809	6	-2.9683924
70	187	7	-3.3296905
70	689	8	-3.398964
70	232	9	-3.6503093
70	48	10	-3.8754778
71	519	1	-0.36223227
71	914	2	-0.7559681
71	664	3	-1.7370679
71	819	4	-1.8070788
71	187	5	-1.9104877
71	785	6	-2.056898
71	170	7	-2.102363
71	805	8	-2.1366491
71	753	9	-2.2136955
71	63	10	-2.693656
72	519	1	-1.0960469
72	831	2	-1.6704241
72	785	3	-2.2597032
72	187	4	-2.5470712
72	746	5	-2.713138
72	290	6	-2.8204513
72	8	7	-2.986908
72	173	8	-3.0555205
72	938	9	-3.1070487
72	809	10	-3.1833472
73	831	1	-1.1445489
73	290	2	-1.8288375
73	391	3	-1.8618432
73	81	4	-1.8844117
73	785	5	-1.9782857
73	886	6	-2.1764383
73	746	7	-2.5145707
73	553	8	-2.6966467
73	173	9	-2.809196
73	753	10	-2.946004
74	805	1	-1.3799417
74	327	2	-1.9879878
74	426	3	-2.510496
74	503	4	-2.6159935
74	232	5	-2.6397896
74	81	6	-2.9339523
74	63	7	-2.9523988
74	173	8	-3.2643647
74	914	9	-3.3849015
74	8	10	-3.4004636
75	48	1	0.60488886
75	451	2	0.3942946
75	190	3	0.13267797
75	700	4	-0.22352052
75	219	5	-0.5232043
75	436	6	-0.61355096
75	372	7	-1.697442
75	454	8	-1.758585
75	187	9	-2.0342817
75	158	10	-2.401339
76	831	1	-1.0291033
76	805	2	-1.5642066
76	479	3	-1.7130296
76	187	4	-1.7229528
76	412	5	-2.0775309
76	426	6	-3.3202386
76	327	7	-3.3243499
76	503	8	-3.7081985
76	67	9	-3.7722723
76	772	10	-3.8367429
77	436	1	-0.8312073
77	219	2	-1.318672
77	479	3	-1.5876727
77	886	4	-1.7593441
77	124	5	-1.8564726
77	290	6	-1.9137862
77	938	7	-2.2119884
77	454	8	-2.6206138
77	187	9	-2.666477
77	284	10	-2.697529
78	768	1	-1.1676394
78	232	2	-2.3674839
78	426	3	-2.8273845
78	190	4	-2.9664412
78	229	5	-3.1758094
78	886	6	-3.3029366
78	730	7	-3.3631897
78	290	8	-3.4683623
78	938	9	-3.6571171
78	785	10	-3.81394
79	770	1	-0.60894895
79	92	2	-0.7973076
79	886	3	-1.0085996
79	914	4	-1.1395125
79	426	5	-1.4314224
79	187	6	-1.6162637
79	875	7	-1.627574
79	692	8	-2.248537
79	391	9	-2.4182916
79	427	10	-2.4639478
80	805	1	-0.782357
80	487	2	-1.1115282
80	229	3	-1.2265213
80	427	4	-1.4435244
80	793	5	-1.5242631
80	914	6	-1.8413488
80	67	7	-2.079098
80	886	8	-2.3477507
80	503	9	-2.4237797
80	875	10	-2.4333043
81	831	1	-0.9174634
81	692	2	-1.2955992
81	746	3	-1.3668321
81	190	4	-1.6508138
81	700	5	-1.7765213
81	479	6	-2.1999834
81	938	7	-2.3989213
81	173	8	-2.4675088
81	903	9	-2.5046299
81	427	10	-2.6244292
82	785	1	0.051398873
82	436	2	-1.0528812
82	479	3	-1.7263583
82	232	4	-2.5096927
82	819	5	-2.5905814
82	664	6	-2.6113
82	689	7	-2.7055488
82	694	8	-2.7358317
82	793	9	-2.7768555
82	454	10	-2.8706234
83	327	1	-2.2460203
83	886	2	-2.4583387
83	81	3	-2.7540927
83	426	4	-2.776431
83	479	5	-2.8112507
83	831	6	-2.9889345
83	746	7	-3.0399392
83	284	8	-3.1473017
83	290	9	-3.2619376
83	819	10	-3.3451576
84	831	1	-0.7169423
84	170	2	-1.311502
84	479	3	-1.974144
84	819	4	-2.310875
84	805	5	-2.3220756
84	875	6	-2.344671
84	313	7	-2.482891
84	219	8	-2.5200775
84	110	9	-2.7463012
84	299	10	-2.8120627
85	805	1	-0.114527464
85	416	2	-1.7574122
85	785	3	-1.8731134
85	426	4	-2.974441
85	503	5	-3.056356
85	746	6	-3.3165064
85	831	7	-3.4133096
85	48	8	-3.460909
85	187	9	-3.6559005
85	760	10	-4.2043433
86	831	1	-2.1662574
86	785	2	-2.3209217
86	124	3	-2.424118
86	436	4	-2.5946627
86	327	5	-3.3045897
86	503	6	-3.3934066
86	772	7	-3.485179
86	479	8	-3.498524
86	81	9	-3.6447353
86	67	10	-3.7444572
87	2	1	0.28116727
87	327	2	-0.73091334
87	92	3	-0.7824174
87	831	4	-1.5484159
87	875	5	-1.7925723
87	692	6	-1.9843405
87	290	7	-2.0688581
87	299	8	-2.250545
87	746	9	-2.484711
87	63	10	-2.5310845
88	416	1	-1.3226975
88	451	2	-1.4153477
88	81	3	-1.4842131
88	290	4	-2.0265727
88	886	5	-2.2882595
88	746	6	-2.4768748
88	426	7	-3.0633957
88	503	8	-3.4778583
88	158	9	-3.7213166
88	427	10	-3.7650838
89	48	1	-1.6131134
89	232	2	-1.7314146
89	327	3	-1.8633422
89	730	4	-2.182895
89	692	5	-2.3810132
89	938	6	-2.4427145
89	557	7	-2.50106
89	299	8	-2.5184636
89	426	9	-2.6181765
89	553	10	-2.8876295
90	785	1	-1.2054334
90	831	2	-1.6749887
90	700	3	-1.8846319
90	124	4	-1.976373
90	284	5	-2.0624506
90	965	6	-2.17127
90	436	7	-2.4467986
90	746	8	-2.455651
90	335	9	-2.6409771
90	479	10	-2.7214704
91	412	1	-1.0329028
91	187	2	-1.2009826
91	158	3	-1.9385742
91	886	4	-2.2004158
91	503	5	-2.6186728
91	746	6	-2.6240685
91	479	7	-2.912169
91	8	8	-2.9318042
91	219	9	-2.9452841
91	232	10	-3.2430258
92	412	1	-1.0166738
92	785	2	-1.6974735
92	124	3	-2.4433725
92	666	4	-2.667735
92	746	5	-2.8844707
92	67	6	-2.9047918
92	692	7	-3.1720517
92	327	8	-3.1904888
92	8	9	-3.1983452
92	793	10	-3.205101
93	805	1	-1.2976958
93	700	2	-1.4730359
93	875	3	-1.6869283
93	768	4	-1.7222466
93	436	5	-1.9781613
93	427	6	-2.368513
93	666	7	-2.4109793
93	290	8	-2.5116317
93	229	9	-2.5356708
93	48	10	-2.8556097
94	170	1	-0.4325657
94	503	2	-0.51087046
94	642	3	-1.6952682
94	48	4	-2.0773141
94	831	5	-2.195249
94	412	6	-2.2473145
94	158	7	-2.3558795
94	299	8	-2.8541527
94	327	9	-2.9766715
94	772	10	-3.1035528
95	290	1	-0.21577492
95	914	2	-1.0223334
95	785	3	-1.9500313
95	63	4	-1.9842516
95	232	5	-2.0275626
95	81	6	-2.0686946
95	886	7	-2.196001
95	426	8	-2.262735
95	831	9	-2.2726755
95	557	10	-2.6279502
96	938	1	-2.6650548
96	63	2	-2.70853
96	819	3	-2.786289
96	692	4	-2.963367
96	187	5	-3.0183039
96	760	6	-3.470857
96	772	7	-3.5041409
96	664	8	-3.747635
96	412	9	-3.7876067
96	8	10	-3.8639498
97	772	1	-1.662991
97	664	2	-1.8668821
97	730	3	-1.9824445
97	426	4	-2.3374782
97	299	5	-2.4411397
97	666	6	-2.6021953
97	965	7	-2.6145196
97	938	8	-2.6146395
97	327	9	-2.6446342
97	557	10	-2.8047657
98	785	1	-2.2752995
98	503	2	-2.339481
98	424	3	-2.994544
98	110	4	-3.026739
98	67	5	-3.264454
98	299	6	-3.2874346
98	219	7	-3.5293117
98	187	8	-3.5888715
98	746	9	-3.6090965
98	819	10	-3.610087
99	938	1	-0.24944031
99	746	2	-1.0697881
99	110	3	-2.07973
99	426	4	-2.190186
99	772	5	-2.2414994
99	327	6	-2.2637033
99	392	7	-2.538938
99	67	8	-2.943896
99	299	9	-2.9724581
99	313	10	-3.036326
100	451	1	-0.9996706
100	219	2	-2.2054636
100	692	3	-2.3096688
100	689	4	-2.4093735
100	110	5	-2.5964332
100	746	6	-2.7531755
100	730	7	-2.9921541
100	232	8	-3.2726474
100	793	9	-3.381077
100	426	10	-3.4556758
101	48	1	-1.6357266
101	219	2	-1.737384
101	412	3	-1.9057062
101	454	4	-1.9961913
101	503	5	-2.2345395
101	81	6	-2.3492694
101	938	7	-2.5331178
101	746	8	-2.7824051
101	124	9	-2.9563336
101	664	10	-2.98189
102	451	1	-1.3341987
102	67	2	-1.8829901
102	503	3	-2.077818
102	746	4	-2.1464765
102	454	5	-2.2686658
102	426	6	-2.7609644
102	427	7	-2.8306637
102	170	8	-2.8718574
102	48	9	-2.886187
102	692	10	-3.2310374
103	23	1	-1.1972061
103	110	2	-1.899268
103	664	3	-2.106967
103	451	4	-2.3161166
103	170	5	-2.354458
103	938	6	-2.4290009
103	819	7	-2.5025713
103	219	8	-2.61345
103	760	9	-2.9064147
103	692	10	-3.1407585
104	479	1	0.5604452
104	689	2	-0.579339
104	63	3	-0.7870529
104	170	4	-0.9725778
104	454	5	-1.1980507
104	914	6	-1.2744389
104	412	7	-1.688596
104	772	8	-1.745352
104	938	9	-2.020906
104	67	10	-2.380053
105	412	1	-1.1648175
105	785	2	-2.4916182
105	965	3	-2.5566368
105	426	4	-2.7052727
105	232	5	-2.8860636
105	479	6	-3.069402
105	746	7	-3.0790143
105	692	8	-3.0929618
105	81	9	-3.2618098
105	875	10	-3.3846915
106	805	1	-0.058754265
106	785	2	-0.1340791
106	436	3	-0.2369182
106	187	4	-0.53900737
106	557	5	-1.0347933
106	290	6	-1.1721214
106	938	7	-1.3985758
106	886	8	-1.4499497
106	67	9	-1.4932463
106	158	10	-1.5210074
107	372	1	-0.8909784
107	451	2	-1.2969427
107	327	3	-1.868948
107	664	4	-2.0897136
107	427	5	-2.4660702
107	692	6	-2.560739
107	666	7	-2.8755133
107	426	8	-3.070101
107	694	9	-3.0826676
107	793	10	-3.1362324
108	63	1	-1.5148948
108	219	2	-2.078125
108	772	3	-2.1951272
108	67	4	-2.5747383
108	327	5	-2.7224278
108	666	6	-2.728181
108	232	7	-2.813667
108	124	8	-2.8392277
108	692	9	-2.9578223
108	746	10	-2.975523
109	938	1	-1.1181341
109	914	2	-1.3776263
109	392	3	-1.685879
