user_id	item_id	rank	score
17	353	7	-1.888855
17	603	8	-1.9169278
17	329	9	-2.034029
17	393	10	-2.13765
18	244	1	-1.8790413
18	356	2	-2.7170577
18	532	3	-2.7410984
18	69	4	-2.7976704
18	976	5	-3.2953987
18	916	6	-3.3590188
18	303	7	-3.4813416
18	323	8	-3.511511
18	947	9	-3.571201
18	112	10	-3.717742
19	367	1	-1.1922858
19	624	2	-1.3289022
19	590	3	-1.989193
19	603	4	-2.175393
19	406	5	-2.2065601
19	356	6	-2.3197694
19	984	7	-2.4767358
19	393	8	-2.479484
19	90	9	-2.673696
19	682	10	-2.8130412
20	914	1	-1.1070788
20	886	2	-1.5718608
20	371	3	-1.6392314
20	303	4	-1.7833018
20	953	5	-1.8436055
20	284	6	-1.9425391
20	200	7	-2.0543263
20	590	8	-2.0968282
20	112	9	-2.126206
20	519	10	-2.1312046
21	164	1	-1.2232635
21	246	2	-1.5437309
21	378	3	-1.6904292
21	379	4	-1.8631667
21	112	5	-1.9396193
21	590	6	-2.001065
21	682	7	-2.1988215
21	676	8	-2.2255266
21	90	9	-2.272942
21	367	10	-2.4613655
22	804	1	-0.91137564
22	953	2	-1.4732988
22	941	3	-2.5362816
22	75	4	-2.6431646
22	244	5	-2.765804
22	170	6	-2.8929634
22	357	7	-2.989865
22	74	8	-3.181132
22	487	9	-3.2693384
22	774	10	-3.356684
23	303	1	-1.4256873
23	953	2	-1.651664
23	244	3	-1.8555846
23	339	4	-1.9214178
23	978	5	-1.9381547
23	785	6	-2.3130212
23	349	7	-2.4361577
23	593	8	-2.457348
23	69	9	-2.5006895
23	804	10	-2.5306165
24	621	1	-1.6794511
24	356	2	-1.8209741
24	303	3	-1.9465253
24	164	4	-1.9717574
24	770	5	-2.0193796
24	676	6	-2.088579
24	976	7	-2.1664302
24	864	8	-2.3524985
24	243	9	-2.7136328
24	961	10	-2.7710721
25	69	1	-1.0709034
25	353	2	-1.9968108
25	356	3	-2.1128387
25	164	4	-2.3098698
25	303	5	-2.313458
25	329	6	-2.3560514
25	243	7	-2.4584746
25	41	8	-2.484994
25	978	9	-2.5934281
25	352	10	-2.642164
26	682	1	-0.51692164
26	90	2	-1.3131145
26	976	3	-1.5812283
26	393	4	-1.6213729
26	593	5	-1.6567819
26	864	6	-2.0891538
26	519	7	-2.1497457
26	947	8	-2.2890491
26	676	9	-2.310605
26	406	10	-2.3759027
27	363	1	-1.2174826
27	379	2	-1.3061497
27	603	3	-1.4076349
27	372	4	-1.4287014
27	804	5	-1.913672
27	371	6	-2.0005546
27	953	7	-2.0495248
27	243	8	-2.0717535
27	45	9	-2.175056
27	532	10	-2.2005122
28	916	1	-0.98155916
28	978	2	-1.8013217
28	804	3	-1.9213796
28	356	4	-2.162703
28	303	5	-2.164545
28	200	6	-2.3138714
28	75	7	-2.4022732
28	642	8	-2.4567251
28	976	9	-2.4866471
28	352	10	-2.5132897
29	244	1	-0.9556649
29	657	2	-1.0535274
29	164	3	-1.6168387
29	101	4	-1.7792931
29	603	5	-1.8337898
29	916	6	-2.2018032
29	17	7	-2.2436235
29	75	8	-2.2559597
29	558	9	-2.429094
29	356	10	-2.498034
30	621	1	-1.6122353
30	682	2	-1.9191346
30	90	3	-3.110602
30	75	4	-3.5120907
30	532	5	-3.640989
30	978	6	-3.7362103
30	303	7	-4.0474234
30	349	8	-4.055749
30	69	9	-4.3834696
30	13	10	-4.570326
31	978	1	-1.9619793
31	357	2	-2.0329895
31	90	3	-2.313909
31	148	4	-2.5239282
31	774	5	-2.54581
31	13	6	-2.6152055
31	65	7	-2.8863373
31	112	8	-3.0474849
31	503	9	-3.0584774
31	416	10	-3.088873
32	371	1	-1.7325457
32	953	2	-1.7398201
32	112	3	-1.8448157
32	352	4	-2.0095928
32	303	5	-2.4747348
32	695	6	-2.4914837
32	969	7	-2.5200915
32	406	8	-2.5377355
32	45	9	-2.6646216
32	363	10	-2.705503
33	356	1	-1.1510391
33	436	2	-1.2535313
33	682	3	-1.3582239
33	953	4	-1.4573228
33	774	5	-1.9608865
33	961	6	-2.474092
33	13	7	-2.5095344
33	978	8	-2.6976829
33	219	9	-3.009767
33	148	10	-3.1921358
34	590	1	-0.86266994
34	941	2	-0.94753075
34	90	3	-1.1030532
34	555	4	-1.498466
34	431	5	-1.6547935
34	244	6	-1.8535244
34	953	7	-1.9361436
34	716	8	-1.9687536
34	532	9	-2.1660876
34	329	10	-2.6511343
35	393	1	-0.28861117
35	532	2	-0.8479028
35	51	3	-1.1191806
35	378	4	-1.7098559
35	243	5	-1.9296607
35	356	6	-2.0415277
35	804	7	-2.069396
35	682	8	-2.2682443
35	353	9	-2.3640103
35	367	10	-2.4449592
36	244	1	-1.4136267
36	255	2	-1.9950645
36	90	3	-2.0626156
36	65	4	-2.15655
36	329	5	-2.2131524
36	590	6	-2.2332878
36	75	7	-2.260008
36	303	8	-2.2683692
36	110	9	-2.29766
36	976	10	-2.478938
37	51	1	-1.3957891
37	75	2	-1.6111288
37	219	3	-2.0868144
37	947	4	-2.1170259
37	170	5	-2.1688688
37	303	6	-2.195722
37	969	7	-2.228743
37	363	8	-2.3998632
37	112	9	-2.4515758
37	356	10	-2.4668293
38	2	1	-0.384157
38	371	2	-0.7134881
38	192	3	-0.8605108
38	349	4	-0.8852333
38	243	5	-1.178149
38	367	6	-1.2869234
38	689	7	-1.5392064
38	555	8	-1.6368017
38	774	9	-1.6540574
38	41	10	-1.7469078
39	393	1	-1.8512042
39	978	2	-2.5497327
39	356	3	-3.0102444
39	75	4	-3.2458858
39	371	5	-3.3516555
39	112	6	-3.4565291
39	941	7	-3.5179667
39	69	8	-3.5274205
39	357	9	-3.5346704
39	13	10	-3.564146
40	431	1	-1.1170887
40	244	2	-1.329516
40	357	3	-1.5219371
40	90	4	-1.6070344
40	69	5	-2.4107242
40	112	6	-2.5344944
40	804	7	-2.539886
40	984	8	-2.5519857
40	436	9	-2.7446392
40	603	10	-2.8527055
41	916	1	-1.9849097
41	406	2	-2.1578765
41	864	3	-2.2890465
41	804	4	-2.2964149
41	290	5	-2.6848593
41	112	6	-2.7185051
41	200	7	-2.959856
41	941	8	-3.0781307
41	969	9	-3.2762141
41	169	10	-3.2880232
42	978	1	-1.3926781
42	164	2	-1.693907
42	290	3	-1.7847593
42	938	4	-1.8542101
42	976	5	-2.279573
42	65	6	-2.3626313
42	90	7	-2.548254
42	379	8	-2.5548756
42	643	9	-2.6082144
42	947	10	-2.7171423
43	51	1	-1.419044
43	695	2	-1.6206268
43	329	3	-1.6823701
43	357	4	-2.0625641
43	978	5	-2.1397252
43	969	6	-2.4546156
43	984	7	-2.4995875
43	65	8	-2.5667934
43	200	9	-2.701998
43	352	10	-2.7467043
44	555	1	-1.5792706
44	406	2	-1.950627
44	978	3	-1.9635743
44	65	4	-2.2396736
44	112	5	-2.2760277
44	774	6	-2.7667165
44	864	7	-3.1783276
44	941	8	-3.3110375
44	356	9	-3.42274
44	352	10	-3.5289826
45	621	1	-0.5411155
45	682	2	-0.7574031
45	69	3	-1.002183
45	695	4	-1.8305324
45	329	5	-2.425818
45	590	6	-2.819263
45	657	7	-2.8938055
45	244	8	-2.9733531
45	353	9	-2.976565
45	164	10	-2.9776897
46	65	1	-1.977525
46	323	2	-2.6049564
46	555	3	-2.6657155
46	785	4	-2.694779
46	621	5	-2.7105103
46	164	6	-2.7165039
46	593	7	-2.7806845
46	244	8	-2.872745
46	590	9	-2.9168165
46	804	10	-3.1011603
47	90	1	-1.9382087
47	164	2	-1.969793
47	676	3	-2.9730673
47	356	4	-3.0659401
47	682	5	-3.1135387
47	23	6	-3.314259
47	545	7	-3.4347196
47	303	8	-3.5273519
47	959	9	-3.8198807
47	13	10	-3.838069
48	406	1	-1.7525183
48	804	2	-1.7862604
48	953	3	-2.0669172
48	393	4	-2.1148639
48	523	5	-2.554377
48	593	6	-2.6354644
48	976	7	-2.7470803
48	75	8	-2.758072
48	356	9	-2.8353248
48	339	10	-2.8446467
49	804	1	-1.69913
49	371	2	-1.7627279
49	329	3	-1.8715305
49	357	4	-2.0301433
49	356	5	-2.0454028
49	244	6	-2.3594368
49	393	7	-2.379228
49	353	8	-2.4648619
49	916	9	-2.5331917
49	657	10	-2.5840018
50	323	1	-1.3872589
50	682	2	-1.5892382
50	65	3	-2.0830007
50	303	4	-2.5440848
50	190	5	-2.6664217
50	356	6	-2.6820688
50	406	7	-2.7637534
50	75	8	-2.947615
50	258	9	-2.9942832
50	148	10	-3.0506797
51	621	1	-0.6998804
51	593	2	-0.8028713
51	45	3	-1.6091088
51	393	4	-1.7484751
51	416	5	-2.1464546
51	228	6	-2.238192
51	864	7	-2.2394142
51	41	8	-2.269882
51	536	9	-2.3488064
51	353	10	-2.4734855
52	17	1	-0.86255336
52	356	2	-1.2056596
52	716	3	-1.59801
52	349	4	-1.9881718
52	90	5	-2.033629
52	65	6	-2.0726404
52	804	7	-2.2546258
52	148	8	-2.2603278
52	75	9	-2.382195
52	978	10	-2.3877084
53	555	1	-1.6381319
53	356	2	-1.8570299
53	916	3	-1.975106
53	357	4	-2.0154386
53	371	5	-2.0459576
53	112	6	-2.3695445
53	695	7	-2.376632
53	69	8	-2.382619
53	676	9	-2.6546474
53	363	10	-2.892632
54	682	1	-0.941577
54	545	2	-1.6798043
54	90	3	-2.1451116
54	774	4	-2.4772325
54	487	5	-2.5130963
54	352	6	-2.586288
54	969	7	-2.7738318
54	65	8	-2.7959535
54	6	9	-2.9305391
54	41	10	-2.9756055
55	953	1	-1.7223444
55	112	2	-2.319314
55	69	3	-2.5506454
55	352	4	-2.799838
55	149	5	-3.0057364
55	864	6	-3.1169682
55	760	7	-3.1321158
55	532	8	-3.2974253
55	978	9	-3.3724875
55	90	10	-3.687378
56	363	1	-1.245235
56	547	2	-1.7741787
56	603	3	-1.876728
56	978	4	-1.9850621
56	642	5	-2.0743546
56	805	6	-2.0898192
56	914	7	-2.2825897
56	774	8	-2.6422071
56	148	9	-2.8465738
56	371	10	-2.892542
57	415	1	-1.1190565
57	408	2	-1.1555724
57	378	3	-1.298872
57	682	4	-1.4023654
57	371	5	-1.7920847
57	17	6	-1.8660536
57	367	7	-2.0587816
57	590	8	-2.2441201
57	243	9	-2.6160398
57	45	10	-2.7000227
58	244	1	-1.2625619
58	621	2	-1.8599381
58	356	3	-2.2421362
58	804	4	-2.3075738
58	774	5	-2.550736
58	875	6	-2.6814606
58	978	7	-2.7245278
58	603	8	-2.782567
58	90	9	-2.8571887
58	642	10	-3.0948553
59	379	1	-0.80963033
59	976	2	-1.3487015
59	339	3	-1.4622447
59	961	4	-1.8196015
59	243	5	-1.949262
59	244	6	-2.0539997
59	953	7	-2.0645564
59	200	8	-2.1591284
59	984	9	-2.167182
59	424	10	-2.173725
60	367	1	-1.3944832
60	547	2	-2.2859635
60	682	3	-2.4475417
60	621	4	-2.5183887
60	112	5	-2.672227
60	978	6	-2.7390494
60	303	7	-2.7489767
60	75	8	-2.7630606
60	244	9	-2.8294988
60	593	10	-3.1415906
61	415	1	-1.2765458
61	676	2	-1.6096275
61	864	3	-1.6506451
61	695	4	-1.9522554
61	357	5	-2.0286236
61	190	6	-2.1094496
61	642	7	-2.2618263
61	941	8	-2.3141007
61	74	9	-2.3967152
61	547	10	-2.4494877
62	51	1	-1.0850143
62	916	2	-1.1659849
62	969	3	-1.7276887
62	621	4	-1.8612971
62	112	5	-2.2691483
62	2	6	-2.5829716
62	200	7	-2.6407645
62	45	8	-2.6597784
62	243	9	-2.784745
62	69	10	-2.8027816
63	431	1	-1.3211529
63	406	2	-1.3920388
63	590	3	-1.6190381
63	356	4	-1.6221758
63	547	5	-1.6826725
63	353	6	-1.7298948
63	148	7	-1.9644338
63	676	8	-2.2635326
63	349	9	-2.3386302
63	978	10	-2.402091
64	682	1	-0.5059147
64	976	2	-0.73115045
64	914	3	-0.88183147
64	323	4	-1.4908345
64	371	5	-1.7754738
64	303	6	-1.9746466
64	941	7	-2.1578755
64	69	8	-2.180859
64	170	9	-2.4159107
64	90	10	-2.5867355
65	90	1	-1.3707323
65	976	2	-1.6007819
65	112	3	-1.8648472
65	947	4	-1.9790301
65	695	5	-2.1540468
65	349	6	-2.1945372
65	303	7	-2.2210493
65	864	8	-2.3447185
65	87	9	-2.8311603
65	746	10	-2.896606
66	699	1	-0.33569437
66	984	2	-1.5079956
66	82	3	-1.5691
66	947	4	-1.9687576
66	980	5	-2.0749526
66	17	6	-2.1317294
66	164	7	-2.2696753
66	676	8	-2.3249624
66	770	9	-2.4250302
66	303	10	-2.4967098
67	621	1	-0.86628014
67	436	2	-1.85392
67	356	3	-2.0626998
67	352	4	-2.0655649
67	74	5	-2.169127
67	357	6	-2.3220024
67	547	7	-2.3692856
67	978	8	-2.5678363
67	984	9	-2.837173
67	638	10	-3.0301485
68	65	1	-1.2692893
68	356	2	-2.0067496
68	555	3	-2.1523318
68	978	4	-2.4278831
68	75	5	-2.6200767
68	323	6	-2.9066136
68	941	7	-2.9148648
68	112	8	-2.928571
68	864	9	-3.0470927
68	638	10	-3.1869826
69	947	1	-1.7862357
69	547	2	-2.2293055
69	969	3	-2.3893704
69	112	4	-2.4711468
69	431	5	-2.5088332
69	352	6	-3.0016994
69	75	7	-3.0557628
69	657	8	-3.1543193
69	695	9	-3.5319533
69	13	10	-3.5394726
70	367	1	-1.4181559
70	149	2	-1.7784283
70	593	3	-2.130093
70	75	4	-2.1575296
70	393	5	-2.1980834
70	69	6	-2.2104907
70	555	7	-2.3550513
70	90	8	-2.3909469
70	621	9	-2.479273
70	13	10	-2.512202
71	916	1	-1.487302
71	984	2	-1.844517
71	682	3	-2.0940762
71	164	4	-2.1673732
71	978	5	-2.3006883
71	367	6	-2.6255507
71	90	7	-2.6331034
71	329	8	-2.6486185
71	348	9	-2.6557403
71	65	10	-2.7455773
72	621	1	-1.3128796
72	200	2	-1.5724413
72	244	3	-2.3295958
72	774	4	-2.4189386
72	65	5	-2.5808196
72	657	6	-2.758722
72	590	7	-2.837301
72	916	8	-3.1919827
72	75	9	-3.2764342
72	984	10	-3.2840993
73	352	1	-2.3623123
73	774	2	-2.5305994
73	13	3	-2.5743353
73	244	4	-2.8199894
73	695	5	-2.8428357
73	953	6	-2.8746467
73	947	7	-2.874816
73	112	8	-2.8874106
73	412	9	-2.9028423
73	642	10	-2.9310741
74	356	1	-2.0576131
74	804	2	-2.430341
74	978	3	-2.4967356
74	864	4	-2.6634555
74	255	5	-2.7248836
74	65	6	-3.0080614
74	436	7	-3.0180929
74	244	8	-3.0623863
74	329	9	-3.2571437
74	74	10	-3.2685263
75	978	1	0.25960642
75	947	2	-1.0404985
75	716	3	-1.4682341
75	348	4	-1.5824349
75	255	5	-1.7897906
75	590	6	-1.842413
75	695	7	-1.9419259
75	809	8	-1.9663379
75	290	9	-1.9911215
75	258	10	-2.0116184
76	916	1	-0.9898467
76	676	2	-1.4486954
76	657	3	-2.3539712
76	112	4	-2.4544663
76	976	5	-2.620904
76	864	6	-2.6271248
76	303	7	-2.965135
76	6	8	-3.2766042
76	969	9	-3.2962437
76	170	10	-3.3933399
77	555	1	-1.6454067
77	65	2	-2.0664182
77	947	3	-2.3696892
77	75	4	-2.4715223
77	243	5	-2.7784822
77	976	6	-2.8424706
77	941	7	-2.8742228
77	353	8	-2.8771112
77	406	9	-2.9174275
77	416	10	-2.9992461
78	941	1	-1.5085851
78	695	2	-2.3434403
78	74	3	-2.83823
78	953	4	-3.305119
78	170	5	-3.32413
78	916	6	-3.346167
78	356	7	-3.4434652
78	961	8	-3.6033025
78	774	9	-3.653913
78	642	10	-3.661263
79	603	1	-0.95313334
79	804	2	-1.1693537
79	676	3	-1.5595479
79	406	4	-1.6780207
79	976	5	-1.7573088
79	947	6	-2.0924919
79	913	7	-2.2097023
79	290	8	-2.2367857
79	356	9	-2.4542565
79	69	10	-2.5735073
80	804	1	-1.4481204
80	406	2	-1.4526997
80	864	3	-2.4798756
80	978	4	-2.5086455
80	45	5	-2.6761034
80	695	6	-2.7914846
80	916	7	-2.802248
80	353	8	-2.8503819
80	947	9	-2.9207976
80	590	10	-2.9374442
81	941	1	-1.6495914
81	303	2	-2.1325521
81	65	3	-2.8828697
81	75	4	-2.9342442
81	170	5	-3.2655063
81	590	6	-3.3802469
81	547	7	-3.4626005
81	352	8	-3.4676561
81	69	9	-3.4997826
81	244	10	-3.6921222
82	69	1	-1.5593109
82	984	2	-1.732717
82	303	3	-1.8516486
82	947	4	-1.9407475
82	774	5	-2.277666
82	75	6	-2.283959
82	886	7	-2.3785028
82	112	8	-2.5247016
82	643	9	-2.5631049
82	555	10	-2.6811001
83	356	1	-1.3293135
83	672	2	-1.4866728
83	941	3	-1.5689443
83	65	4	-1.6368852
83	875	5	-1.9821244
83	13	6	-2.0081315
83	978	7	-2.1375256
83	200	8	-2.168592
83	774	9	-2.3921208
83	545	10	-2.4082055
84	941	1	-1.3048303
84	164	2	-2.3588972
84	393	3	-2.3874185
84	746	4	-2.6249678
84	112	5	-2.6663013
84	976	6	-2.8033304
84	695	7	-2.8461974
84	961	8	-3.132167
84	804	9	-3.220201
84	353	10	-3.351281
85	348	1	-1.0781052
85	682	2	-1.1217995
85	393	3	-1.164389
85	367	4	-1.16883
85	864	5	-1.3758574
85	676	6	-1.5704193
85	593	7	-1.951293
85	352	8	-2.0893798
85	597	9	-2.1788468
85	916	10	-2.2137594
86	555	1	-0.19887781
86	804	2	-1.2384243
86	682	3	-1.2731372
86	547	4	-1.3490747
86	969	5	-1.5452862
86	352	6	-1.7393622
86	406	7	-1.7402345
86	90	8	-1.8824155
86	768	9	-2.0086074
86	672	10	-2.0277116
87	415	1	-0.000959754
87	621	2	-0.51168036
87	69	3	-1.8164209
87	244	4	-2.0899522
87	190	5	-2.186832
87	954	6	-2.285199
87	804	7	-2.5609574
87	774	8	-2.610196
87	303	9	-2.6331568
87	323	10	-3.0085323
88	603	1	-1.3428133
88	976	2	-1.6175164
88	436	3	-2.0403671
88	682	4	-2.1360865
88	357	5	-2.349766
88	953	6	-2.6791797
88	831	7	-2.6949983
88	969	8	-2.7112403
88	13	9	-2.9532301
88	393	10	-2.9652562
89	882	1	-0.87708217
89	164	2	-1.1334417
89	76	3	-1.2682354
89	379	4	-1.3535209
89	200	5	-1.5160989
89	367	6	-1.6541312
89	984	7	-1.7534403
89	284	8	-1.8401053
89	90	9	-1.8996539
89	969	10	-1.9033923
90	590	1	-1.7813534
90	978	2	-2.048744
90	352	3	-2.1883645
90	13	4	-2.1930327
90	112	5	-2.4197078
90	953	6	-2.5240636
90	69	7	-2.5542371
90	74	8	-2.6725926
90	45	9	-2.7174466
90	371	10	-2.7634099
91	976	1	-1.1531504
91	164	2	-1.2557714
91	978	3	-1.2858071
91	65	4	-1.6503551
91	393	5	-1.6890714
91	290	6	-1.8432227
91	75	7	-1.8826058
91	90	8	-1.8841575
91	916	9	-2.0702796
91	984	10	-2.0734687
92	621	1	0.3129565
92	69	2	-1.5369986
92	976	3	-1.6424967
92	555	4	-1.8166068
92	978	5	-1.9861627
92	357	6	-2.1959283
92	356	7	-2.343937
92	969	8	-2.3632193
92	695	9	-2.3746839
92	371	10	-2.4440007
93	101	1	-1.4978385
93	363	2	-1.9200866
93	597	3	-2.0508962
93	603	4	-2.1180706
93	431	5	-2.262286
93	978	6	-2.3097622
93	532	7	-2.4544573
93	682	8	-2.6312203
93	243	9	-2.7670624
93	371	10	-2.8253708
94	39	1	-0.47915274
94	348	2	-0.9081125
94	69	3	-1.1841493
94	51	4	-1.4500104
94	682	5	-1.8412879
94	92	6	-1.9470663
94	379	7	-1.9560457
94	228	8	-2.1369247
94	112	9	-2.4207048
94	555	10	-2.5683694
95	682	1	0.7057178
95	367	2	-0.5567832
95	953	3	-1.6997716
95	356	4	-2.3628898
95	75	5	-2.5854006
95	695	6	-2.6967697
95	941	7	-3.1370292
95	978	8	-3.2061913
95	642	9	-3.607952
95	864	10	-3.726362
96	180	1	-1.2442008
96	900	2	-1.5953293
96	477	3	-1.7581542
96	929	4	-1.8100482
96	367	5	-1.8243585
96	48	6	-1.9527298
96	957	7	-1.9823287
96	948	8	-2.0456219
96	700	9	-2.1690147
96	918	10	-2.1713104
97	287	1	-0.9939477
97	105	2	-1.0142443
97	603	3	-1.0681896
97	228	4	-1.0929973
97	41	5	-1.3094064
97	349	6	-1.5455124
97	477	7	-1.8389099
97	882	8	-1.8735919
97	519	9	-1.8868042
97	805	10	-1.8922552
98	607	1	-0.6966131
98	357	2	-1.2060807
98	379	3	-1.5722201
98	532	4	-1.5809838
98	367	5	-1.6268318
98	984	6	-1.6907561
98	180	7	-2.0656972
98	603	8	-2.102827
98	770	9	-2.1036568
98	947	10	-2.1147094
99	603	1	-1.1290792
99	246	2	-1.1582611
99	349	3	-1.507436
99	770	4	-1.8222259
99	430	5	-1.8677142
99	228	6	-2.029661
99	947	7	-2.0623698
99	957	8	-2.1360657
99	882	9	-2.3591585
99	255	10	-2.6722536
100	980	1	-0.7477695
100	180	2	-0.8457316
100	676	3	-1.8740748
100	378	4	-2.0077238
100	303	5	-2.3355274
100	957	6	-2.415782
100	82	7	-2.5730233
100	284	8	-2.5809078
100	430	9	-2.7145483
100	558	10	-2.7722852
101	87	1	0.028228521
101	349	2	-0.42406654
101	6	3	-0.59436107
101	540	4	-1.4355782
101	477	5	-1.5628808
101	558	6	-1.6755716
101	676	7	-1.8181155
101	813	8	-2.162646
101	2	9	-2.1963143
101	416	10	-2.231792
102	38	1	-0.89393735
102	349	2	-1.1730634
102	540	3	-1.390017
102	980	4	-2.0696461
102	408	5	-2.11028
102	101	6	-2.4507227
102	6	7	-2.5155141
102	485	8	-2.534544
102	581	9	-2.5508342
102	180	10	-2.587374
103	1	1	-0.68485594
103	222	2	-0.82267046
103	815	3	-0.86898756
103	980	4	-0.9671618
103	180	5	-1.1248503
103	581	6	-1.1932731
103	676	7	-1.2716194
103	643	8	-1.4546492
103	922	9	-1.5872492
103	519	10	-2.2914472
104	718	1	-0.60632956
104	918	2	-0.84579206
104	540	3	-1.0618303
104	952	4	-1.361129
104	643	5	-1.533704
104	82	6	-1.7512457
104	900	7	-2.0217333
104	519	8	-2.0854096
104	485	9	-2.102181
104	558	10	-2.3767314
105	367	1	-0.7544829
105	603	2	-1.294392
105	406	3	-1.9633528
105	984	4	-2.232934
105	164	5	-2.2643962
105	357	6	-2.5934129
105	978	7	-2.6182575
105	969	8	-2.655713
105	41	9	-2.776704
105	356	10	-2.8150334
106	90	1	-0.4330495
106	244	2	-1.2041833
106	941	3	-2.1597993
106	329	4	-2.2886028
106	978	5	-2.37459
106	112	6	-2.4289198
106	774	7	-2.526129
106	976	8	-2.6502092
106	92	9	-2.6581197
106	76	10	-2.7380705
107	540	1	-0.63325393
107	303	2	-1.8903378
107	947	3	-2.0617056
107	805	4	-2.524208
107	519	5	-2.5494795
107	408	6	-2.6347947
107	378	7	-2.6796837
107	149	8	-2.7882261
107	367	9	-2.862764
107	785	10	-2.9048886
108	149	1	-1.6661329
108	918	2	-1.8760202
108	246	3	-2.1019385
108	431	4	-2.120232
108	607	5	-2.338607
108	101	6	-2.4055502
108	367	7	-2.5100865
108	815	8	-2.537722
108	813	9	-2.629372
108	929	10	-2.6967454
109	87	1	-0.61711484
