user_id:token	item_id:token
66	120
66	571
66	612
66	531
66	704
66	977
66	898
66	586
66	315
67	120
67	612
67	322
67	315
67	766
67	924
67	9
67	919
67	269
67	767
68	95
68	322
68	585
68	56
68	612
68	266
68	172
68	586
68	919
68	402
69	95
69	56
69	585
69	612
69	522
69	586
69	749
69	630
69	977
69	919
70	612
70	898
70	987
70	315
70	15
70	586
70	977
70	919
70	266
70	56
71	95
71	919
71	56
71	586
71	322
71	749
71	987
71	522
71	924
71	266
72	172
72	977
72	586
72	120
72	749
72	56
72	315
72	585
72	633
72	766
73	95
73	612
73	322
73	586
73	162
73	570
73	767
73	527
73	345
73	987
74	95
74	586
74	185
74	924
74	527
74	522
74	120
74	612
74	315
74	56
75	95
75	9
75	522
75	586
75	612
75	266
75	56
75	898
75	924
75	162
76	95
76	9
76	261
76	612
76	322
76	586
76	522
76	919
76	120
76	266
77	9
77	95
77	315
77	977
77	172
77	185
77	919
77	749
77	56
77	345
78	612
78	767
78	749
78	120
78	586
78	630
78	987
78	322
78	522
78	162
79	612
79	322
79	9
79	95
79	56
79	522
79	630
79	924
79	120
79	656
80	95
80	919
80	266
80	612
80	522
80	749
80	704
80	322
80	162
80	570
81	238
81	522
81	586
81	585
81	269
81	924
81	95
81	234
81	987
81	9
82	924
82	95
82	612
82	977
82	238
82	322
82	586
82	522
82	585
82	554
83	95
83	56
83	9
83	919
83	388
83	612
83	977
83	749
83	522
83	322
84	469
84	95
84	9
84	354
84	630
84	315
84	267
84	345
84	288
84	162
85	95
85	315
85	924
85	120
85	522
85	586
85	56
85	749
85	612
85	267
86	95
86	9
86	56
86	120
86	919
86	898
86	698
86	612
86	704
86	749
87	18
87	554
87	217
87	810
87	95
87	898
87	265
87	495
87	829
87	37
88	120
88	612
88	56
88	977
88	749
88	585
88	266
88	162
88	767
88	898
89	361
89	56
89	612
89	898
89	977
89	238
89	924
89	767
89	696
89	749
90	56
90	586
90	749
90	162
90	267
90	977
90	570
90	402
90	395
90	266
91	698
91	95
91	612
91	322
91	56
91	977
91	120
91	9
91	585
91	522
92	95
92	612
92	586
92	56
92	977
92	924
92	919
92	749
92	585
92	266
93	95
93	120
93	522
93	630
93	315
93	527
93	977
93	698
93	56
93	612
94	322
94	444
94	853
94	767
94	696
94	522
94	120
94	749
94	585
94	226
95	495
95	95
95	9
95	79
95	56
95	919
95	696
95	120
95	749
95	898
96	612
96	919
96	56
96	586
96	120
96	630
96	977
96	266
96	527
96	66
97	56
97	586
97	749
97	612
97	977
97	585
97	767
97	120
97	527
97	322
98	361
98	56
98	798
98	749
98	612
98	696
98	300
98	586
98	630
98	522
99	56
99	987
99	919
99	630
99	522
99	586
99	384
99	898
99	315
99	322
100	749
100	266
100	798
100	345
100	322
100	162
100	570
100	402
100	527
100	644
101	95
101	384
101	612
101	522
101	56
101	619
101	322
101	924
101	630
101	120
102	95
102	612
102	898
102	266
102	919
102	522
102	322
102	749
102	162
102	395
103	919
103	56
103	266
103	633
103	522
103	239
103	977
103	315
103	527
103	345
104	56
104	30
104	9
104	894
104	315
104	95
104	943
104	987
104	384
104	574
105	767
105	571
105	120
105	9
105	987
105	977
105	266
105	749
105	633
105	919
106	95
106	56
106	919
106	120
106	172
106	315
106	698
106	977
106	987
106	322
107	586
107	585
107	767
107	384
107	322
107	345
107	766
107	704
107	749
107	56
108	43
108	315
108	91
108	95
108	120
108	522
108	630
108	269
108	9
108	698
109	15
109	585
109	924
109	612
109	95
109	977
109	162
109	767
109	749
109	43
110	95
110	749
110	56
110	586
110	120
110	919
110	267
110	522
110	162
110	767
111	924
111	612
111	322
111	95
111	586
111	266
111	56
111	522
111	269
111	9
112	9
112	586
112	767
112	696
112	612
112	749
112	402
112	924
112	120
112	522
113	987
113	95
113	9
113	522
113	977
113	612
113	586
113	315
113	585
113	322
114	919
114	631
114	322
114	120
114	767
114	522
114	56
114	265
114	630
114	749
115	269
115	924
115	612
115	95
115	987
115	56
115	586
115	749
115	9
115	185
116	95
116	376
116	919
116	612
116	977
116	898
116	522
116	749
116	120
116	909
117	812
117	924
117	522
117	721
117	773
117	749
117	586
117	95
117	585
117	172
118	586
118	345
118	266
118	898
118	120
118	322
118	585
118	749
118	696
118	977
119	95
119	612
119	482
119	586
119	749
119	120
119	266
119	977
119	633
119	322
120	33
120	462
120	644
120	152
120	419
120	56
120	613
120	322
120	612
120	924
121	95
121	586
121	919
121	322
121	266
121	585
121	898
121	522
121	345
121	120
122	9
122	522
122	987
122	612
122	56
122	749
122	919
122	977
122	767
122	585
123	798
123	522
123	315
123	322
123	586
123	120
123	384
123	527
123	345
123	696
124	345
124	176
124	767
124	586
124	749
124	522
124	56
124	924
124	630
124	644
125	767
125	696
125	919
125	315
125	56
125	322
125	586
125	749
125	120
125	345
126	95
126	987
126	612
126	522
126	322
126	586
126	56
126	585
126	570
126	162
127	9
127	586
127	767
127	919
127	977
127	266
127	898
127	630
127	612
127	322
128	95
128	56
128	987
128	315
128	522
128	120
128	266
128	162
128	858
128	898
129	9
129	767
129	56
129	977
129	612
129	120
129	919
129	987
129	176
129	630
130	95
130	315
130	322
130	522
130	919
130	266
130	120
130	56
130	987
130	345
131	95
131	522
131	322
131	56
131	315
131	586
131	585
131	696
131	162
131	977
132	95
132	586
132	749
132	858
132	987
132	630
132	269
132	120
132	315
132	585
133	95
133	522
133	898
133	586
133	696
133	585
133	909
133	266
133	176
133	120
134	9
134	586
134	987
134	522
134	749
134	56
134	120
134	924
134	585
134	919
135	767
135	612
135	120
135	315
135	56
135	586
135	522
135	749
135	987
135	798
136	987
136	269
136	9
136	56
136	586
136	612
136	767
136	315
136	120
136	749
137	322
137	696
137	749
137	120
137	630
137	522
137	56
137	586
137	384
137	265
138	56
138	612
138	919
138	898
138	977
138	315
138	266
138	522
138	120
138	322
139	322
139	612
139	586
139	767
139	696
139	898
139	56
139	987
139	326
139	919
140	612
140	120
140	586
140	924
140	56
140	585
140	315
140	696
140	977
140	919
141	95
141	586
141	612
141	522
141	919
141	120
141	977
141	987
141	322
141	315
142	37
142	551
142	977
142	960
142	585
142	767
142	79
142	987
142	924
142	120
143	767
143	120
143	322
143	315
143	630
143	586
143	987
143	527
143	384
143	749
144	95
144	322
144	586
144	266
144	919
144	182
144	522
144	955
144	704
144	345
145	345
145	586
145	56
145	522
145	767
145	120
145	176
145	696
145	919
145	527
146	56
146	322
146	696
146	612
146	749
146	767
146	18
146	630
146	315
146	162
147	637
147	294
147	987
147	43
147	444
147	986
147	643
147	847
147	15
147	108
148	471
148	612
148	120
148	56
148	919
148	977
148	698
148	898
148	162
148	766
149	120
149	977
149	767
149	522
149	330
149	612
149	987
149	56
149	924
149	266
150	49
150	442
150	612
150	56
150	322
150	238
150	522
150	919
150	9
150	95
151	95
151	987
151	442
151	56
151	570
151	522
151	120
151	612
151	586
151	266
152	315
152	95
152	704
152	522
152	234
152	696
152	586
152	162
152	977
152	172
153	15
153	294
153	585
153	95
153	9
153	919
153	120
153	612
153	630
153	656
154	56
154	120
154	767
154	987
154	977
154	630
154	898
154	585
154	345
154	527
155	571
155	315
155	95
155	967
155	188
155	696
155	108
155	909
155	60
155	612
156	95
156	9
156	612
156	586
156	266
156	322
156	56
156	522
156	977
156	919
157	95
157	612
157	586
157	217
157	704
157	630
157	56
157	522
157	919
157	402
158	612
158	300
158	120
158	696
158	586
158	527
158	704
158	898
158	172
158	977
159	612
159	767
159	924
159	977
159	630
159	749
159	56
159	987
159	527
159	176
160	95
160	919
160	56
160	442
160	630
160	522
160	586
160	267
160	162
160	361
161	95
161	522
161	56
161	586
161	162
161	322
161	919
161	749
161	570
161	267
162	95
162	612
162	56
162	266
162	924
162	322
162	120
162	471
162	919
162	9
163	56
163	987
163	612
163	749
163	767
163	527
163	585
163	120
163	919
163	630
164	183
164	522
164	630
164	924
164	586
164	977
164	120
164	56
164	898
164	266
165	586
165	955
165	365
165	963
165	987
165	120
165	924
165	322
165	767
165	570
166	767
166	9
166	987
166	749
166	56
166	612
166	266
166	919
166	120
166	585
167	767
167	226
167	9
167	322
167	696
167	586
167	749
167	522
167	977
167	924
168	612
168	322
168	586
168	120
168	704
168	919
168	266
168	56
168	749
168	345
169	531
169	724
169	612
169	56
169	32
169	241
169	120
169	767
169	571
169	322
170	95
170	977
170	527
170	987
170	315
170	919
170	56
170	522
170	266
170	162
171	56
171	767
171	924
171	522
171	266
171	345
171	977
171	120
171	586
171	570
172	591
172	968
172	585
172	924
172	656
172	810
172	73
172	554
172	423
172	15
173	767
173	696
173	322
173	315
173	612
173	542
173	238
173	384
173	919
173	300
174	95
174	9
174	120
174	987
174	696
174	833
174	585
174	345
174	704
174	56
175	95
175	585
175	633
175	919
175	586
175	321
175	987
175	924
175	172
175	749
176	767
176	9
176	987
176	612
176	266
176	977
176	696
176	56
176	315
176	630
177	987
177	574
177	56
177	444
177	767
177	315
177	612
177	120
177	919
177	586
178	95
178	612
178	322
178	977
178	522
178	898
178	585
178	9
178	384
178	987
179	986
179	585
179	56
179	767
179	630
179	612
179	749
179	987
179	345
179	384
180	414
180	612
180	987
180	767
180	522
180	315
180	395
180	644
180	266
180	345
181	767
181	522
181	315
181	176
181	586
181	37
181	612
181	585
181	696
181	977
182	135
182	767
182	266
182	749
182	9
182	696
182	322
182	524
182	315
182	612
183	294
183	361
183	108
183	95
183	924
183	527
183	571
183	898
183	802
183	696
184	56
184	345
184	767
184	644
184	522
184	977
184	586
184	919
184	58
184	226
185	924
185	402
185	898
185	95
185	266
185	586
185	267
185	619
185	442
185	172
186	95
186	919
186	586
186	571
186	9
186	266
186	120
186	345
186	767
186	315
187	585
187	120
187	345
187	9
187	586
187	322
187	977
187	384
187	315
187	767
188	102
188	207
188	269
188	791
188	264
188	512
188	527
188	266
188	919
188	966
189	266
189	767
189	56
189	176
189	977
189	345
189	909
189	326
189	172
189	704
190	631
190	95
190	322
190	919
190	315
190	9
190	56
190	612
190	767
190	585
191	322
191	56
191	898
191	385
191	522
191	345
191	115
191	262
191	767
191	749
192	322
192	95
192	9
192	987
192	696
192	114
192	612
192	56
192	585
192	586
193	108
193	95
193	56
193	919
193	294
193	162
193	522
193	66
193	585
193	527
194	767
194	612
194	987
194	56
194	630
194	315
194	322
194	522
194	586
194	266
195	95
195	322
195	9
195	266
195	56
195	315
195	898
195	767
195	977
195	345
196	612
196	322
196	9
196	585
196	919
196	977
196	120
196	15
196	987
196	924
197	898
197	9
197	612
197	749
197	266
197	977
197	586
197	919
197	322
197	522
198	767
198	749
198	586
198	924
198	898
198	9
198	612
198	977
198	186
198	33
199	770
199	987
199	484
199	924
199	186
199	411
199	269
199	95
199	585
199	185
200	924
200	269
200	522
200	898
200	791
200	612
200	56
200	361
200	586
200	95
201	442
201	95
201	586
201	322
201	522
201	185
201	120
201	238
201	266
201	471
202	238
202	95
202	326
202	749
202	56
202	612
202	442
202	644
202	522
202	919
203	656
203	630
203	749
203	909
203	95
203	919
203	619
203	586
203	9
203	696
204	731
204	656
204	924
204	255
204	909
204	680
204	791
204	838
204	238
204	269
205	95
205	612
205	56
205	749
205	267
205	384
205	162
205	266
205	858
205	633
206	144
206	120
206	56
206	977
206	414
206	612
206	630
206	767
206	586
206	266
207	56
207	977
207	586
207	898
207	987
207	384
207	749
207	172
207	696
207	585
208	586
208	612
208	266
208	898
208	919
208	56
208	924
208	585
208	767
208	704
209	95
209	522
209	630
209	56
209	987
209	977
209	585
209	612
209	315
209	384
210	955
210	95
210	919
210	749
210	522
210	924
210	630
210	977
210	266
210	987
211	612
211	522
211	266
211	898
211	919
211	924
211	767
211	495
211	585
211	315
212	612
212	522
212	56
212	315
212	749
212	527
212	162
212	977
212	924
212	570
213	767
213	586
213	977
213	120
213	384
213	322
213	630
213	987
213	345
213	315
214	696
214	95
214	56
214	9
214	322
214	924
214	749
214	114
214	612
214	522
215	95
215	322
215	612
215	120
215	586
215	678
215	704
215	977
215	894
215	56
216	95
216	120
216	977
216	586
216	987
216	402
216	924
216	630
216	767
216	384
217	612
217	977
217	56
217	120
217	586
217	266
217	630
217	162
217	585
217	858
218	585
218	95
218	924
218	322
218	586
218	630
218	898
218	266
218	388
218	522
219	95
219	9
219	586
219	120
219	704
219	919
219	56
219	749
219	585
219	522
220	612
220	95
220	9
220	56
220	696
220	322
220	919
220	586
220	527
220	120
221	585
221	749
221	919
221	56
221	322
221	696
221	767
221	114
221	612
221	987
222	585
222	95
222	696
222	987
222	9
222	176
222	56
222	924
222	402
222	114
223	95
223	322
223	612
223	9
223	586
223	56
223	522
223	619
223	919
223	120
224	266
224	919
224	95
224	345
224	43
224	977
224	704
224	471
224	321
224	172
225	120
225	919
225	749
225	586
225	767
225	630
225	315
225	527
225	266
225	612
226	612
226	56
226	9
226	919
226	120
226	898
226	522
226	315
226	586
226	767
227	95
227	919
227	56
227	612
227	586
227	120
227	266
227	495
227	749
227	898
228	612
228	120
228	767
228	522
228	749
228	630
228	162
228	315
228	266
228	977
229	126
229	620
229	300
229	612
229	238
229	644
229	322
229	767
229	120
229	987
230	311
230	95
230	696
230	586
230	522
230	114
230	919
230	266
230	9
230	56
231	95
231	612
231	977
231	56
231	172
231	585
231	924
231	704
231	162
231	176
232	987
232	95
232	585
232	56
232	186
232	586
232	522
232	704
232	388
232	322
233	269
233	987
233	612
233	9
233	585
233	56
233	322
233	522
233	120
233	924
234	120
234	766
234	612
234	266
234	987
234	630
234	56
234	977
234	345
234	471
235	749
235	977
235	315
235	919
235	630
235	612
235	120
235	767
235	56
235	522
236	838
236	987
236	9
236	767
236	585
236	977
236	120
236	630
236	238
236	522
237	95
237	322
237	56
237	586
237	987
237	315
237	749
237	266
237	633
237	919
238	95
238	522
238	977
238	898
238	495
238	586
238	919
238	696
238	120
238	322
239	926
239	586
239	977
239	924
239	162
239	43
239	767
239	619
239	321
239	585
240	9
240	95
240	612
240	56
240	395
240	767
240	586
240	315
240	630
240	898
241	898
241	767
241	144
241	987
241	527
241	345
241	630
241	924
241	749
241	315
242	987
242	972
242	120
242	585
242	977
242	698
242	266
242	388
242	56
242	612
243	95
243	612
243	322
243	56
243	120
243	586
243	749
243	987
243	315
243	585
244	322
244	448
244	95
244	612
244	977
244	586
244	522
244	9
244	585
244	120
245	524
245	767
245	9
245	749
245	322
245	919
245	120
245	612
245	987
245	522
246	495
246	95
246	696
246	977
246	919
246	266
246	749
246	924
246	586
246	322
247	656
247	924
247	987
247	977
247	767
247	522
247	630
247	749
247	898
247	585
248	696
248	585
248	919
248	365
248	495
248	704
248	265
248	361
248	444
248	315
249	95
249	986
249	442
249	612
249	9
249	631
249	56
249	586
249	162
249	919
250	898
250	612
250	9
250	322
250	326
250	919
250	522
250	384
250	749
250	987
251	114
251	95
251	322
251	696
251	633
251	56
251	9
251	585
251	987
251	345
252	767
252	612
252	586
252	527
252	977
252	266
252	162
252	120
252	585
252	522
253	95
253	612
253	924
253	898
253	586
253	176
253	766
253	987
253	172
253	58
254	749
254	56
254	767
254	267
254	162
254	570
254	527
254	633
254	266
254	858
255	95
255	612
255	919
255	698
255	56
255	633
255	630
255	266
255	162
255	749
256	95
256	612
256	56
256	522
256	586
256	162
256	570
256	266
256	858
256	395
257	95
257	9
257	522
257	56
257	898
257	585
257	767
257	176
257	120
257	919
258	321
258	977
258	361
258	481
258	586
258	585
258	120
258	766
258	919
258	471
259	767
259	919
259	612
259	56
259	977
259	120
259	987
259	630
259	384
259	315
260	56
260	767
260	585
260	612
260	749
260	322
260	898
260	522
260	586
260	120
261	926
261	612
261	120
261	749
261	767
261	696
261	345
261	527
261	909
261	162
262	767
262	522
262	315
262	56
262	749
262	696
262	266
262	570
262	384
262	162
263	612
263	322
263	586
263	56
263	767
263	987
263	919
263	384
263	749
263	585
264	767
264	56
264	522
264	586
264	612
264	924
264	987
264	176
264	585
264	630
265	95
265	977
265	56
265	612
265	585
265	266
265	919
265	522
265	322
265	315
266	585
266	924
266	269
266	9
266	586
266	612
266	987
266	402
266	172
266	176
267	95
267	977
267	924
267	919
267	522
267	9
267	322
267	586
267	527
267	898
268	612
268	924
268	9
268	56
268	919
268	586
268	176
268	527
268	120
268	315
269	56
269	749
269	322
269	977
269	266
269	162
269	704
269	858
269	66
269	384
270	696
270	322
270	266
270	9
270	586
270	238
270	919
270	522
270	182
270	585
271	495
271	919
271	612
271	898
271	95
271	749
271	522
271	9
271	696
271	56
272	95
272	56
272	612
272	749
272	858
272	162
272	266
272	402
272	977
272	704
273	176
273	749
273	162
273	977
273	570
273	585
273	66
273	395
273	858
273	633
274	767
274	56
274	696
274	749
274	919
274	898
274	238
274	9
274	612
274	495
275	987
275	977
275	322
275	522
275	56
275	9
275	898
275	586
275	345
275	585
276	924
276	311
276	269
276	188
276	176
276	512
276	95
276	987
276	810
276	612
277	56
277	345
277	977
277	527
277	586
277	120
277	522
277	315
277	987
277	266
278	95
278	924
278	612
278	586
278	269
278	120
278	315
278	898
278	919
278	527
279	571
279	612
279	9
279	95
279	696
279	749
279	56
279	630
279	898
279	619
280	56
280	977
280	240
280	522
280	919
280	696
280	704
280	185
280	652
280	527
281	345
281	56
281	585
281	322
281	315
281	586
281	749
281	162
281	977
281	384
282	767
282	586
282	612
282	522
282	977
282	266
282	619
282	267
282	924
282	162
283	495
283	612
283	919
283	749
283	56
283	977
283	120
283	266
283	767
283	522
284	586
284	766
284	612
284	269
284	767
284	987
284	585
284	266
284	924
284	704
285	95
285	586
285	56
285	120
285	749
285	924
285	919
285	471
285	266
285	172
286	311
286	612
286	585
286	95
286	586
286	987
286	924
286	176
286	919
286	172
287	95
287	612
287	56
287	120
287	898
287	919
287	315
287	704
287	924
287	977
288	919
288	56
288	9
288	586
288	749
288	612
288	120
288	266
288	585
288	527
289	612
289	120
289	586
289	749
289	630
289	704
289	924
289	898
289	987
289	767
290	919
290	767
290	9
290	733
290	696
290	612
290	987
290	56
290	749
290	266
291	696
291	95
291	919
291	987
291	56
291	977
291	522
291	749
291	612
291	527
292	612
292	120
292	522
292	315
292	767
292	987
292	527
292	630
292	977
292	696
293	322
293	95
293	56
293	977
293	696
293	522
293	586
293	120
293	919
293	266
294	767
294	612
294	384
294	522
294	977
294	527
294	162
294	266
294	585
294	924
295	95
295	612
295	924
295	585
295	987
295	586
295	571
295	56
295	120
295	919
296	56
296	95
296	269
296	898
296	585
296	749
296	612
296	919
296	522
296	9
297	9
297	612
297	749
297	522
297	619
297	315
297	322
297	898
297	630
297	585
298	767
298	987
298	630
298	586
298	919
298	924
298	522
298	120
298	749
298	612
299	95
299	9
299	585
299	612
299	586
299	522
299	987
299	315
299	919
299	696
300	612
300	924
300	977
300	95
300	585
300	322
300	810
300	56
300	361
300	266
301	612
301	9
301	56
301	522
301	322
301	767
301	749
301	266
301	987
301	919
302	95
302	612
302	924
302	898
302	56
302	266
302	172
302	315
302	987
302	919
303	471
303	767
303	15
303	977
303	585
303	266
303	49
303	612
303	586
303	11
304	95
304	9
304	586
304	315
304	120
304	56
304	919
304	696
304	266
304	322
305	924
305	322
305	95
305	315
305	858
305	987
305	522
305	585
305	977
305	266
306	95
306	698
306	9
306	120
306	919
306	315
306	345
306	898
306	322
306	630
307	612
307	767
307	289
307	322
307	898
307	9
307	586
307	266
307	696
307	977
308	56
308	95
308	9
308	767
308	144
308	977
308	919
308	619
308	924
308	909
309	315
309	204
309	177
309	60
309	489
309	910
309	711
309	445
309	924
309	522
310	95
310	612
310	56
310	987
310	749
310	767
310	586
310	924
310	704
310	522
311	987
311	977
311	612
311	767
311	9
311	522
311	749
311	586
311	924
311	384
312	322
312	612
312	182
312	9
312	56
312	917
312	898
312	527
312	266
312	120
313	120
313	762
313	612
313	586
313	9
313	767
313	322
313	266
313	898
313	60
314	612
314	749
314	322
314	586
314	767
314	798
314	522
314	266
314	704
314	384
315	717
315	171
315	85
315	612
315	155
315	241
315	384
315	571
315	33
315	129
316	924
316	9
316	586
316	172
316	749
316	56
316	266
316	767
316	269
316	527
317	56
317	612
317	767
317	977
317	898
317	749
317	585
317	266
317	162
317	924
318	9
318	322
318	977
318	522
318	56
318	266
318	987
318	919
318	315
318	749
319	633
319	95
319	522
319	612
319	630
319	120
319	919
319	322
319	987
319	265
320	767
320	612
320	120
320	919
320	56
320	749
320	522
320	266
320	898
320	238
321	95
321	522
321	612
321	322
321	315
321	120
321	977
321	698
321	767
321	43
322	120
322	749
322	977
322	987
322	322
322	266
322	767
322	527
322	924
322	858
323	798
323	120
323	322
323	955
323	266
323	384
323	345
323	704
323	767
323	696
324	95
324	612
324	56
324	522
324	586
324	919
324	924
324	585
324	987
324	315
325	924
325	619
325	987
325	585
325	269
325	767
325	172
325	612
325	227
325	766
326	95
326	612
326	919
326	56
326	522
326	120
326	585
326	586
326	185
326	384
327	322
327	898
327	612
327	767
327	704
327	265
327	120
327	56
327	60
327	9
328	95
328	9
328	919
328	612
328	522
328	924
328	898
328	767
328	749
328	585
329	766
329	120
329	586
329	612
329	95
329	471
329	176
329	704
329	266
329	924
330	322
330	498
330	612
330	95
330	315
330	696
330	522
330	226
330	265
330	585
331	977
331	987
331	56
331	612
331	585
331	767
331	630
331	644
331	322
331	361
332	95
332	522
332	612
332	120
332	315
332	749
332	266
332	162
332	527
332	570
333	224
333	586
333	977
333	612
333	120
333	767
333	585
333	266
333	471
333	176
334	95
334	522
334	570
334	162
334	749
334	266
334	395
334	267
334	384
334	226
335	767
335	612
335	919
335	749
335	977
335	585
335	586
335	987
335	120
335	696
336	91
336	776
336	968
336	543
336	950
336	423
336	308
336	121
336	849
336	49
337	95
337	9
337	586
337	696
337	749
337	767
337	612
337	384
337	266
337	987
338	315
338	322
338	56
338	162
338	585
338	266
338	767
338	749
338	345
338	987
339	924
339	767
339	612
339	919
339	585
339	977
339	749
339	56
339	909
339	120
340	326
340	522
340	56
340	315
340	898
340	767
340	749
340	924
340	977
340	527
341	612
341	919
341	924
341	586
341	522
341	266
341	749
341	120
341	767
341	987
342	345
342	114
342	9
342	767
342	696
342	126
342	585
342	266
342	322
342	49
343	808
343	95
343	527
343	266
343	749
343	585
343	322
343	767
343	9
343	361
344	767
344	56
344	315
344	322
344	696
344	120
344	977
344	919
344	987
344	586
345	612
345	586
345	9
345	924
345	326
345	919
345	527
345	56
345	898
345	384
346	767
346	9
346	749
346	612
346	527
346	384
346	586
346	977
346	630
346	120
347	251
347	612
347	344
347	977
347	792
347	9
347	11
347	345
347	183
347	696
348	389
348	585
348	95
348	120
348	61
348	345
348	898
348	656
348	322
348	909
349	9
349	56
349	767
349	987
