user_id:token	item_id:token
49	183
49	526
50	526
50	554
50	49
50	574
50	73
50	79
50	318
50	60
50	439
50	380
51	574
51	318
51	83
51	234
51	73
51	79
51	227
51	526
51	183
51	968
52	526
52	574
52	79
52	227
52	449
52	839
52	188
52	835
52	364
52	950
53	261
53	562
53	324
53	49
53	917
53	640
53	829
53	79
53	234
53	554
54	867
54	574
54	73
54	49
54	526
54	60
54	926
54	703
54	183
54	444
55	526
55	193
55	137
55	562
55	241
55	261
55	829
55	917
55	186
55	324
56	326
56	261
56	193
56	562
56	58
56	628
56	114
56	364
56	186
56	709
57	193
57	241
57	917
57	49
57	526
57	79
57	835
57	83
57	183
57	30
58	60
58	183
58	83
58	77
58	79
58	835
58	926
58	373
58	7
58	318
59	605
59	186
59	261
59	30
59	963
59	930
59	241
59	628
59	574
59	193
60	526
60	574
60	79
60	49
60	318
60	60
60	83
60	234
60	926
60	572
61	798
61	324
61	188
61	562
61	554
61	79
61	73
61	449
61	526
61	917
62	49
62	554
62	574
62	926
62	234
62	60
62	526
62	83
62	183
62	591
63	554
63	526
63	49
63	79
63	241
63	926
63	186
63	183
63	318
63	73
64	554
64	186
64	79
64	526
64	49
64	73
64	318
64	926
64	83
64	437
65	324
65	917
65	526
65	79
65	574
65	77
65	183
65	572
65	591
65	83
66	261
66	798
66	562
66	917
66	241
66	60
66	234
66	73
66	829
66	574
67	318
67	526
67	79
67	183
67	83
67	591
67	640
67	835
67	706
67	572
68	261
68	324
68	79
68	73
68	234
68	526
68	15
68	18
68	60
68	318
69	526
69	829
69	49
69	79
69	73
69	574
69	318
69	183
69	234
69	83
70	526
70	79
70	73
70	318
70	926
70	83
70	183
70	234
70	60
70	572
71	186
71	73
71	574
71	49
71	79
71	234
71	439
71	60
71	926
71	950
72	554
72	83
72	79
72	318
72	73
72	60
72	591
72	183
72	574
72	640
73	917
73	186
73	49
73	83
73	318
73	60
73	234
73	926
73	482
73	705
74	318
74	526
74	574
74	79
74	234
74	183
74	835
74	640
74	188
74	591
75	186
75	193
75	183
75	60
75	574
75	580
75	73
75	591
75	227
75	972
76	562
76	241
76	324
76	526
76	49
76	574
76	234
76	591
76	79
76	926
77	917
77	241
77	186
77	49
77	73
77	526
77	183
77	83
77	926
77	60
78	798
78	49
78	526
78	83
78	73
78	183
78	318
78	234
78	60
78	591
79	135
79	261
79	186
79	562
79	324
79	79
79	829
79	798
79	49
79	234
80	49
80	79
80	574
80	572
80	926
80	83
80	60
80	318
80	591
80	234
81	798
81	186
81	324
81	829
81	318
81	917
81	554
81	591
81	640
81	79
82	562
82	186
82	227
82	526
82	234
82	917
82	79
82	183
82	574
82	829
83	526
83	318
83	554
83	574
83	49
83	829
83	373
83	73
83	926
83	60
84	798
84	321
84	930
84	240
84	261
84	241
84	324
84	554
84	917
84	186
85	554
85	917
85	318
85	73
85	829
85	526
85	183
85	79
85	18
85	83
86	917
86	324
86	829
86	73
86	706
86	183
86	18
86	574
86	572
86	526
87	324
87	240
87	261
87	289
87	917
87	241
87	193
87	562
87	186
87	60
88	83
88	234
88	574
88	640
88	572
88	926
88	15
88	972
88	797
88	373
89	554
89	137
89	193
89	261
89	574
89	186
89	835
89	526
89	126
89	466
90	83
90	318
90	591
90	188
90	640
90	926
90	439
90	463
90	835
90	461
91	562
91	186
91	829
91	49
91	572
91	227
91	526
91	318
91	79
91	183
92	574
92	183
92	60
92	318
92	926
92	439
92	950
92	835
92	572
92	15
93	917
93	49
93	526
93	186
93	79
93	73
93	15
93	83
93	574
93	183
94	324
94	562
94	917
94	241
94	186
94	79
94	835
94	526
94	49
94	910
95	324
95	186
95	526
95	49
95	574
95	318
95	73
95	183
95	60
95	234
96	526
96	574
96	234
96	318
96	73
96	926
96	183
96	652
96	79
96	60
97	324
97	247
97	562
97	49
97	186
97	574
97	241
97	60
97	73
97	926
98	261
98	554
98	186
98	49
98	526
98	234
98	73
98	640
98	18
98	439
99	917
99	324
99	554
99	73
99	318
99	83
99	829
99	766
99	574
99	49
100	917
100	30
100	49
100	83
100	183
100	605
100	773
100	73
100	986
100	574
101	60
101	526
101	554
101	829
101	79
101	183
101	18
101	234
101	83
101	318
102	917
102	49
102	574
102	83
102	73
102	183
102	60
102	318
102	439
102	526
103	186
103	554
103	49
103	73
103	83
103	60
103	234
103	591
103	439
103	926
104	261
104	186
104	241
104	798
104	193
104	917
104	930
104	562
104	79
104	73
105	526
105	574
105	706
105	318
105	234
105	829
105	73
105	640
105	79
105	591
106	917
106	83
106	574
106	318
106	234
106	227
106	439
106	15
106	706
106	860
107	261
107	562
107	241
107	289
107	102
107	60
107	640
107	798
107	628
107	83
108	261
108	193
108	324
108	930
108	186
108	275
108	73
108	49
108	562
108	234
109	798
109	917
109	574
109	186
109	193
109	829
109	926
109	49
109	526
109	241
110	554
110	917
110	186
110	49
110	79
110	318
110	385
110	60
110	439
110	83
111	562
111	324
111	318
111	234
111	227
111	73
111	526
111	917
111	640
111	574
112	324
112	318
112	526
112	79
112	183
112	234
112	591
112	926
112	706
112	83
113	318
113	193
113	562
113	83
113	73
113	574
113	79
113	591
113	60
113	640
114	193
114	554
114	261
114	234
114	526
114	79
114	18
114	829
114	83
114	60
115	261
115	562
115	186
115	324
115	49
115	318
115	241
115	18
115	640
115	526
116	562
116	186
116	845
116	183
116	554
116	385
116	640
116	83
116	318
116	591
117	827
117	49
117	289
117	240
117	917
117	930
117	628
117	324
117	186
117	241
118	83
118	526
118	574
118	926
118	318
118	524
118	826
118	640
118	572
118	504
119	562
119	241
119	318
119	829
119	554
119	234
119	34
119	73
119	183
119	591
120	261
120	324
120	798
120	186
120	193
120	241
120	562
120	554
120	917
120	829
121	49
121	83
121	318
121	79
121	234
121	18
121	183
121	693
121	60
121	574
122	324
122	234
122	318
122	79
122	829
122	83
122	73
122	835
122	574
122	60
123	562
123	574
123	526
123	49
123	15
123	73
123	591
123	60
123	79
123	318
124	261
124	930
124	234
124	562
124	526
124	18
124	318
124	917
124	83
124	183
125	49
125	73
125	926
125	83
125	526
125	574
125	60
125	318
125	234
125	183
126	318
126	554
126	79
126	574
126	829
126	60
126	526
126	73
126	234
126	83
127	324
127	917
127	241
127	829
127	640
127	526
127	60
127	79
127	318
127	73
128	574
128	49
128	73
128	318
128	18
128	234
128	526
128	183
128	926
128	60
129	829
129	318
129	79
129	449
129	183
129	83
129	574
129	15
129	227
129	123
130	186
130	917
130	73
130	526
130	829
130	234
130	79
130	49
130	83
130	113
131	917
131	526
131	49
131	79
131	318
131	60
131	73
131	83
131	183
131	380
132	798
132	628
132	241
132	324
132	193
132	562
132	49
132	917
132	186
132	318
133	261
133	324
133	49
133	79
133	234
133	83
133	73
133	526
133	318
133	444
134	324
134	49
134	79
134	526
134	574
134	83
134	60
134	318
134	73
134	234
135	829
135	318
135	526
135	574
135	79
135	183
135	706
135	83
135	926
135	651
136	318
136	49
136	234
136	574
136	60
136	526
136	183
136	83
136	591
136	926
137	261
137	554
137	73
137	917
137	234
137	49
137	79
137	83
137	183
137	60
138	706
138	186
138	60
138	183
138	83
138	73
138	476
138	79
138	18
138	640
139	554
139	49
139	917
139	526
139	945
139	73
139	234
139	227
139	18
139	318
140	49
140	79
140	526
140	234
140	318
140	60
140	227
140	574
140	83
140	827
141	49
141	526
141	574
141	318
141	572
141	234
141	183
141	83
141	73
141	60
142	261
142	247
142	324
142	917
142	829
142	241
142	193
142	554
142	562
142	186
143	49
143	83
143	234
143	526
143	60
143	227
143	79
143	829
143	318
143	439
144	917
144	324
144	554
144	926
144	210
144	241
144	83
144	574
144	73
144	60
145	83
145	318
145	73
145	79
145	526
145	574
145	18
145	565
145	703
145	958
146	79
146	526
146	73
146	49
146	83
146	726
146	60
146	234
146	439
146	591
147	388
147	798
147	321
147	930
147	58
147	186
147	300
147	262
147	33
147	324
148	261
148	289
148	240
148	554
148	798
148	591
148	324
148	150
148	241
148	739
149	186
149	829
149	574
149	678
149	183
149	738
149	49
149	822
149	79
149	318
150	324
150	261
150	829
150	917
150	79
150	574
150	73
150	835
150	83
150	526
151	186
151	554
151	318
151	79
151	73
151	160
151	247
151	183
151	60
151	725
152	324
152	562
152	261
152	73
152	60
152	554
152	640
152	83
152	318
152	524
153	798
153	137
153	193
153	845
153	574
153	324
153	526
153	49
153	186
153	241
154	554
154	574
154	79
154	829
154	318
154	83
154	234
154	591
154	461
154	706
155	366
155	443
155	259
155	321
155	605
155	240
155	241
155	414
155	963
155	930
156	526
156	79
156	183
156	318
156	73
156	234
156	574
156	926
156	835
156	83
157	917
157	79
157	829
157	526
157	574
157	706
157	18
157	234
157	227
157	318
158	562
158	798
158	18
158	234
158	917
158	79
158	318
158	526
158	574
158	83
159	526
159	234
159	318
159	574
159	83
159	60
159	276
159	926
159	97
159	797
160	193
160	554
160	79
160	526
160	73
160	186
160	60
160	926
160	18
160	83
161	49
161	526
161	79
161	917
161	574
161	83
161	234
161	183
161	60
161	318
162	526
162	60
162	79
162	83
162	183
162	640
162	234
162	574
162	318
162	591
163	829
163	554
163	461
163	574
163	234
163	73
163	526
163	449
163	183
163	572
164	835
164	58
164	967
164	423
164	571
164	262
164	261
164	240
164	628
164	241
165	917
165	49
165	554
165	186
165	526
165	73
165	926
165	572
165	77
165	234
166	241
166	49
166	318
166	186
166	79
166	591
166	73
166	183
166	18
166	234
167	324
167	261
167	241
167	73
167	83
167	79
167	829
167	325
167	917
167	60
168	73
168	917
168	554
168	79
168	526
168	318
168	829
168	60
168	574
168	973
169	261
169	324
169	798
169	628
169	193
169	49
169	917
169	186
169	562
169	18
170	247
170	324
170	241
170	318
170	554
170	49
170	73
170	186
170	135
170	79
171	49
171	234
171	526
171	708
171	73
171	83
171	123
171	591
171	18
171	183
172	798
172	917
172	628
172	137
172	261
172	193
172	829
172	526
172	240
172	324
173	324
173	261
173	186
173	241
173	829
173	73
173	18
173	526
173	83
173	574
174	186
174	193
174	562
174	917
174	324
174	49
174	797
174	318
174	444
174	373
175	261
175	193
175	79
175	324
175	306
175	49
175	646
175	186
175	739
175	469
176	324
176	73
176	49
176	526
176	318
176	591
176	60
176	83
176	926
176	373
177	318
177	917
177	49
177	73
177	526
177	79
177	60
177	183
177	234
177	83
178	562
178	324
178	183
178	574
178	73
178	318
178	79
178	526
178	829
178	83
179	798
179	526
179	324
179	261
179	186
179	79
179	554
179	829
179	83
179	437
180	49
180	234
180	318
180	73
180	574
180	83
180	526
180	79
180	18
180	60
181	261
181	186
181	526
181	73
181	917
181	829
181	49
181	79
181	234
181	183
182	562
182	137
182	798
182	261
182	324
182	554
182	829
182	917
182	33
182	526
183	526
183	835
183	562
183	565
183	324
183	193
183	829
183	574
183	373
183	706
184	562
184	83
184	554
184	73
184	829
184	318
184	60
184	526
184	640
184	574
185	798
185	318
185	241
185	917
185	554
185	193
185	526
185	79
185	73
185	640
186	49
186	241
186	324
186	73
186	554
186	79
186	83
186	18
186	60
186	234
187	261
187	49
187	234
187	526
187	60
187	73
187	15
187	574
187	926
187	183
188	798
188	628
188	526
188	193
188	240
188	114
188	562
188	33
188	261
188	611
189	210
189	261
189	240
189	324
189	827
189	241
189	83
189	534
189	562
189	917
190	798
190	193
190	261
190	917
190	562
190	241
190	49
190	186
190	829
190	79
191	261
191	49
191	554
191	83
191	73
191	79
191	183
191	526
191	703
191	60
192	917
192	526
192	79
192	574
192	83
192	318
192	183
192	60
192	706
192	234
193	798
193	324
193	241
193	193
193	186
193	554
193	318
193	526
193	829
193	183
194	234
194	318
194	926
194	572
194	15
194	439
194	640
194	247
194	524
194	835
195	562
195	73
195	574
195	83
195	183
195	318
195	18
195	706
195	853
195	554
196	917
196	186
196	574
196	526
196	49
196	241
196	73
196	234
196	60
196	318
197	554
197	49
197	73
197	227
197	318
197	234
197	574
197	526
197	60
197	926
198	798
198	562
198	591
198	241
198	829
198	49
198	234
198	324
198	73
198	281
199	193
199	562
199	829
199	241
199	318
199	917
199	49
199	574
199	554
199	526
200	261
200	193
200	562
200	186
200	324
200	640
200	829
200	79
200	60
200	554
201	554
201	241
201	49
201	79
201	829
201	318
201	449
201	60
201	73
201	183
202	331
202	321
202	986
202	94
202	827
202	930
202	108
202	186
202	58
202	261
203	798
203	917
203	241
203	562
203	324
203	49
203	186
203	18
203	574
203	79
204	137
204	628
204	193
204	798
204	562
204	240
204	182
204	261
204	186
204	640
205	49
205	574
205	439
205	83
205	183
205	60
205	276
205	15
205	209
205	234
206	261
206	186
206	324
206	562
206	193
206	554
206	574
206	917
206	373
206	73
207	526
207	234
207	49
207	574
207	60
207	83
207	183
207	932
207	227
207	97
208	318
208	554
208	60
208	83
208	640
208	591
208	703
208	227
208	835
208	802
209	526
209	73
209	49
209	574
209	79
209	318
209	234
209	572
209	83
209	60
210	917
210	49
210	926
210	324
210	562
210	77
210	186
210	554
210	210
210	241
211	324
211	234
211	83
211	591
211	79
211	60
211	574
211	73
211	183
211	318
212	526
212	79
212	318
212	234
212	83
212	60
212	565
212	591
212	835
212	640
213	49
213	526
213	73
213	234
213	83
213	591
213	60
213	318
213	926
213	439
214	628
214	193
214	261
214	829
214	562
214	186
214	798
214	917
214	324
214	241
215	278
215	261
215	562
215	193
215	186
215	240
215	866
215	324
215	798
215	60
216	83
216	526
216	318
216	234
216	73
216	183
216	60
216	574
216	79
216	839
217	554
217	318
217	79
217	60
217	574
217	461
217	234
217	15
217	209
217	972
218	261
218	186
218	193
218	554
218	183
218	526
218	829
218	79
218	49
218	18
219	324
219	829
219	186
219	241
219	49
219	574
219	526
219	183
219	926
219	572
220	261
220	324
220	186
220	917
220	572
220	706
220	79
220	554
220	526
220	183
221	234
221	79
221	83
221	73
221	18
221	183
221	591
221	835
221	318
221	950
222	324
222	706
222	241
222	73
222	574
222	79
222	318
222	526
222	18
222	183
223	241
223	562
223	186
223	324
223	829
223	79
223	60
223	526
223	183
223	318
224	798
224	241
224	554
224	324
224	591
224	829
224	49
224	83
224	234
224	79
225	798
225	917
225	60
225	526
225	234
225	18
225	574
225	318
225	83
225	820
226	554
226	186
226	241
226	49
226	324
226	591
226	829
226	183
226	449
226	574
227	640
227	83
227	234
227	574
227	183
227	572
227	276
227	926
227	439
227	97
228	526
228	60
228	574
228	572
228	83
228	234
228	183
228	926
228	318
228	439
229	651
229	388
229	155
229	943
229	365
229	137
229	114
229	835
229	240
229	18
230	261
230	186
230	798
230	193
230	444
230	562
230	79
230	324
230	318
230	589
231	526
231	60
231	318
231	234
231	183
231	574
231	247
231	15
231	950
231	83
232	240
232	193
232	628
232	324
232	917
232	49
232	839
232	241
232	318
232	234
233	49
233	526
233	917
233	318
233	79
233	574
233	234
233	572
233	83
233	839
234	60
234	835
234	829
234	318
234	83
234	554
234	917
234	574
234	526
234	79
235	591
235	640
235	73
235	318
235	79
235	183
235	234
235	247
235	15
235	83
236	562
236	318
236	526
236	574
236	554
236	183
236	449
236	234
236	73
236	60
237	554
237	917
237	79
237	49
237	526
237	73
237	318
237	83
237	574
237	60
238	324
238	186
238	241
238	926
238	640
238	591
238	574
238	183
238	73
238	526
239	37
239	574
239	73
239	554
239	123
239	188
239	835
239	853
239	620
239	260
240	261
240	829
240	526
240	15
240	79
240	73
240	49
240	186
240	574
240	183
241	318
241	526
241	73
241	79
241	83
241	183
241	574
241	591
241	373
241	703
242	917
242	628
242	193
242	324
242	241
242	186
242	562
242	591
242	572
242	554
243	526
243	574
243	79
243	49
243	917
243	234
243	73
243	83
243	705
243	318
244	261
244	324
244	562
244	186
244	241
244	79
244	917
244	49
244	73
244	318
245	798
245	137
245	324
245	261
245	18
245	526
245	562
245	49
245	241
245	829
246	798
246	324
246	526
246	574
246	183
246	79
246	83
246	60
246	234
246	829
247	562
247	917
247	318
247	574
247	60
247	83
247	79
247	234
247	572
247	926
248	193
248	186
248	526
248	324
248	554
248	79
248	18
248	366
248	49
248	60
249	526
249	261
249	79
249	186
249	554
249	574
249	49
249	318
249	234
249	926
250	829
250	49
250	83
250	79
250	73
250	234
250	526
250	227
250	318
250	183
251	798
251	186
251	261
251	917
251	562
251	79
251	318
251	574
251	693
251	49
252	186
252	554
252	526
252	73
252	79
252	49
252	572
252	524
252	60
252	83
253	324
253	241
253	554
253	640
253	318
253	73
253	79
253	60
253	526
253	829
254	917
254	79
254	83
254	439
254	60
254	318
254	419
254	234
254	524
254	476
255	829
255	318
255	917
255	574
255	79
255	183
255	927
255	18
255	591
255	419
256	60
256	83
256	234
256	439
256	572
256	640
256	209
256	972
256	276
256	15
257	79
257	227
257	73
257	186
257	234
257	49
257	526
257	591
257	183
257	318
258	262
258	261
258	193
258	137
258	571
258	240
258	33
258	373
258	186
258	972
259	798
259	917
259	324
259	241
259	829
259	186
259	73
259	49
259	234
259	60
260	261
260	241
260	324
260	917
260	186
260	554
260	60
260	574
260	465
260	273
261	917
261	574
261	60
261	79
261	318
261	554
261	183
261	83
261	526
261	591
262	318
262	49
262	83
262	917
262	574
262	79
262	234
262	60
262	439
262	972
263	324
263	706
263	526
263	183
263	73
263	318
263	234
263	79
263	18
263	373
264	324
264	73
264	318
264	79
264	49
264	526
264	60
264	574
264	591
264	83
265	324
265	562
265	261
265	186
265	79
265	73
265	49
265	183
265	15
265	234
266	798
266	324
266	526
266	318
266	60
266	829
266	554
266	83
266	79
266	234
267	261
267	628
267	324
267	798
267	241
267	234
267	592
267	49
267	276
267	15
268	526
268	73
268	79
268	574
268	234
268	183
268	926
268	15
268	640
268	100
269	574
269	83
269	234
269	572
269	15
269	439
269	640
269	972
269	706
269	276
270	261
270	324
270	186
270	526
270	574
270	79
270	926
270	183
270	791
270	512
271	186
271	324
271	591
271	83
271	79
271	73
271	183
271	234
271	15
271	227
272	60
272	83
272	574
272	572
272	591
272	318
272	234
272	15
272	439
272	385
273	318
273	234
273	439
273	640
273	950
273	706
273	209
273	797
273	150
273	330
274	324
274	562
274	241
274	640
274	554
274	917
274	829
274	183
274	318
274	83
275	526
275	554
275	79
275	234
275	318
275	83
275	73
275	835
275	574
275	829
276	798
276	324
276	562
276	318
276	829
276	917
276	60
276	574
276	18
276	640
277	234
277	574
277	526
277	591
277	60
277	83
277	318
277	926
277	640
277	276
278	49
278	73
278	234
278	83
278	574
278	318
278	79
278	926
278	183
278	526
279	193
279	261
279	554
279	562
279	324
279	241
279	526
279	917
279	183
279	49
280	14
280	798
280	261
280	186
280	227
280	324
280	811
280	318
280	574
280	526
281	574
281	234
281	526
281	73
281	926
281	60
281	318
281	183
281	512
281	439
282	554
282	526
282	318
282	57
282	73
282	183
282	60
282	83
282	288
282	465
283	49
283	318
283	60
283	234
283	83
283	79
283	574
283	526
283	183
283	524
284	49
284	241
284	926
284	234
284	526
284	574
284	60
284	79
284	183
284	318
285	324
285	186
285	60
285	591
285	234
285	526
285	73
285	574
285	640
285	83
286	318
286	917
286	79
286	73
286	829
286	526
286	574
286	183
286	640
286	444
287	318
287	79
287	60
287	83
287	574
287	591
287	439
287	640
287	419
287	926
288	324
288	49
288	186
288	241
288	15
288	574
288	234
288	469
288	183
288	83
289	234
289	318
289	60
289	591
289	926
289	640
289	524
289	439
289	210
289	77
290	628
290	791
290	186
290	241
290	526
290	14
290	743
290	574
290	234
290	605
291	193
291	324
291	829
291	554
291	318
291	183
291	79
291	526
291	73
291	247
292	324
292	49
292	574
292	18
292	526
292	183
292	461
292	591
292	73
292	234
293	261
293	562
293	241
293	49
293	324
293	79
293	60
293	465
293	917
293	829
294	79
294	318
294	526
294	83
294	591
294	572
294	461
294	227
294	57
294	373
295	318
295	526
295	574
295	917
295	73
295	79
295	640
295	183
295	572
295	364
296	186
296	49
296	526
296	234
296	183
296	83
296	73
296	60
296	444
296	926
297	562
297	324
297	186
297	554
297	73
297	60
297	83
297	318
297	183
297	260
298	562
298	526
298	926
298	241
298	829
298	49
298	186
298	234
298	18
298	591
299	324
299	241
299	49
299	79
299	183
299	574
299	73
299	706
299	234
299	318
300	917
300	562
300	241
300	829
300	574
300	73
300	79
300	318
300	234
300	526
301	562
301	234
301	79
301	183
301	829
301	526
301	83
301	839
301	318
301	574
302	640
302	60
302	835
302	706
302	574
302	79
302	318
302	83
302	591
302	288
303	240
303	261
303	186
303	241
303	640
303	324
303	562
303	574
303	917
303	926
304	193
304	554
304	186
304	60
304	18
304	318
304	574
304	917
304	183
304	49
305	798
305	917
305	562
305	554
305	318
305	574
305	183
305	73
305	572
305	234
306	917
306	241
306	83
306	234
306	554
306	73
306	318
306	526
306	572
306	183
307	562
307	324
307	241
307	829
307	526
307	574
307	234
307	183
307	79
307	18
308	526
308	917
308	186
308	324
308	261
308	562
308	449
308	241
308	37
308	829
309	442
309	73
309	571
309	289
309	798
309	326
309	300
309	261
309	321
309	324
310	186
310	324
310	829
310	917
310	554
310	640
310	574
310	183
310	79
310	18
311	562
311	798
311	324
311	318
311	241
311	835
311	829
311	574
311	554
311	83
312	79
312	49
312	60
312	829
312	526
312	705
312	318
312	83
312	574
312	835
313	324
313	261
313	562
313	73
313	49
313	917
313	318
313	829
313	79
313	234
314	917
314	186
314	49
314	526
314	73
314	926
314	183
314	83
314	60
314	482
315	628
315	240
315	930
315	186
315	321
315	324
315	261
315	193
315	562
315	634
316	49
316	574
316	73
316	926
316	234
316	60
316	83
316	183
316	572
316	640
317	574
317	83
317	318
317	60
317	234
317	591
317	77
317	572
317	439
317	640
318	324
318	60
318	73
318	83
318	829
318	318
318	79
318	234
318	574
318	526
319	798
319	193
319	917
319	49
319	554
319	829
319	318
319	83
319	376
319	73
320	49
320	526
320	234
320	183
320	917
320	705
320	79
320	83
320	524
320	318
321	554
321	49
321	917
321	526
321	829
321	60
321	234
321	318
321	79
321	574
322	49
322	83
322	234
322	591
322	380
322	839
322	437
322	543
322	705
322	640
323	49
323	554
323	278
323	241
323	83
323	183
323	866
323	60
323	73
323	574
324	79
324	526
324	318
324	83
324	73
324	234
324	60
324	183
324	77
324	439
325	261
325	562
325	289
325	186
325	835
325	49
325	324
325	554
325	574
325	572
326	526
326	318
326	49
326	79
326	234
326	73
326	83
326	183
326	574
326	60
327	193
327	798
327	261
327	628
327	33
327	917
327	562
327	324
327	829
327	49
328	917
328	554
328	241
328	574
328	49
328	318
328	60
328	73
328	526
328	83
329	261
329	798
329	562
329	49
329	324
329	554
329	234
329	829
329	60
329	917
330	186
330	261
330	562
330	193
330	930
330	49
330	79
330	798
330	967
330	324
331	829
331	186
331	526
331	574
331	49
331	234
331	60
331	73
331	183
331	835
332	562
332	49
332	554
332	318
332	591
332	572
332	60
332	526
332	79
332	73
333	628
333	240
333	261
333	721
333	241
333	289
333	562
333	49
333	193
333	554
334	83
334	318
334	60
334	183
334	476
334	419
334	209
334	234
334	572
334	591
335	324
335	186
335	526
335	49
335	574
335	73
335	465
335	439
335	247
335	83
336	58
336	571
336	930
336	619
336	943
336	326
336	240
336	261
336	9
336	628
337	261
337	917
337	324
337	554
337	234
337	526
337	186
337	835
337	318
337	574
338	49
338	526
338	73
338	234
338	79
338	318
338	83
338	679
338	60
338	572
339	562
339	917
339	324
339	554
339	526
339	49
339	318
339	77
339	60
339	234
340	234
340	83
340	60
340	574
340	572
340	227
340	926
340	97
340	439
340	591
341	554
341	318
341	526
341	83
341	79
341	835
341	439
341	706
341	705
341	640
342	261
342	83
342	324
342	526
342	186
342	574
342	79
342	73
342	18
342	154
343	526
343	193
343	797
343	137
343	324
343	33
343	241
343	294
343	562
343	49
344	526
344	79
344	186
344	926
344	183
344	439
344	318
344	49
344	234
344	18
345	49
345	83
345	73
345	234
345	526
345	574
345	926
345	183
345	60
345	227
346	867
346	186
346	829
346	324
346	554
346	234
346	49
346	526
346	318
346	60
347	137
347	300
347	798
347	241
347	562
347	186
347	324
347	193
347	261
347	554
348	30
348	31
348	137
348	83
348	240
348	281
348	262
348	321
348	963
348	943
349	324
349	917
349	726
349	526
