user_id:token	item_id:token
101	739
101	634
101	521
101	549
101	910
101	649
101	259
101	286
101	626
101	437
102	945
102	458
102	467
102	152
102	223
102	103
102	230
102	883
102	440
102	404
103	103
103	908
103	152
103	534
103	31
103	195
103	35
103	584
103	827
103	887
104	103
104	216
104	210
104	584
104	951
104	404
104	678
104	273
104	129
104	838
105	150
105	152
105	742
105	711
105	273
105	504
105	668
105	781
105	816
105	440
106	404
106	715
106	291
106	26
106	236
106	152
106	458
106	838
106	863
106	259
107	683
107	652
107	498
107	905
107	264
107	887
107	549
107	739
107	483
107	904
108	404
108	259
108	458
108	678
108	230
108	236
108	927
108	273
108	294
108	103
109	605
109	154
109	668
109	446
109	800
109	790
109	294
109	53
109	654
109	661
110	443
110	347
110	955
110	218
110	584
110	720
110	661
110	838
110	534
110	224
111	945
111	832
111	277
111	230
111	781
111	259
111	440
111	736
111	851
111	951
112	549
112	834
112	634
112	712
112	937
112	739
112	910
112	631
112	808
112	253
113	910
113	652
113	264
113	636
113	808
113	631
113	679
113	437
113	927
113	429
114	369
114	634
114	119
114	546
114	136
114	196
114	154
114	792
114	401
114	800
115	605
115	281
115	652
115	102
115	369
115	679
115	493
115	604
115	504
115	832
116	230
116	457
116	654
116	661
116	404
116	584
116	354
116	440
116	616
116	152
117	862
117	264
117	652
117	905
117	498
117	521
117	945
117	435
117	808
117	679
118	605
118	652
118	206
118	910
118	739
118	473
118	631
118	207
118	34
118	236
119	108
119	757
119	468
119	715
119	236
119	351
119	396
119	838
119	539
119	541
120	102
120	521
120	631
120	679
120	113
120	739
120	838
120	668
120	832
120	230
121	605
121	739
121	154
121	102
121	207
121	521
121	216
121	294
121	543
121	832
122	483
122	634
122	609
122	409
122	955
122	108
122	437
122	833
122	507
122	500
123	236
123	273
123	800
123	468
123	584
123	500
123	665
123	338
123	654
123	661
124	154
124	196
124	945
124	649
124	631
124	223
124	437
124	927
124	507
124	838
125	273
125	152
125	381
125	223
125	364
125	440
125	196
125	649
125	530
125	781
126	109
126	652
126	712
126	945
126	507
126	354
126	70
126	588
126	808
126	927
127	286
127	492
127	507
127	446
127	253
127	665
127	626
127	715
127	951
127	294
128	475
128	832
128	236
128	838
128	876
128	230
128	661
128	294
128	35
128	800
129	507
129	294
129	210
129	144
129	800
129	796
129	678
129	661
129	152
129	584
130	369
130	153
130	605
130	281
130	652
130	126
130	808
130	714
130	301
130	154
131	549
131	126
131	364
131	808
131	910
131	750
131	781
131	483
131	215
131	166
132	301
132	468
132	945
132	910
132	437
132	808
132	230
132	631
132	598
132	102
133	504
133	432
133	429
133	218
133	497
133	539
133	259
133	466
133	194
133	236
134	364
134	715
134	230
134	152
134	584
134	502
134	927
134	921
134	440
134	70
135	113
135	369
135	521
135	119
135	294
135	297
135	908
135	735
135	195
135	264
136	801
136	325
136	239
136	483
136	152
136	668
136	589
136	800
136	273
136	661
137	507
137	154
137	927
137	521
137	136
137	102
137	268
137	634
137	294
137	599
138	404
138	521
138	458
138	437
138	983
138	832
138	833
138	507
138	389
138	609
139	584
139	195
139	908
139	534
139	665
139	239
139	466
139	838
139	827
139	445
140	521
140	437
140	507
140	634
140	389
140	499
140	983
140	609
140	135
140	833
141	728
141	808
141	955
141	197
141	832
141	584
141	347
141	366
141	534
141	27
142	631
142	589
142	808
142	483
142	668
142	634
142	584
142	832
142	812
142	507
143	242
143	259
143	102
143	626
143	927
143	286
143	294
143	951
143	838
143	796
144	808
144	861
144	636
144	739
144	437
144	447
144	351
144	832
144	521
144	683
145	521
145	636
145	778
145	369
145	744
145	42
145	908
145	259
145	945
145	483
146	530
146	230
146	207
146	294
146	584
146	908
146	152
146	721
146	468
146	195
147	910
147	808
147	521
147	507
147	634
147	631
147	832
147	236
147	259
147	584
148	759
148	629
148	560
148	539
148	7
148	216
148	951
148	654
148	498
148	396
149	605
149	154
149	521
149	203
149	857
149	473
149	636
149	236
149	498
149	194
150	113
150	679
150	927
150	937
150	236
150	668
150	440
150	230
150	592
150	294
151	634
151	549
151	153
151	207
151	347
151	832
151	631
151	747
151	507
151	866
152	206
152	910
152	945
152	549
152	739
152	535
152	735
152	259
152	236
152	440
153	634
153	410
153	259
153	678
153	588
153	504
153	616
153	68
153	500
153	661
154	207
154	25
154	921
154	440
154	521
154	135
154	475
154	534
154	927
154	838
155	945
155	126
155	135
155	216
155	549
155	658
155	609
155	42
155	535
155	659
156	818
156	634
156	351
156	951
156	236
156	838
156	862
156	559
156	629
156	498
157	236
157	135
157	230
157	507
157	521
157	723
157	437
157	498
157	634
157	757
158	738
158	396
158	778
158	437
158	564
158	721
158	757
158	30
158	210
158	259
159	236
159	29
159	473
159	195
159	927
159	725
159	223
159	177
159	668
159	259
160	910
160	637
160	154
160	230
160	102
160	294
160	205
160	937
160	16
160	832
161	605
161	636
161	631
161	945
161	177
161	679
161	832
161	927
161	207
161	507
162	369
162	679
162	652
162	113
162	549
162	967
162	207
162	230
162	808
162	521
163	945
163	207
163	808
163	549
163	25
163	166
163	915
163	42
163	796
163	437
164	675
164	71
164	281
164	108
164	154
164	605
164	521
164	915
164	634
164	646
165	915
165	549
165	631
165	739
165	833
165	808
165	983
165	928
165	109
165	795
166	883
166	281
166	605
166	634
166	468
166	504
166	654
166	251
166	440
166	325
167	592
167	652
167	708
167	113
167	549
167	102
167	437
167	236
167	475
167	529
168	636
168	679
168	195
168	437
168	908
168	296
168	154
168	338
168	230
168	447
169	549
169	281
169	206
169	736
169	102
169	521
169	927
169	851
169	507
169	668
170	126
170	153
170	483
170	166
170	584
170	409
170	739
170	215
170	25
170	521
171	437
171	963
171	910
171	102
171	207
171	530
171	500
171	347
171	507
171	443
172	652
172	154
172	437
172	102
172	668
172	230
172	631
172	927
172	259
172	294
173	866
173	4
173	126
173	634
173	796
173	955
173	207
173	307
173	534
173	437
174	521
174	883
174	605
174	945
174	369
174	195
174	564
174	654
174	154
174	778
175	744
175	668
175	539
175	560
175	195
175	844
175	715
175	564
175	788
175	273
176	437
176	468
176	927
176	654
176	504
176	634
176	338
176	256
176	236
176	715
177	549
177	584
177	207
177	915
177	808
177	739
177	910
177	609
177	42
177	440
178	369
178	733
178	832
178	483
178	721
178	517
178	679
178	636
178	409
178	945
179	301
179	280
179	336
179	389
179	171
179	637
179	521
179	832
179	668
179	410
180	605
180	678
180	440
180	634
180	838
180	445
180	35
180	338
180	218
180	539
181	652
181	236
181	440
181	739
181	636
181	150
181	259
181	876
181	277
181	602
182	460
182	153
182	549
182	126
182	207
182	437
182	955
182	910
182	739
182	521
183	599
183	230
183	507
183	236
183	122
183	649
183	104
183	468
183	325
183	14
184	230
184	504
184	951
184	827
184	440
184	35
184	577
184	584
184	908
184	364
185	951
185	447
185	654
185	838
185	440
185	564
185	736
185	500
185	147
185	981
186	429
186	118
186	441
186	236
186	529
186	466
186	468
186	355
186	647
186	504
187	507
187	294
187	717
187	927
187	440
187	104
187	230
187	634
187	678
187	325
188	549
188	281
188	967
188	529
188	811
188	279
188	652
188	381
188	369
188	301
189	808
189	679
189	905
189	223
189	739
189	521
189	636
189	230
189	863
189	236
190	369
190	154
190	610
190	248
190	507
190	521
190	296
190	668
190	293
190	220
191	610
191	218
191	636
191	195
191	652
191	679
191	4
191	273
191	668
191	154
192	634
192	279
192	832
192	294
192	584
192	103
192	500
192	171
192	223
192	338
193	264
193	679
193	683
193	757
193	832
193	927
193	863
193	521
193	739
193	152
194	113
194	521
194	631
194	242
194	195
194	102
194	668
194	688
194	577
194	927
195	521
195	502
195	945
195	409
195	437
195	498
195	927
195	294
195	862
195	861
196	927
196	440
196	338
196	504
196	678
196	661
196	325
196	602
196	665
196	152
197	832
197	280
197	230
197	279
197	927
197	800
197	152
197	338
197	68
197	678
198	808
198	264
198	925
198	521
198	42
198	822
198	832
198	945
198	437
198	927
199	215
199	887
199	631
199	838
199	207
199	910
199	31
199	832
199	123
199	104
200	497
200	440
200	35
200	951
200	832
200	908
200	236
200	294
200	584
200	404
201	207
201	264
201	278
201	808
201	31
201	521
201	927
201	634
201	507
201	862
202	135
202	264
202	126
202	945
202	437
202	153
202	206
202	301
202	307
202	549
203	688
203	291
203	437
203	504
203	647
203	833
203	927
203	502
203	152
203	577
204	832
204	458
204	281
204	118
204	381
204	529
204	296
204	634
204	259
204	325
205	354
205	307
205	336
205	389
205	908
205	294
205	781
205	259
205	634
205	152
206	808
206	616
206	739
206	828
206	236
206	459
206	631
206	634
206	301
206	927
207	584
207	493
207	207
207	521
207	812
207	206
207	832
207	971
207	733
207	123
208	437
208	712
208	634
208	927
208	507
208	910
208	534
208	866
208	827
208	584
209	724
209	549
209	521
209	281
209	154
209	543
209	739
209	236
209	468
209	668
210	808
210	636
210	739
210	437
210	679
210	634
210	135
210	294
210	507
210	861
211	446
211	259
211	236
211	927
211	484
211	823
211	951
211	599
211	647
211	507
212	521
212	443
212	215
212	616
212	634
212	437
212	102
212	195
212	484
212	654
213	945
213	634
213	800
213	559
213	294
213	195
213	236
213	521
213	723
213	862
214	668
214	599
214	908
214	468
214	297
214	294
214	951
214	30
214	14
214	823
215	206
215	683
215	652
215	207
215	126
215	679
215	549
215	203
215	351
215	498
216	534
216	887
216	808
216	443
216	584
216	631
216	207
216	739
216	971
216	230
217	739
217	166
217	30
217	404
217	504
217	468
217	123
217	927
217	812
217	507
218	153
218	109
218	154
218	381
218	688
218	808
218	577
218	631
218	196
218	927
219	236
219	459
219	828
219	795
219	781
219	230
219	504
219	925
219	832
219	833
220	679
220	832
220	788
220	396
220	12
220	30
220	236
220	908
220	721
220	715
221	223
221	404
221	634
221	338
221	259
221	458
221	236
221	194
221	721
221	325
222	153
222	113
222	534
222	812
222	801
222	483
222	207
222	631
222	236
222	808
223	937
223	468
223	637
223	634
223	908
223	437
223	294
223	951
223	389
223	152
224	354
224	102
224	598
224	457
224	668
224	154
224	616
224	307
224	951
224	634
225	437
225	827
225	584
225	921
225	887
225	210
225	507
225	832
225	239
225	142
226	945
226	925
226	861
226	294
226	21
226	833
226	678
226	828
226	230
226	668
227	757
227	679
227	721
227	652
227	154
227	654
227	778
227	945
227	680
227	230
228	549
228	437
228	808
228	910
228	584
228	739
228	230
228	790
228	440
228	812
229	113
229	437
229	757
229	808
229	652
229	679
229	205
229	264
229	738
229	927
230	484
230	446
230	808
230	230
230	714
230	599
230	521
230	294
230	951
230	195
231	634
231	584
231	325
231	273
231	493
231	910
231	521
231	507
231	812
231	678
232	113
232	808
232	206
232	981
232	166
232	631
232	207
232	739
232	210
232	440
233	945
233	634
233	927
233	887
233	279
233	347
233	507
233	30
233	273
233	584
234	104
234	832
234	908
234	440
234	814
234	338
234	223
234	504
234	389
234	236
235	937
235	210
235	230
235	584
235	468
235	661
235	812
235	832
235	223
235	801
236	441
236	297
236	945
236	679
236	806
236	294
236	735
236	127
236	927
236	230
237	203
237	778
237	721
237	239
237	654
237	521
237	788
237	738
237	152
237	278
238	129
238	800
238	325
238	838
238	678
238	724
238	304
238	543
238	951
238	661
239	626
239	437
239	910
239	492
239	507
239	102
239	739
239	534
239	955
239	866
240	739
240	286
240	626
240	206
240	910
240	661
240	796
240	144
240	230
240	832
241	679
241	325
241	236
241	31
241	26
241	589
241	609
241	468
241	338
241	534
242	535
242	338
242	446
242	661
242	725
242	177
242	103
242	259
242	325
242	223
243	605
243	823
243	668
243	599
243	35
243	259
243	268
243	27
243	195
243	604
244	220
244	883
244	140
244	236
244	437
244	927
244	832
244	584
244	440
244	781
245	281
245	369
245	605
245	206
245	652
245	153
245	370
245	910
245	154
245	549
246	154
246	153
246	281
246	437
246	126
246	549
246	945
246	750
246	242
246	521
247	218
247	654
247	584
247	205
247	951
247	223
247	129
247	781
247	273
247	721
248	910
248	708
248	636
248	549
248	811
248	410
248	154
248	790
248	739
248	652
249	887
249	634
249	347
249	230
249	796
249	31
249	194
249	834
249	507
249	294
250	534
250	887
250	279
250	739
250	634
250	504
250	834
250	715
250	347
250	171
251	91
251	715
251	25
251	561
251	135
251	654
251	215
251	782
251	223
251	118
252	521
252	207
252	781
252	236
252	259
252	668
252	665
252	338
252	927
252	838
253	679
253	437
253	605
253	616
253	154
253	102
253	504
253	196
253	307
253	908
254	679
254	725
254	808
254	739
254	236
254	207
254	34
254	537
254	530
254	364
255	838
255	481
255	509
255	654
255	539
255	130
255	560
255	584
255	223
255	273
256	481
256	224
256	539
256	560
256	216
256	273
256	838
256	738
256	440
256	951
257	437
257	220
257	35
257	467
257	440
257	230
257	534
257	827
257	401
257	584
258	679
258	113
258	154
258	549
258	951
258	851
258	521
258	195
258	636
258	34
259	102
259	808
259	653
259	634
259	599
259	714
259	626
259	951
259	259
259	446
260	30
260	559
260	592
260	130
260	351
260	264
260	683
260	475
260	738
260	369
261	679
261	865
261	398
261	945
261	611
261	504
261	927
261	259
261	468
261	832
262	500
262	223
262	440
262	152
262	205
262	951
262	68
262	325
262	70
262	52
263	437
263	584
263	679
263	236
263	983
263	195
263	887
263	230
263	838
263	833
264	369
264	293
264	35
264	273
264	440
264	259
264	504
264	325
264	118
264	584
265	492
265	549
265	102
265	927
265	251
265	832
265	507
265	981
265	626
265	259
266	652
266	369
266	808
266	154
266	910
266	945
266	102
266	294
266	507
266	725
267	945
267	256
267	102
267	521
267	248
267	808
267	293
267	910
267	207
267	790
268	910
268	637
268	242
268	398
268	259
268	865
268	230
268	631
268	712
268	661
269	152
269	440
269	273
269	389
269	280
269	259
269	336
269	602
269	934
269	500
270	207
270	498
270	945
270	559
270	294
270	862
270	236
270	521
270	861
270	351
271	796
271	963
271	443
271	102
271	910
271	717
271	153
271	204
271	631
271	724
272	445
272	781
272	280
272	951
272	778
272	22
272	508
272	273
272	500
272	539
273	678
273	325
273	951
273	489
273	661
273	273
273	781
273	216
273	637
273	410
274	535
274	369
274	945
274	521
274	207
274	927
274	832
274	951
274	29
274	440
275	236
275	915
275	609
275	144
275	861
275	983
275	668
275	338
275	507
275	374
276	154
276	256
276	195
276	564
276	150
276	747
276	539
276	668
276	509
276	757
277	25
277	144
277	230
277	796
277	661
277	194
277	626
277	800
277	338
277	123
278	679
278	256
278	205
278	721
278	800
278	928
278	668
278	437
278	504
278	259
279	714
279	599
279	659
279	154
279	446
279	206
279	259
279	653
279	927
279	626
280	102
280	832
280	230
280	195
280	103
280	668
280	781
280	278
280	507
280	521
281	739
281	808
281	584
281	609
281	812
281	207
281	521
281	589
281	915
281	273
282	908
282	273
282	338
282	223
282	325
282	951
282	634
282	781
282	584
282	678
283	739
283	910
283	207
283	507
283	35
283	631
283	236
283	294
283	927
283	14
284	354
284	294
284	654
284	273
284	800
284	500
284	584
284	908
284	951
284	599
285	908
285	634
285	236
285	103
285	721
285	504
285	661
285	152
285	239
285	905
286	721
286	679
286	564
286	945
286	259
286	778
286	521
286	239
286	203
286	230
287	236
287	833
287	925
287	861
287	152
287	230
287	294
287	838
287	665
287	132
288	154
288	654
288	504
288	440
288	220
288	140
288	259
288	863
288	951
288	445
289	113
289	264
289	549
289	968
289	808
289	502
289	679
289	833
289	521
289	652
290	604
290	535
290	808
290	549
290	921
290	26
290	910
290	374
290	680
290	126
291	832
291	26
291	654
291	35
291	440
291	297
291	103
291	951
291	602
291	273
292	925
292	675
292	35
292	437
292	833
292	459
292	152
292	795
292	832
292	504
293	652
293	369
293	945
293	738
293	154
293	521
293	904
293	647
293	564
293	800
294	440
294	468
294	236
294	834
294	908
294	838
294	634
294	441
294	152
294	915
295	122
295	584
295	280
295	468
295	103
295	294
295	440
295	602
295	91
295	279
296	808
296	631
296	652
296	530
296	832
296	504
296	537
296	294
296	230
296	680
297	773
297	507
297	31
297	827
297	534
297	447
297	866
297	661
297	521
297	832
298	535
298	207
298	725
298	236
298	808
298	910
298	631
298	230
298	440
298	338
299	410
299	549
299	679
299	534
299	631
299	636
299	113
299	102
299	364
299	801
300	521
300	264
300	104
300	945
300	862
300	905
300	507
300	637
300	679
300	927
301	808
301	102
301	910
301	207
301	248
301	4
301	739
301	236
301	801
301	521
302	108
302	679
302	675
302	832
302	194
302	259
302	404
302	458
302	364
302	68
303	733
303	325
303	822
303	609
303	908
303	278
303	35
303	31
303	925
303	834
304	153
304	739
304	631
304	866
304	910
304	827
304	584
304	887
304	800
304	921
305	910
305	437
305	915
305	584
305	500
305	42
305	520
305	152
305	715
305	963
306	808
306	634
306	955
306	447
306	443
306	521
306	230
306	796
306	910
306	507
307	757
307	122
307	351
307	369
307	904
307	738
307	445
307	498
307	91
307	683
308	42
308	521
308	236
308	458
308	739
308	808
308	497
308	152
308	507
308	927
309	841
309	636
309	521
309	236
309	154
309	354
309	206
309	196
309	102
309	832
310	4
310	504
310	154
310	747
310	429
310	381
310	778
310	610
310	598
310	91
311	369
311	652
311	636
311	927
311	832
311	679
311	154
311	248
311	389
311	945
312	119
312	224
312	401
312	281
312	493
312	838
312	325
312	504
312	104
312	489
313	711
313	207
313	236
313	725
313	668
313	739
313	277
313	781
313	521
313	507
314	521
314	236
314	152
314	437
314	828
314	678
314	103
314	812
314	459
314	800
315	967
315	113
315	549
315	369
315	808
315	945
315	230
315	207
315	652
315	636
316	273
316	951
316	223
316	654
316	564
316	778
316	457
316	781
316	738
316	293
317	679
317	521
317	195
317	905
317	634
317	437
317	507
317	862
317	800
317	230
318	781
318	68
318	584
318	500
318	654
318	223
318	838
318	218
318	194
318	26
319	927
319	717
319	507
319	264
319	369
319	102
319	945
319	569
319	602
319	398
320	605
320	206
320	369
320	78
320	636
320	154
320	735
320	473
320	230
320	236
321	102
321	634
321	140
321	507
321	154
321	927
321	781
321	883
321	35
321	236
322	605
322	808
322	910
322	102
322	549
322	714
322	126
322	599
322	206
322	631
323	429
323	945
323	16
323	135
323	634
323	351
323	195
323	739
323	437
323	832
324	502
324	507
324	437
324	35
324	679
324	459
324	715
324	683
324	530
324	927
325	223
325	207
325	437
325	113
325	521
325	801
325	945
325	104
325	500
325	631
326	634
326	230
326	273
326	152
326	781
326	223
326	927
326	68
326	440
326	35
327	517
327	863
327	905
327	521
327	294
327	757
327	396
327	507
327	123
327	489
328	945
328	927
328	668
328	102
328	604
328	535
328	832
328	220
328	504
328	507
329	153
329	437
329	30
329	207
329	631
329	808
329	739
329	584
329	910
329	812
330	194
330	652
330	605
330	945
330	325
330	541
330	264
330	679
330	108
330	636
331	599
331	153
331	712
331	102
331	446
331	739
331	808
331	122
331	521
331	631
332	717
332	251
332	543
332	927
332	230
332	468
332	654
332	569
332	144
332	963
333	216
333	759
333	325
333	396
333	71
333	259
333	498
333	629
333	654
333	951
334	808
334	521
334	927
334	437
334	668
334	915
334	152
334	598
334	832
334	795
335	441
335	908
335	273
335	109
335	325
335	806
335	634
335	838
335	500
335	223
336	800
336	294
336	152
336	230
336	401
336	297
336	838
336	832
336	500
336	404
337	610
337	507
337	634
337	259
337	561
337	440
337	654
337	273
337	504
337	747
338	796
338	207
338	659
338	963
338	832
338	838
338	446
338	927
338	223
338	584
339	153
339	264
339	679
339	945
339	910
339	207
339	521
339	543
339	530
339	236
340	652
340	539
340	154
340	103
340	150
340	468
340	203
340	904
340	325
340	560
341	862
341	723
341	905
341	462
341	678
341	863
341	517
341	521
341	634
341	437
342	194
342	739
342	927
342	437
342	236
342	683
342	521
342	818
342	668
342	832
343	507
343	631
343	154
343	649
343	259
343	301
343	668
343	838
343	468
343	223
344	259
344	951
344	325
344	216
344	584
344	440
344	665
344	654
344	602
344	489
345	273
345	259
345	325
345	838
345	440
345	338
345	530
345	781
345	678
345	951
346	739
346	808
346	507
346	951
346	294
346	832
346	236
346	862
346	861
346	462
347	113
347	410
347	102
347	507
347	521
347	104
347	668
347	584
347	296
347	927
348	967
348	115
348	736
348	113
348	220
348	876
348	153
348	808
348	207
348	925
349	827
349	534
349	584
349	507
