user_id	item_id	rank	score
44	838	7	1.7268965
44	800	8	1.7040248
44	468	9	1.6741962
44	541	10	1.6586461
45	440	1	2.249109
45	733	2	2.2276368
45	715	3	1.6804125
45	273	4	1.3880144
45	123	5	1.3712873
45	838	6	1.2518911
45	223	7	1.2436317
45	215	8	1.1823988
45	432	9	1.171708
45	678	10	1.1139654
46	751	1	1.9369004
46	278	2	1.8334033
46	833	3	1.5743678
46	925	4	1.5520016
46	457	5	1.4944038
46	971	6	1.4188498
46	441	7	1.1782097
46	108	8	1.1714797
46	135	9	1.0221198
46	773	10	0.9331325
47	724	1	2.999328
47	207	2	2.7670674
47	521	3	2.6160045
47	259	4	2.4975536
47	130	5	2.3291867
47	739	6	2.3215353
47	251	7	2.3206968
47	78	8	2.1320157
47	398	9	2.129196
47	242	10	1.893564
48	778	1	3.526438
48	646	2	2.449482
48	634	3	2.198884
48	12	4	1.9919195
48	723	5	1.9439932
48	259	6	1.936331
48	838	7	1.683655
48	654	8	1.645936
48	744	9	1.6001419
48	210	10	1.4028938
49	389	1	2.1311412
49	717	2	2.0453157
49	724	3	1.7511004
49	280	4	1.6894945
49	602	5	1.5385828
49	569	6	1.5295435
49	733	7	1.5282838
49	866	8	1.5108504
49	251	9	1.5042691
49	52	10	1.4928458
50	634	1	1.772389
50	781	2	1.3820149
50	248	3	1.2892418
50	325	4	0.9849079
50	951	5	0.9560256
50	500	6	0.9220683
50	68	7	0.90771526
50	239	8	0.70638335
50	26	9	0.55627906
50	584	10	0.5499296
51	739	1	2.6777878
51	790	2	2.5988982
51	708	3	2.4903367
51	910	4	2.2342956
51	273	5	2.189443
51	728	6	1.9144194
51	927	7	1.7168303
51	294	8	1.713315
51	195	9	1.6087282
51	602	10	1.5666065
52	437	1	2.5047514
52	945	2	2.4846146
52	634	3	2.0110264
52	668	4	1.9029547
52	735	5	1.6290493
52	833	6	1.2230512
52	504	7	1.0662775
52	733	8	1.0619506
52	507	9	1.0549562
52	661	10	1.0413861
53	230	1	2.4468598
53	236	2	2.3168426
53	294	3	1.9251883
53	468	4	1.8844829
53	338	5	1.7074175
53	440	6	1.6573541
53	832	7	1.6155111
53	259	8	1.5486299
53	661	9	1.5015292
53	665	10	1.4162264
54	502	1	3.0894823
54	564	2	2.3044963
54	887	3	2.2472029
54	636	4	2.2063189
54	437	5	2.1872017
54	778	6	2.1530805
54	195	7	2.1211681
54	945	8	2.0657444
54	405	9	2.03107
54	679	10	1.9172549
55	150	1	2.0994425
55	814	2	1.9490829
55	220	3	1.9003866
55	569	4	1.8366781
55	489	5	1.6227894
55	504	6	1.4772522
55	724	7	1.4056008
55	717	8	1.2328018
55	863	9	1.1851528
55	715	10	1.1006078
56	195	1	2.6591585
56	437	2	2.2775097
56	927	3	1.774293
56	539	4	1.711598
56	668	5	1.7050754
56	347	6	1.6995226
56	230	7	1.6519923
56	351	8	1.6489935
56	541	9	1.5509589
56	484	10	1.5017979
57	507	1	2.0047307
57	520	2	1.9991468
57	429	3	1.5750105
57	634	4	1.4600453
57	781	5	1.4572704
57	927	6	1.3703222
57	440	7	1.3551047
57	70	8	1.343908
57	294	9	1.2733777
57	432	10	1.1068536
58	437	1	2.877332
58	679	2	2.7621093
58	458	3	2.7501118
58	634	4	2.6866522
58	945	5	2.5963855
58	507	6	2.3721633
58	812	7	2.1360202
58	468	8	2.0863335
58	294	9	1.9075408
58	280	10	1.7306991
59	195	1	2.3475232
59	832	2	2.0925446
59	901	3	1.5163896
59	504	4	1.5009253
59	236	5	1.4513514
59	34	6	1.417496
59	907	7	1.4080011
59	194	8	1.4040446
59	781	9	1.341452
59	468	10	1.2108493
60	521	1	1.8809865
60	609	2	1.6701963
60	983	3	1.6650939
60	136	4	1.5456235
60	927	5	1.5431851
60	742	6	1.4057467
60	832	7	1.3768904
60	833	8	1.3353748
60	507	9	1.2823101
60	736	10	1.2086807
61	521	1	2.633248
61	195	2	2.3367596
61	634	3	2.162513
61	818	4	2.1209455
61	927	5	2.1075683
61	462	6	1.788715
61	294	7	1.7543912
61	678	8	1.5675275
61	236	9	1.5538911
61	668	10	1.4008431
62	559	1	2.2237413
62	468	2	1.7102091
62	7	3	1.572881
62	584	4	1.5560279
62	665	5	1.5280249
62	259	6	1.4076959
62	981	7	1.1311461
62	396	8	0.92969906
62	440	9	0.9292786
62	146	10	0.86641836
63	661	1	1.2974865
63	210	2	1.2921991
63	504	3	1.2207183
63	239	4	1.1495868
63	715	5	1.1172781
63	668	6	1.1107177
63	665	7	1.0829741
63	31	8	1.0002984
63	838	9	0.99441624
63	103	10	0.85962653
64	569	1	2.4884267
64	717	2	2.0626686
64	389	3	1.3037437
64	500	4	1.2812138
64	800	5	1.2665232
64	865	6	1.1189128
64	242	7	1.1018167
64	440	8	1.065474
64	398	9	1.0392036
64	325	10	1.0283843
65	808	1	4.1420355
65	437	2	3.0877995
65	634	3	3.048718
65	468	4	2.9765375
65	968	5	2.8575673
65	927	6	2.8535452
65	457	7	2.7972925
65	440	8	2.7183216
65	259	9	2.5515506
65	945	10	2.4584627
66	678	1	2.138774
66	236	2	1.6420422
66	559	3	1.5830392
66	927	4	1.4842552
66	462	5	1.2658916
66	517	6	1.263083
66	435	7	1.2274895
66	862	8	1.1498598
66	230	9	1.1211476
66	904	10	1.0659118
67	634	1	2.8149958
67	908	2	1.8006713
67	668	3	1.5068737
67	236	4	1.5040277
67	665	5	1.3918213
67	435	6	1.379425
67	905	7	1.3771629
67	504	8	1.1836245
67	744	9	1.1220196
67	239	10	1.0915494
68	715	1	2.025907
68	908	2	2.003389
68	680	3	1.5363634
68	951	4	1.4457191
68	410	5	1.3359636
68	678	6	1.0972403
68	440	7	1.0643626
68	338	8	0.9638996
68	35	9	0.90880835
68	665	10	0.81475794
69	589	1	2.432591
69	297	2	2.0256083
69	609	3	2.0128922
69	832	4	1.8300807
69	409	5	1.8108674
69	119	6	1.7540989
69	735	7	1.3467567
69	927	8	1.316851
69	467	9	1.3148735
69	230	10	1.0987945
70	626	1	2.0703473
70	446	2	2.0227265
70	325	3	1.3546683
70	981	4	1.2541658
70	492	5	1.1755757
70	210	6	0.96286196
70	504	7	0.9614216
70	216	8	0.91384614
70	286	9	0.8896726
70	715	10	0.8816179
71	197	1	2.7656088
71	811	2	2.428262
71	832	3	2.3282533
71	468	4	2.3057706
71	294	5	2.1794372
71	507	6	2.1171854
71	790	7	2.0116568
71	236	8	1.8622078
71	927	9	1.7479712
71	708	10	1.6225824
72	927	1	1.9127305
72	504	2	1.8894023
72	721	3	1.2696393
72	220	4	1.151569
72	210	5	1.1453266
72	152	6	1.0151705
72	325	7	0.9646414
72	68	8	0.9284855
72	440	9	0.9089606
72	468	10	0.8996505
73	827	1	1.8626331
73	195	2	1.5187348
73	445	3	1.4904406
73	887	4	1.3606979
73	273	5	1.2810776
73	668	6	1.1557834
73	584	7	1.081388
73	31	8	1.0070229
73	715	9	0.99799925
73	210	10	0.9925195
74	521	1	2.1599429
74	236	2	2.063078
74	927	3	1.9649436
74	832	4	1.8423575
74	259	5	1.7886248
74	507	6	1.7445754
74	668	7	1.6781659
74	658	8	1.6629851
74	230	9	1.4752152
74	457	10	1.3809905
75	832	1	2.621902
75	668	2	2.204317
75	195	3	1.757411
75	535	4	1.5322146
75	446	5	1.4743928
75	152	6	1.3030108
75	338	7	1.2741297
75	715	8	1.2275642
75	838	9	1.1633573
75	584	10	1.135393
76	440	1	2.1133091
76	661	2	1.6970661
76	91	3	1.4317563
76	801	4	1.4108286
76	981	5	1.3707675
76	278	6	1.3347561
76	338	7	1.3150258
76	921	8	1.2991827
76	42	9	1.2336525
76	194	10	1.0504534
77	259	1	2.7055466
77	739	2	2.53473
77	507	3	1.955946
77	951	4	1.60872
77	584	5	1.5476547
77	908	6	1.495417
77	823	7	1.4260881
77	981	8	1.371521
77	668	9	1.2002659
77	294	10	1.1392696
78	832	1	2.3079238
78	504	2	2.1267965
78	410	3	2.087669
78	507	4	1.6219306
78	665	5	1.58304
78	584	6	1.5823262
78	715	7	1.5668833
78	927	8	1.5301709
78	236	9	1.5020516
78	210	10	1.3235977
79	739	1	2.6473136
79	34	2	2.1218143
79	631	3	1.8271954
79	927	4	1.7251844
79	658	5	1.6398575
79	838	6	1.6341572
79	742	7	1.6308686
79	811	8	1.5851914
79	366	9	1.5405693
79	844	10	1.4938675
80	171	1	2.2859313
80	908	2	1.9962924
80	715	3	1.8419591
80	838	4	1.6182157
80	89	5	1.4824564
80	500	6	1.39005
80	647	7	1.2612817
80	750	8	1.0358393
80	109	9	1.0132618
80	70	10	1.0125718
81	294	1	3.5637228
81	647	2	2.9601412
81	908	3	2.4280016
81	715	4	2.2336333
81	236	5	1.9960394
81	122	6	1.9813985
81	14	7	1.9729514
81	800	8	1.6927782
81	447	9	1.5068254
81	218	10	1.4900098
82	945	1	2.7799945
82	683	2	2.5186868
82	132	3	2.1449785
82	236	4	2.143635
82	194	5	2.0918317
82	437	6	2.0355878
82	230	7	1.9405204
82	294	8	1.7593235
82	832	9	1.7578194
82	927	10	1.7243338
83	207	1	2.5967627
83	230	2	2.3727672
83	521	3	2.1148508
83	294	4	1.6153438
83	325	5	1.5950643
83	626	6	1.5123574
83	908	7	1.5066041
83	584	8	1.424965
83	273	9	1.337118
83	691	10	1.3302069
84	401	1	2.81703
84	259	2	1.9250875
84	668	3	1.904684
84	584	4	1.7484266
84	297	5	1.5637355
84	338	6	1.5138714
84	5	7	1.4312606
84	661	8	1.4140036
84	504	9	1.1096232
84	216	10	1.0959697
85	507	1	2.4265335
85	887	2	1.9682252
85	668	3	1.9243462
85	534	4	1.9128813
85	195	5	1.887243
85	866	6	1.8786135
85	800	7	1.867748
85	278	8	1.7462143
85	661	9	1.6326833
85	250	10	1.3874605
86	661	1	2.2275252
86	136	2	2.05189
86	654	3	1.2669647
86	865	4	1.2107443
86	715	5	1.1804434
86	665	6	1.0463481
86	504	7	1.0248057
86	611	8	0.94212586
86	152	9	0.9131696
86	440	10	0.88840455
87	634	1	3.0252938
87	927	2	2.1108706
87	504	3	2.013805
87	4	4	1.9331603
87	497	5	1.8930202
87	921	6	1.8482827
87	715	7	1.7649118
87	294	8	1.4645399
87	733	9	1.4525118
87	832	10	1.4179401
88	735	1	2.0278769
88	140	2	1.9154859
88	7	3	1.5014994
88	559	4	1.2569036
88	273	5	1.1640468
88	216	6	1.0646119
88	509	7	0.8011681
88	194	8	0.774389
88	210	9	0.7619139
88	584	10	0.6865418
89	747	1	1.8590839
89	307	2	1.7668539
89	4	3	1.7329335
89	504	4	1.6243554
89	248	5	1.5670519
89	256	6	1.2589631
89	778	7	1.2125334
89	396	8	1.1954637
89	197	9	1.0915351
89	665	10	0.8800279
90	832	1	2.1522684
90	475	2	1.954507
90	277	3	1.5737813
90	459	4	1.2687492
90	507	5	1.2310214
90	927	6	1.0051887
90	504	7	0.9830843
90	861	8	0.9637622
90	117	9	0.93194443
90	833	10	0.92599493
91	792	1	1.7994112
91	504	2	1.596069
91	661	3	1.5498377
91	665	4	1.5162774
91	735	5	1.3442441
91	721	6	1.1337513
91	800	7	1.0043993
91	887	8	0.99035376
91	885	9	0.97958
91	468	10	0.61755157
92	908	1	2.7434034
92	504	2	2.557247
92	634	3	2.3067966
92	248	4	1.8453698
92	68	5	1.6498165
92	336	6	1.6189339
92	389	7	1.5603262
92	259	8	1.5344262
92	468	9	1.4621514
92	152	10	1.3996227
93	223	1	2.301472
93	838	2	2.1690536
93	863	3	1.9233096
93	273	4	1.5685956
93	715	5	1.4066617
93	665	6	1.285024
93	301	7	1.1061232
93	338	8	1.0749035
93	440	9	1.0288383
93	194	10	0.8025776
94	509	1	2.3815835
94	504	2	2.0460763
94	12	3	1.6381738
94	150	4	1.5777953
94	42	5	1.5753324
94	236	6	1.5467025
94	951	7	1.4553484
94	71	8	1.4468577
94	466	9	1.306704
94	560	10	1.2842824
95	832	1	2.4283652
95	915	2	2.0875096
95	294	3	1.6949276
95	838	4	1.6622136
95	668	5	1.5718703
95	983	6	1.5506926
95	468	7	1.4670496
95	504	8	1.4600215
95	253	9	1.4357032
95	665	10	1.3810319
96	437	1	3.0857427
96	230	2	2.8483324
96	626	3	2.751574
96	712	4	2.2333326
96	34	5	2.2023606
96	123	6	2.042468
96	507	7	1.9947025
96	354	8	1.9719248
96	631	9	1.9060539
96	866	10	1.9057449
97	708	1	2.106903
97	801	2	1.5169318
97	144	3	1.4622152
97	823	4	1.4510517
97	589	5	1.3336797
97	811	6	1.3297129
97	14	7	1.1914444
97	790	8	1.1627007
97	29	9	1.1079106
97	534	10	0.9345801
98	398	1	3.449013
98	507	2	2.3643293
98	611	3	2.2041125
98	838	4	2.0058336
98	832	5	1.9751074
98	278	6	1.6834637
98	955	7	1.6639768
98	866	8	1.5521364
98	521	9	1.4750478
98	347	10	1.4320556
99	653	1	2.270194
99	661	2	2.1056094
99	230	3	1.6724372
99	626	4	1.658537
99	832	5	1.5572646
99	89	6	1.4248164
99	26	7	1.3860615
99	876	8	1.1153809
99	521	9	1.0783283
99	440	10	1.0583054
100	507	1	2.1319065
100	504	2	1.3906877
100	905	3	1.248559
100	757	4	0.9124774
100	462	5	0.90169835
100	135	6	0.78458476
100	908	7	0.7360141
100	517	8	0.68916136
100	239	9	0.6647853
100	678	10	0.565863
101	691	1	3.1761987
101	268	2	2.8132186
101	236	3	2.5238802
101	443	4	2.2867813
101	492	5	2.0357127
101	230	6	1.9886215
101	796	7	1.9856228
101	963	8	1.8574799
101	499	9	1.7042722
101	350	10	1.7015594
102	634	1	2.6245143
102	468	2	2.0649328
102	336	3	1.9897898
102	273	4	1.9282538
102	163	5	1.7365245
102	584	6	1.7324752
102	293	7	1.7201297
102	338	8	1.5481504
102	236	9	1.5236712
102	499	10	1.4340875
103	325	1	1.4232754
103	838	2	1.3960209
103	440	3	1.3757439
103	921	4	1.0650241
103	715	5	1.0050857
103	210	6	1.0021164
103	68	7	0.87407464
103	654	8	0.77509844
103	338	9	0.6635568
103	273	10	0.6559817
104	130	1	2.7218533
104	497	2	1.0131491
104	458	3	0.97241193
104	981	4	0.96626323
104	280	5	0.87315416
104	963	6	0.81891847
104	389	7	0.76653045
104	152	8	0.7654233
104	278	9	0.732388
104	336	10	0.6462914
105	230	1	2.2546167
105	195	2	2.1407306
105	259	3	2.0032516
105	851	4	1.9798704
105	584	5	1.7386523
105	838	6	1.6135678
105	661	7	1.5678023
105	951	8	1.3780494
105	678	9	1.2412884
105	602	10	1.1864861
106	130	1	1.6835551
106	781	2	1.1594379
106	389	3	1.101009
106	951	4	0.964508
106	210	5	0.75415635
106	280	6	0.65360284
106	223	7	0.56683
106	721	8	0.5366011
106	68	9	0.49623653
106	336	10	0.4650998
107	733	1	2.4670775
107	437	2	2.1619384
107	435	3	2.0660725
107	945	4	1.9945467
107	291	5	1.928209
107	636	6	1.9271609
107	679	7	1.8861489
107	207	8	1.8239828
107	634	9	1.7354083
107	722	10	1.6543362
108	389	1	1.7581455
108	336	2	1.7050331
108	280	3	1.6263723
108	584	4	1.5216638
108	800	5	1.519803
108	951	6	1.259829
108	278	7	1.2495856
108	838	8	1.1230843
108	152	9	1.0958186
108	781	10	0.9992077
109	823	1	2.3960314
109	236	2	2.1792634
109	325	3	1.5175335
109	259	4	1.499811
109	908	5	1.4438174
109	584	6	1.2526014
109	504	7	1.2168154
109	838	8	1.010536
109	715	9	0.9963494
109	602	10	0.9960892
110	866	1	2.398756
110	773	2	2.3133817
110	278	3	1.8948215
110	210	4	1.8119656
110	325	5	1.7842062
110	440	6	1.7576585
110	539	7	1.6695158
110	827	8	1.6533437
110	195	9	1.6498125
110	678	10	1.5894554
111	497	1	2.2663455
111	236	2	2.2018256
111	927	3	2.1700752
111	468	4	1.925492
111	792	5	1.4785547
111	251	6	1.4473426
111	742	7	1.3443577
111	584	8	1.330389
111	504	9	1.2352768
111	838	10	1.1883991
112	230	1	2.8133001
112	437	2	2.739699
112	927	3	2.69668
112	457	4	2.6289685
112	521	5	2.5874934
112	25	6	2.4927287
112	971	7	2.4824152
112	812	8	2.410903
112	653	9	2.1361501
112	668	10	2.1231923
113	230	1	2.4346004
113	294	2	2.3780646
113	410	3	2.2614677
113	654	4	2.257649
113	507	5	2.2169127
113	259	6	2.0294936
113	832	7	2.0224247
113	102	8	2.019525
113	634	9	2.0047503
113	908	10	1.9911588
114	259	1	2.5359507
114	504	2	2.0218573
114	661	3	1.6103494
114	715	4	1.6059767
114	665	5	1.3528728
114	103	6	1.3483248
114	654	7	1.244717
114	863	8	1.2209148
114	951	9	1.2011065
114	538	10	1.0965499
115	742	1	3.185004
115	537	2	2.5240858
115	951	3	2.486317
115	236	4	2.4250476
115	735	5	2.2224116
115	468	6	2.154023
115	792	7	2.0438263
115	908	8	1.9813533
115	927	9	1.9609472
115	401	10	1.9118271
116	751	1	1.7943965
116	588	2	1.5213742
116	236	3	1.4985118
116	273	4	1.2782418
116	338	5	1.1615725
116	441	6	1.1566528
116	325	7	1.1321093
116	781	8	1.126081
116	598	9	1.107233
116	927	10	1.0063938
117	636	1	3.083244
117	507	2	2.4331574
117	832	3	2.2763364
117	130	4	2.0958028
117	634	5	2.0480354
