user_id	item_id	rank	score
13	755	4	-1.0298449
13	128	5	-1.0798855
13	873	6	-1.5469959
13	511	7	-1.6829724
13	199	8	-1.9394512
13	133	9	-2.1083643
13	655	10	-2.142792
14	627	1	0.14041002
14	596	2	-0.43694225
14	614	3	-0.78497237
14	199	4	-1.0661519
14	360	5	-1.2733433
14	935	6	-1.356009
14	655	7	-1.5029327
14	755	8	-1.7080826
14	478	9	-1.8056066
14	510	10	-1.9015199
15	320	1	-0.45331568
15	508	2	-0.9577133
15	308	3	-1.4404302
15	360	4	-1.636467
15	117	5	-1.6943281
15	821	6	-1.8639647
15	214	7	-1.9660015
15	815	8	-2.0513253
15	156	9	-2.1613665
15	979	10	-2.223638
16	360	1	-0.5080948
16	596	2	-0.96061945
16	970	3	-1.3744234
16	121	4	-1.6211143
16	214	5	-1.6317407
16	106	6	-1.8815672
16	178	7	-2.002437
16	625	8	-2.0377529
16	117	9	-2.1464984
16	763	10	-2.1500108
17	511	1	-1.1784416
17	128	2	-1.1851861
17	121	3	-1.3466069
17	490	4	-1.3747919
17	116	5	-1.3773983
17	787	6	-1.5931548
17	285	7	-1.649374
17	156	8	-1.6571032
17	741	9	-1.7061467
17	85	10	-1.9051336
18	133	1	-2.1307952
18	285	2	-2.2471366
18	970	3	-2.3340144
18	407	4	-2.3478537
18	755	5	-2.4563448
18	645	6	-2.5003548
18	360	7	-2.5023842
18	912	8	-2.9154532
18	61	9	-3.063659
18	106	10	-3.2746282
19	420	1	-0.7151343
19	508	2	-0.78107905
19	312	3	-1.5761627
19	61	4	-1.6194111
19	625	5	-2.0016007
19	308	6	-2.026524
19	128	7	-2.0871649
19	165	8	-2.149084
19	755	9	-2.2886078
19	920	10	-2.3949492
20	165	1	-0.44550747
20	510	2	-1.0120717
20	131	3	-1.0432541
20	755	4	-1.1432661
20	117	5	-1.7193673
20	308	6	-1.7816547
20	312	7	-1.8406441
20	214	8	-1.9367869
20	922	9	-2.3589497
20	121	10	-2.682424
21	655	1	-0.95963633
21	199	2	-1.0569987
21	360	3	-1.0600276
21	755	4	-1.435034
21	511	5	-1.8169583
21	935	6	-2.1262145
21	645	7	-2.1788862
21	133	8	-2.487535
21	106	9	-2.579523
21	490	10	-2.59136
22	407	1	-0.37415373
22	128	2	-0.7647655
22	710	3	-1.4241738
22	741	4	-1.4944956
22	1	5	-1.5382881
22	165	6	-1.9261622
22	787	7	-2.1252973
22	61	8	-2.3794377
22	573	9	-2.4756951
22	511	10	-2.556611
23	165	1	-0.6800115
23	304	2	-0.8044369
23	511	3	-1.3584558
23	485	4	-1.537344
23	308	5	-1.7997411
23	274	6	-1.9960597
23	920	7	-2.0546207
23	312	8	-2.2094223
23	117	9	-2.2638881
23	755	10	-2.5319157
24	274	1	-0.75380087
24	106	2	-1.045994
24	85	3	-1.2462329
24	308	4	-1.5853223
24	511	5	-1.6495888
24	199	6	-1.7164847
24	472	7	-2.6624386
24	713	8	-2.7824388
24	625	9	-2.806048
24	342	10	-2.8534951
25	165	1	-1.0373676
25	117	2	-1.6512058
25	755	3	-2.1308167
25	922	4	-2.1546395
25	61	5	-2.2396615
25	156	6	-2.2692769
25	920	7	-2.4191468
25	979	8	-2.6704292
25	713	9	-2.6812105
25	131	10	-2.9211137
26	508	1	-0.68203473
26	106	2	-1.5713756
26	472	3	-1.7029699
26	128	4	-1.7678246
26	320	5	-1.8234887
26	199	6	-1.8776948
26	510	7	-1.9103887
26	308	8	-1.9363232
26	133	9	-1.9837996
26	360	10	-2.0891266
27	117	1	-1.2998971
27	350	2	-1.3911128
27	920	3	-1.7936699
27	214	4	-1.9580066
27	36	5	-2.3050816
27	982	6	-2.3458104
27	506	7	-2.385171
27	510	8	-2.5853279
27	341	9	-2.8448327
27	979	10	-3.1691616
28	312	1	-1.5633938
28	360	2	-1.8134289
28	815	3	-2.0265312
28	957	4	-2.0685966
28	165	5	-2.2118955
28	506	6	-2.383819
28	922	7	-2.6310582
28	1	8	-2.6500204
28	821	9	-2.7375464
28	941	10	-2.7526143
29	573	1	-0.29640433
29	508	2	-1.2851405
29	133	3	-1.3553478
29	472	4	-1.6400013
29	713	5	-1.8618598
29	312	6	-1.9724112
29	117	7	-2.0656366
29	165	8	-2.123655
29	320	9	-2.3064976
29	61	10	-2.3167965
30	573	1	-1.2552183
30	285	2	-1.8310721
30	133	3	-2.0143542
30	472	4	-2.1846683
30	360	5	-2.3837175
30	787	6	-2.3960145
30	156	7	-2.6474845
30	918	8	-2.858307
30	214	9	-2.87712
30	645	10	-2.920928
31	573	1	-0.9186685
31	511	2	-1.8025432
31	285	3	-1.8536702
31	128	4	-1.8825887
31	312	5	-1.9091665
31	61	6	-1.9786997
31	470	7	-2.3292997
31	821	8	-2.472002
31	117	9	-2.5012646
31	308	10	-2.7457428
32	511	1	-1.447483
32	918	2	-1.8067367
32	821	3	-2.064692
32	596	4	-2.2547789
32	472	5	-2.305818
32	312	6	-2.3245256
32	165	7	-2.3667579
32	573	8	-2.467097
32	506	9	-2.4761815
32	61	10	-2.5274994
33	573	1	-0.83503467
33	511	2	-0.9769423
33	128	3	-1.6185372
33	508	4	-1.8262281
33	787	5	-2.0292573
33	165	6	-2.139308
33	645	7	-2.3214097
33	918	8	-2.3339868
33	821	9	-2.4572623
33	285	10	-2.5442905
34	787	1	-0.7093298
34	133	2	-0.727501
34	128	3	-0.9996431
34	285	4	-1.5188487
34	61	5	-1.5994836
34	178	6	-1.90615
34	168	7	-2.3321402
34	320	8	-2.340623
34	713	9	-2.3599102
34	472	10	-2.3692062
35	312	1	-0.37998924
35	573	2	-1.2816317
35	178	3	-1.2921197
35	787	4	-1.3065435
35	511	5	-1.4639714
35	596	6	-1.8623589
35	918	7	-2.1020372
35	821	8	-2.157811
35	165	9	-2.3668146
35	214	10	-2.4040337
36	787	1	-0.9364914
36	741	2	-1.279249
36	900	3	-1.4111001
36	308	4	-1.912543
36	596	5	-2.0347517
36	511	6	-2.1544116
36	156	7	-2.180703
36	710	8	-2.212372
36	920	9	-2.2661135
36	165	10	-2.3499522
37	573	1	-0.27608725
37	508	2	-0.787582
37	128	3	-1.0476414
37	285	4	-1.1461718
37	755	5	-1.371211
37	713	6	-1.7878413
37	165	7	-2.058177
37	472	8	-2.427789
37	815	9	-2.4744692
37	918	10	-2.5719538
38	382	1	-0.33446753
38	117	2	-0.56093
38	815	3	-0.97593087
38	506	4	-1.4286158
38	283	5	-1.5803611
38	920	6	-1.924895
38	214	7	-1.9750943
38	156	8	-2.178041
38	202	9	-2.220911
38	558	10	-2.2213063
39	508	1	-2.0267072
39	912	2	-2.1037574
39	165	3	-2.136076
39	821	4	-2.3378892
39	755	5	-2.445603
39	645	6	-2.5093312
39	787	7	-2.6669989
39	312	8	-2.6906903
39	133	9	-2.7053156
39	511	10	-2.7181182
40	320	1	-0.6429611
40	117	2	-1.6249044
40	508	3	-1.6985726
40	165	4	-2.2964454
40	178	5	-2.4913552
40	360	6	-2.5832095
40	308	7	-2.73392
40	472	8	-3.138562
40	214	9	-3.1445246
40	922	10	-3.217832
41	655	1	-0.10202551
41	360	2	-0.5153959
41	165	3	-0.93674535
41	407	4	-1.1098013
41	131	5	-1.3544157
41	508	6	-1.4542208
41	350	7	-1.6051373
41	511	8	-1.8093331
41	199	9	-1.892226
41	710	10	-1.9744729
42	128	1	-1.5809164
42	360	2	-1.6366669
42	755	3	-1.8200253
42	285	4	-1.957984
42	1	5	-2.0314407
42	133	6	-2.044905
42	596	7	-2.0648918
42	787	8	-2.0845082
42	713	9	-2.127251
42	341	10	-2.289775
43	312	1	-0.61159277
43	165	2	-0.98229676
43	511	3	-1.1325841
43	508	4	-1.7465055
43	128	5	-1.9632205
43	573	6	-2.3071868
43	821	7	-2.3387873
43	815	8	-2.383716
43	645	9	-2.475229
43	472	10	-2.636963
44	573	1	-0.8378311
44	508	2	-1.056187
44	506	3	-1.947932
44	61	4	-2.3043256
44	596	5	-2.4919188
44	285	6	-2.548181
44	360	7	-2.5574431
44	165	8	-2.5715752
44	156	9	-2.666298
44	168	10	-2.6686275
45	360	1	-1.3524752
45	407	2	-1.417443
45	625	3	-1.7589732
45	506	4	-1.7750556
45	511	5	-1.8249147
45	472	6	-2.1553435
45	165	7	-2.2579374
45	308	8	-2.3222432
45	178	9	-2.3406968
45	61	10	-2.3713217
46	106	1	0.25973812
46	312	2	-1.2291815
46	710	3	-1.3134942
46	117	4	-1.3917079
46	128	5	-1.7831328
46	156	6	-2.0774431
46	1	7	-2.1055257
46	583	8	-2.1746428
46	214	9	-2.3970966
46	625	10	-2.4168282
47	821	1	-1.799459
47	472	2	-2.1762838
47	573	3	-2.3232403
47	511	4	-2.3601174
47	214	5	-2.4308815
47	178	6	-2.4562898
47	133	7	-2.606665
47	285	8	-2.7358913
47	308	9	-2.8271012
47	787	10	-2.8426805
48	935	1	-1.0721223
48	116	2	-1.3122408
48	912	3	-1.4540465
48	573	4	-1.552402
48	246	5	-1.6404479
48	645	6	-1.9425944
48	168	7	-2.6509926
48	178	8	-2.8151836
48	472	9	-2.8845751
48	918	10	-2.9375255
49	128	1	-1.2803715
49	573	2	-1.3058236
49	285	3	-1.4476845
49	787	4	-1.9089916
49	308	5	-2.1235092
49	165	6	-2.4204895
49	312	7	-2.6208375
49	472	8	-2.6579661
49	920	9	-2.6936622
49	755	10	-2.6986766
50	168	1	-0.5621915
50	106	2	-0.6884055
50	511	3	-1.0915699
50	713	4	-2.2898943
50	320	5	-2.4252322
50	61	6	-2.5699751
50	342	7	-2.6747973
50	900	8	-2.684112
50	117	9	-2.6862566
50	165	10	-2.6920428
51	168	1	-0.27488166
51	106	2	-0.41698226
51	821	3	-0.44048506
51	178	4	-0.7285358
51	320	5	-1.1331375
51	713	6	-1.4316382
51	900	7	-1.5124749
51	922	8	-1.7947475
51	787	9	-1.8080418
51	918	10	-1.8120952
52	596	1	-0.7166546
52	208	2	-0.8774861
52	312	3	-0.89627594
52	342	4	-0.9225597
52	165	5	-1.0489765
52	920	6	-1.3273699
52	755	7	-1.392491
52	214	8	-2.0039685
52	128	9	-2.208204
52	131	10	-2.2329197
53	85	1	-1.024005
53	511	2	-1.3374028
53	713	3	-1.6511005
53	359	4	-1.817491
53	128	5	-1.8658643
53	596	6	-2.06209
53	472	7	-2.2375164
53	645	8	-2.4008932
53	106	9	-2.5042143
53	117	10	-2.7144184
54	274	1	-0.5877561
54	741	2	-1.3607442
54	320	3	-1.556633
54	596	4	-1.6148846
54	511	5	-1.6492232
54	128	6	-1.8068061
54	165	7	-1.9805901
54	350	8	-2.0322087
54	117	9	-2.044088
54	755	10	-2.1757414
55	573	1	0.53799176
55	199	2	-0.46547085
55	713	3	-1.4951771
55	128	4	-2.2535071
55	106	5	-2.283009
55	490	6	-2.423346
55	360	7	-2.5943465
55	214	8	-2.6028821
55	285	9	-2.62504
55	645	10	-2.818133
56	627	1	-0.21169156
56	342	2	-0.90701264
56	741	3	-0.9946885
56	920	4	-1.0170715
56	168	5	-1.0182881
56	596	6	-1.0389105
56	274	7	-1.0937754
56	199	8	-1.160706
56	485	9	-1.4505527
56	1	10	-1.7416768
57	85	1	-0.17762238
57	106	2	-0.6102617
57	596	3	-0.94251966
57	156	4	-1.3994057
57	510	5	-1.42644
57	131	6	-1.435847
57	741	7	-1.5341618
57	920	8	-1.7586614
57	979	9	-1.7799823
57	312	10	-1.8245952
58	106	1	-0.78264123
58	304	2	-0.86257946
58	836	3	-1.3436648
58	614	4	-1.4513384
58	979	5	-1.5134053
58	85	6	-1.5847349
58	741	7	-1.5986907
58	274	8	-1.6154251
58	199	9	-1.730727
58	350	10	-1.7552264
59	106	1	-0.29961574
59	165	2	-0.6266461
59	320	3	-0.8363093
59	117	4	-0.93424046
59	918	5	-1.1928493
59	583	6	-1.2979949
59	312	7	-1.3203596
59	214	8	-1.4396036
59	821	9	-1.4465915
59	485	10	-1.6824203
60	312	1	-1.4826932
60	407	2	-1.5276575
60	511	3	-2.041424
60	285	4	-2.0508826
60	787	5	-2.2224603
60	918	6	-2.2842107
60	821	7	-2.6163614
60	165	8	-2.7594266
60	645	9	-2.791471
60	815	10	-2.9568963
61	627	1	0.5750735
61	425	2	0.0150901005
61	106	3	-0.9630621
61	128	4	-0.96310455
61	320	5	-1.0858512
61	133	6	-1.5837195
61	645	7	-1.6134408
61	472	8	-1.6149741
61	117	9	-1.8885163
61	61	10	-1.9695168
62	304	1	-0.48985383
62	178	2	-0.8260307
62	755	3	-1.4802053
62	128	4	-1.8815427
62	596	5	-2.0254436
62	511	6	-2.1355133
62	308	7	-2.2812035
62	320	8	-2.3824623
62	156	9	-2.7559867
62	713	10	-2.7817006
63	308	1	-1.3614572
63	741	2	-1.5887452
63	360	3	-1.608094
63	970	4	-1.6959826
63	106	5	-1.8984334
63	920	6	-1.9415466
63	350	7	-2.0758312
63	411	8	-2.302531
63	506	9	-2.3239954
63	713	10	-2.442999
64	128	1	-1.8557853
64	787	2	-2.0209208
64	285	3	-2.1112785
64	741	4	-2.1310873
64	511	5	-2.1985981
64	510	6	-2.2458682
64	360	7	-2.3334649
64	596	8	-2.4098012
64	342	9	-2.4120986
64	821	10	-2.546036
65	763	1	-0.98714113
65	350	2	-1.1478525
65	3	3	-1.406357
65	199	4	-1.5471432
65	116	5	-1.594089
65	85	6	-1.7950143
65	741	7	-1.8030193
65	511	8	-1.8462226
65	944	9	-1.899921
65	900	10	-1.9978912
66	799	1	-0.29682273
66	933	2	-0.63398063
66	511	3	-1.0163352
66	614	4	-1.0287973
66	274	5	-1.3145924
66	342	6	-1.4238845
66	836	7	-1.4419026
66	506	8	-1.473638
66	117	9	-1.7391001
66	990	10	-1.7873142
67	320	1	-1.1765199
67	655	2	-1.50038
67	128	3	-1.5703925
67	511	4	-1.7703614
67	133	5	-1.9553796
67	864	6	-2.1939511
67	472	7	-2.3933616
67	117	8	-2.428924
67	732	9	-2.5425503
67	178	10	-2.5489488
68	350	1	0.41351497
68	382	2	-0.31493884
68	506	3	-0.32700968
68	614	4	-0.35533294
68	21	5	-0.49912313
68	84	6	-1.0008743
68	274	7	-1.2219009
68	940	8	-1.2588758
68	732	9	-1.3743744
68	511	10	-1.6744579
69	350	1	0.26940885
69	382	2	0.21987453
69	304	3	-0.17826182
69	72	4	-1.1101909
69	655	5	-1.2549081
69	836	6	-1.3208041
69	84	7	-1.3455158
69	940	8	-1.3917212
69	511	9	-1.4254718
69	873	10	-1.4517974
70	420	1	-0.10288906
70	285	2	-0.8283155
70	713	3	-1.0144217
70	133	4	-1.1146613
70	472	5	-1.231408
70	308	6	-1.4152093
70	511	7	-1.6487972
70	165	8	-2.155654
70	85	9	-2.2862384
70	625	10	-2.4469354
71	72	1	-0.59296954
71	990	2	-0.6515565
71	506	3	-0.74467784
71	799	4	-0.96490014
71	940	5	-1.2076622
71	111	6	-1.4366289
71	618	7	-1.5212636
71	697	8	-1.606029
71	836	9	-1.6556792
71	576	10	-1.7681484
72	450	1	-0.30198836
72	799	2	-0.7628085
72	506	3	-0.8968753
72	496	4	-1.5976528
72	979	5	-1.6863098
72	72	6	-1.7665706
72	933	7	-1.9052751
72	906	8	-1.9195049
72	19	9	-1.9752345
72	645	10	-1.9940178
73	511	1	-0.82864004
73	295	2	-0.9197551
73	420	3	-1.7518194
73	906	4	-1.990212
73	625	5	-2.0563664
73	346	6	-2.0718708
73	542	7	-2.1177487
73	655	8	-2.3178816
73	576	9	-2.3448093
73	873	10	-2.362793
74	667	1	-0.52036077
74	312	2	-1.0478446
74	508	3	-1.1366212
74	511	4	-1.4643955
74	787	5	-1.7743056
74	128	6	-2.016508
74	573	7	-2.0615983
74	713	8	-2.0691698
74	320	9	-2.5314457
74	1	10	-2.96082
75	145	1	-0.87018573
75	359	2	-1.0382729
75	906	3	-1.045443
75	933	4	-1.0545793
75	731	5	-1.0613657
75	576	6	-1.1814909
75	511	7	-1.2163148
75	341	8	-1.7404058
75	873	9	-2.1290295
75	168	10	-2.1325917
76	138	1	-0.8004329
76	513	2	-1.3956254
76	233	3	-1.4564786
76	618	4	-1.703713
76	542	5	-1.76391
76	359	6	-1.779246
76	933	7	-1.8720844
76	72	8	-1.9082353
76	576	9	-1.9147301
76	873	10	-2.1351523
77	233	1	-0.4157591
77	350	2	-0.55688906
77	573	3	-0.5898986
77	618	4	-0.67446285
77	655	5	-0.9826298
77	933	6	-1.1535628
77	145	7	-1.208674
77	576	8	-1.2728894
77	731	9	-1.6253886
77	496	10	-1.7100346
78	697	1	-0.5607022
78	625	2	-1.1811583
78	777	3	-1.5829105
78	618	4	-1.6044962
78	614	5	-1.6087478
78	511	6	-1.7489277
78	906	7	-1.8324361
78	513	8	-1.9104213
78	233	9	-1.9546193
78	873	10	-1.9923234
79	305	1	-0.532029
79	295	2	-0.5951623
79	233	3	-0.86345947
79	990	4	-1.2575802
79	777	5	-1.2582469
79	111	6	-1.7831154
79	72	7	-1.8745786
79	478	8	-1.8851678
79	511	9	-1.9366292
79	346	10	-2.1671875
80	397	1	-0.42398816
80	450	2	-0.7703546
80	513	3	-0.99656844
80	940	4	-1.3742644
80	618	5	-1.5774579
80	573	6	-1.6900481
80	478	7	-1.7752256
80	19	8	-1.818346
80	407	9	-1.9836861
80	655	10	-2.019063
81	407	1	-0.11671153
81	478	2	-0.39227247
81	359	3	-0.9107118
81	308	4	-1.5212379
81	420	5	-1.6354666
81	719	6	-1.9598138
81	655	7	-2.3074594
81	342	8	-2.3348784
81	111	9	-2.3737261
81	873	10	-2.5419521
82	88	1	0.14499223
82	257	2	0.08353007
82	184	3	-0.44293085
82	538	4	-0.647055
82	627	5	-0.9187019
82	44	6	-0.92607296
82	573	7	-0.9889751
82	359	8	-1.2144216
82	420	9	-1.4299028
82	918	10	-1.5886539
83	44	1	0.16662142
83	970	2	-0.3764401
83	350	3	-0.5290543
83	496	4	-0.6429418
83	21	5	-0.6747667
83	420	6	-0.7294987
83	117	7	-0.75972384
83	906	8	-0.81294435
83	382	9	-0.85123515
83	618	10	-0.9202543
84	573	1	0.0815379
84	168	2	-1.2752372
84	106	3	-1.8941789
84	199	4	-2.045437
84	133	5	-2.1004992
84	508	6	-2.1335282
84	285	7	-2.1475666
84	472	8	-2.2780902
84	970	9	-2.3636608
84	156	10	-2.4782634
85	970	1	0.075197816
85	128	2	-0.46845365
85	573	3	-1.4423771
85	511	4	-1.4785173
85	625	5	-1.4848089
85	472	6	-1.5124362
85	285	7	-1.5653281
85	645	8	-2.1310692
85	165	9	-2.4780302
85	382	10	-2.5140448
86	165	1	-1.0782917
86	508	2	-1.2723651
86	274	3	-1.4134679
86	178	4	-1.9953314
86	128	5	-2.1014082
86	710	6	-2.2994313
86	285	7	-2.514196
86	342	8	-2.5336137
86	312	9	-2.6064458
86	625	10	-2.6311712
87	199	1	-1.264959
87	420	2	-1.3261609
87	168	3	-1.4700181
87	755	4	-1.5189552
87	573	5	-1.5615662
87	713	6	-1.5914297
87	285	7	-1.7513932
87	320	8	-1.7578038
87	935	9	-1.8545203
87	472	10	-2.0354972
88	511	1	-0.840376
88	741	2	-1.6214349
88	165	3	-1.7820145
88	472	4	-1.8823867
88	214	5	-2.0069907
88	285	6	-2.0122073
88	979	7	-2.0926206
88	645	8	-2.466257
88	178	9	-2.5676918
88	982	10	-2.6419766
89	165	1	-2.0928216
89	920	2	-2.291888
89	922	3	-2.4122992
89	741	4	-2.6397595
89	308	5	-2.7473776
89	360	6	-2.924252
89	787	7	-2.9500933
89	815	8	-2.978978
89	485	9	-3.0475578
89	472	10	-3.2468317
90	387	1	0.7019672
90	128	2	0.23053205
90	138	3	-0.69997424
90	407	4	-0.7307831
90	111	5	-1.0489473
90	257	6	-1.1247842
90	546	7	-1.133245
90	478	8	-1.5268316
90	359	9	-1.545644
90	573	10	-1.8141632
91	935	1	-0.5435208
91	128	2	-1.1101371
91	199	3	-1.5396981
91	573	4	-1.6454225
91	165	5	-1.784314
91	490	6	-2.1561913
91	508	7	-2.1834247
91	312	8	-2.2706976
91	645	9	-2.4281054
91	470	10	-2.444594
92	528	1	0.113502204
92	184	2	-0.24312991
92	128	3	-0.46256003
92	111	4	-0.7781248
92	472	5	-0.90773445
92	165	6	-0.9853945
92	359	7	-1.1821302
92	596	8	-1.2575426
92	178	9	-1.7218549
92	420	10	-1.744498
93	411	1	-0.95495796
93	662	2	-1.0205476
93	184	3	-1.1762005
93	88	4	-1.2418587
93	19	5	-1.2592429
93	478	6	-1.4315326
93	944	7	-1.5037243
93	111	8	-1.7315702
93	590	9	-1.7384713
93	510	10	-1.8152611
94	970	1	-0.15014176
94	178	2	-0.85411525
94	573	3	-1.4211556
94	360	4	-1.6531596
94	787	5	-1.7196089
94	312	6	-1.8969071
94	472	7	-1.963609
94	156	8	-2.2159073
94	821	9	-2.2173364
94	165	10	-2.329058
95	615	1	0.3361495
95	407	2	-0.1953209
95	731	3	-0.68070567
95	538	4	-0.7822072
95	133	5	-0.9260731
95	496	6	-1.1079658
95	257	7	-1.3336122
95	111	8	-1.4883599
95	168	9	-1.5550753
95	184	10	-1.5880616
96	133	1	-0.53284395
96	566	2	-0.6588977
96	353	3	-1.0096409
96	784	4	-1.0774169
96	257	5	-1.3408258
96	283	6	-1.3629087
96	312	7	-1.4556593
96	687	8	-1.5042722
96	65	9	-1.5068678
96	407	10	-1.5387496
97	777	1	-0.67170966
97	755	2	-0.8143582
97	933	3	-0.9665745
97	710	4	-1.0663543
97	573	5	-1.0703332
97	615	6	-1.1629272
97	407	7	-1.1832964
97	184	8	-1.4217435
97	614	9	-1.4576347
97	918	10	-1.6025186
98	944	1	-0.118267715
98	596	2	-0.32913923
98	511	3	-0.72117364
98	199	4	-0.8592107
98	420	5	-1.1300186
98	763	6	-1.1443748
98	528	7	-1.2726467
98	128	8	-1.4455006
98	732	9	-1.4953939
98	106	10	-1.5009974
99	312	1	-0.26560485
99	496	2	-0.6392272
99	184	3	-0.7905668
99	755	4	-1.0160867
99	984	5	-1.122271
99	133	6	-1.4088621
99	573	7	-1.500255
99	359	8	-1.5502611
99	627	9	-1.721583
99	420	10	-1.7648851
100	614	1	-0.77446526
100	755	2	-0.81479347
100	528	3	-0.9642983
100	732	4	-1.2753837
100	573	5	-1.3815489
100	627	6	-1.3818073
100	184	7	-1.6941366
100	359	8	-1.7425007
100	787	9	-1.8714294
100	596	10	-2.4391682
101	456	1	0.2571994
101	438	2	-0.105273485
101	450	3	-0.69804
101	933	4	-0.7964772
101	784	5	-0.86641717
101	138	6	-0.9251487
101	305	7	-0.9638748
101	713	8	-0.9959087
101	478	9	-1.0327413
101	906	10	-1.0835109
102	72	1	-0.19369672
102	667	2	-0.29379773
102	233	3	-1.005175
102	528	4	-1.0371511
102	732	5	-1.1600686
102	420	6	-1.1776979
102	886	7	-1.2236316
102	359	8	-1.6571789
102	836	9	-1.689451
102	478	10	-1.7291844
103	133	1	-0.41173553
103	627	2	-1.0908632
103	990	3	-1.1661665
103	199	4	-1.6107285
103	285	5	-1.6494169
103	576	6	-1.7388847
103	895	7	-1.7757255
103	645	8	-1.7773651
103	513	9	-1.8530681
103	379	10	-1.8666146
104	506	1	0.42829898
104	755	2	0.11941981
104	382	3	-0.29052904
104	667	4	-0.40179402
104	425	5	-0.4428892
104	799	6	-0.5639288
104	840	7	-0.6005701
104	933	8	-0.70245934
104	763	9	-0.7077281
104	341	10	-0.8047418
105	940	1	-0.5135685
105	233	2	-0.7789542
105	990	3	-0.9446372
105	979	4	-0.9464636
105	513	5	-1.3308196
105	873	6	-1.4486265
105	508	7	-1.4614015
105	510	8	-1.5622782
105	85	9	-1.5903243
105	131	10	-1.6065166
106	397	1	-0.7127229
106	697	2	-0.9789685
106	573	3	-1.0579625
106	233	4	-1.3758479
106	576	5	-1.8191584
106	420	6	-1.9129384
106	731	7	-1.9264145
106	985	8	-2.0064034
106	513	9	-2.0411193
106	168	10	-2.1060748
107	840	1	-0.2350651
107	528	2	-0.26491612
107	741	3	-0.55668056
107	660	4	-1.0496933
107	84	5	-1.0775349
107	895	6	-1.086587
107	397	7	-1.1006563
107	438	8	-1.1308751
107	342	9	-1.2691897
107	799	10	-1.3596604
108	202	1	-0.31738847
108	847	2	-0.634442
108	590	3	-0.74791735
108	65	4	-1.2001095
108	199	5	-1.203917
108	868	6	-1.2115134
108	660	7	-1.2186054
108	274	8	-1.2240835
108	542	9	-1.2267714
