user_id	item_id	rank	score
34	851	1	2.0368626
34	778	2	1.8235693
34	711	3	1.7438407
34	296	4	1.7098589
34	389	5	1.7092439
34	447	6	1.6219699
34	171	7	1.3903241
34	844	8	1.2666866
34	292	9	1.2398782
34	418	10	1.126551
35	146	1	1.2988645
35	790	2	1.2242196
35	497	3	1.0199747
35	7	4	0.8889438
35	778	5	0.7837793
35	738	6	0.7533805
35	122	7	0.6772415
35	32	8	0.485831
35	857	9	0.47549754
35	89	10	0.44560388
36	541	1	0.7863102
36	473	2	0.08571148
36	459	3	-0.0705322
36	502	4	-0.13018173
36	462	5	-0.13364772
36	481	6	-0.34166512
36	27	7	-0.413759
36	723	8	-0.472327
36	22	9	-0.5254332
36	31	10	-0.552858
37	445	1	2.2858965
37	253	2	1.5461544
37	91	3	1.3901154
37	564	4	1.111707
37	68	5	0.8217894
37	7	6	0.6569122
37	904	7	0.59452635
37	142	8	0.41173208
37	778	9	0.3923736
37	483	10	0.31442112
38	887	1	0.7665465
38	502	2	0.6356416
38	814	3	0.3464461
38	901	4	0.27630305
38	144	5	0.19067493
38	904	6	0.07896902
38	905	7	-0.24815455
38	925	8	-0.2598263
38	915	9	-0.27982068
38	724	10	-0.2834939
39	637	1	2.2828336
39	778	2	1.7312695
39	675	3	1.6792192
39	560	4	1.4691919
39	146	5	1.4382195
39	788	6	1.3306053
39	738	7	1.2853333
39	564	8	1.1276231
39	91	9	1.0445652
39	688	10	0.88849545
40	559	1	2.011091
40	256	2	1.0334502
40	883	3	1.0097936
40	877	4	0.89872444
40	418	5	0.705295
40	204	6	0.35617355
40	71	7	0.2892894
40	136	8	0.22143126
40	347	9	0.090305045
40	22	10	-0.021427989
41	877	1	1.2893825
41	127	2	1.0784647
41	712	3	0.81913435
41	22	4	0.79690945
41	418	5	0.6279534
41	748	6	0.41480356
41	220	7	0.19233036
41	204	8	-0.24583536
41	347	9	-0.29456374
41	883	10	-0.35755688
42	127	1	1.1670299
42	887	2	0.8176013
42	354	3	0.7741542
42	418	4	0.21265867
42	971	5	0.19751292
42	866	6	0.13695963
42	292	7	0.13213179
42	204	8	-0.072513364
42	963	9	-0.13293657
42	123	10	-0.3888721
43	955	1	0.7374939
43	123	2	0.3757165
43	418	3	0.25696504
43	307	4	0.23549524
43	14	5	0.012459993
43	599	6	-0.001021862
43	610	7	-0.12870754
43	347	8	-0.17805022
43	616	9	-0.32452014
43	204	10	-0.65070295
44	637	1	1.2064204
44	307	2	0.41675052
44	292	3	0.20991653
44	418	4	-0.17224738
44	347	5	-0.27963662
44	588	6	-0.47677186
44	747	7	-0.6072537
44	204	8	-0.63303566
44	599	9	-0.7906018
44	712	10	-0.82134056
45	174	1	1.5476658
45	759	2	1.5220244
45	351	3	1.3803556
45	757	4	1.3700572
45	824	5	1.2951373
45	560	6	1.2888647
45	857	7	1.0480211
45	71	8	0.8723038
45	559	9	0.74334615
45	118	10	0.35663092
46	118	1	0.5499313
46	418	2	0.1685285
46	354	3	0.07395014
46	747	4	-0.060749963
46	712	5	-0.17781252
46	14	6	-0.20631012
46	4	7	-0.23080462
46	307	8	-0.501745
46	140	9	-0.7807765
46	616	10	-1.2661228
47	764	1	1.737021
47	4	2	1.4673314
47	747	3	1.3663008
47	502	4	1.1641244
47	42	5	1.0609617
47	537	6	1.0467031
47	588	7	0.86755383
47	733	8	0.69987184
47	589	9	0.5493088
47	354	10	0.53255916
48	588	1	1.233444
48	127	2	0.5064693
48	971	3	0.24216971
48	637	4	-0.015693784
48	4	5	-0.09502879
48	292	6	-0.26598233
48	795	7	-0.27027464
48	123	8	-0.36442912
48	649	9	-0.47710684
48	747	10	-0.51690716
49	136	1	1.8691198
49	883	2	1.8688884
49	738	3	1.4090543
49	971	4	1.2143185
49	646	5	1.073566
49	879	6	1.0722573
49	196	7	1.0376704
49	744	8	0.8250238
49	218	9	0.78617173
49	132	10	0.71525896
50	897	1	1.386858
50	509	2	0.6058064
50	502	3	0.09940536
50	398	4	-0.073416755
50	905	5	-0.12914458
50	822	6	-0.1337347
50	876	7	-0.17532443
50	435	8	-0.28299496
50	78	9	-0.29982495
50	851	10	-0.34297046
51	949	1	2.240898
51	818	2	1.9036365
51	788	3	1.7206367
51	683	4	1.5404032
51	537	5	1.3616699
51	843	6	1.2187195
51	248	7	1.1623067
51	824	8	1.1261977
51	974	9	1.0578301
51	564	10	1.0068467
52	606	1	0.7874074
52	905	2	0.7226108
52	502	3	0.48630512
52	779	4	0.47766578
52	723	5	0.3827098
52	877	6	0.0038962066
52	418	7	-0.019663006
52	481	8	-0.07887463
52	559	9	-0.121923566
52	22	10	-0.14348942
53	109	1	1.3521997
53	32	2	0.84800303
53	604	3	0.6303263
53	649	4	0.61989605
53	983	5	0.44649976
53	822	6	0.1715685
53	278	7	0.12894867
53	144	8	0.083664045
53	459	9	0.08309236
53	483	10	0.0752787
54	902	1	1.124804
54	761	2	1.113684
54	637	3	0.71720517
54	307	4	0.5897425
54	204	5	0.18163803
54	347	6	0.046606436
54	109	7	-0.1289158
54	418	8	-0.46669585
54	748	9	-0.5242281
54	123	10	-0.52468294
55	32	1	1.285914
55	70	2	1.2353382
55	529	3	1.2007172
55	280	4	1.0268588
55	163	5	1.0139598
55	118	6	0.92968166
55	381	7	0.6144327
55	892	8	0.59786034
55	278	9	0.5257945
55	637	10	0.40930796
56	146	1	1.2101997
56	879	2	1.0482976
56	218	3	0.9867241
56	396	4	0.95176846
56	418	5	0.6959824
56	626	6	0.69553226
56	497	7	0.60861343
56	811	8	0.45254087
56	653	9	0.41342598
56	122	10	0.37194407
57	885	1	1.6011717
57	878	2	1.3034728
57	842	3	1.2815788
57	453	4	0.9457072
57	401	5	0.49837643
57	897	6	0.43950784
57	144	7	0.13480903
57	905	8	0.13366228
57	907	9	0.10386029
57	724	10	0.0052888095
58	883	1	2.2486596
58	662	2	1.0662072
58	136	3	0.7274634
58	256	4	0.658203
58	795	5	0.50395036
58	877	6	0.4961246
58	292	7	0.05583936
58	22	8	-0.13787648
58	418	9	-0.15430439
58	204	10	-0.18743625
59	568	1	1.6987046
59	928	2	1.5117458
59	637	3	1.191539
59	404	4	1.1628243
59	429	5	1.0817052
59	497	6	1.0137773
59	292	7	0.99122405
59	688	8	0.9126923
59	150	9	0.8307605
59	934	10	0.80674595
60	795	1	2.241949
60	637	2	2.192077
60	5	3	1.7576795
60	928	4	1.5936036
60	127	5	1.4573503
60	307	6	1.2646902
60	414	7	1.2272544
60	514	8	1.2127312
60	497	9	1.1062233
60	163	10	1.0733738
61	163	1	1.5073875
61	928	2	1.2835748
61	561	3	0.67245924
61	381	4	0.60340875
61	118	5	0.59629595
61	280	6	0.5394282
61	296	7	0.4090699
61	649	8	0.4042964
61	410	9	0.3103578
61	123	10	0.3034995
62	556	1	1.389576
62	727	2	1.023173
62	127	3	0.9781624
62	301	4	0.69493914
62	561	5	0.6732358
62	118	6	0.6313912
62	529	7	0.5121006
62	163	8	0.42106897
62	866	9	0.3996144
62	354	10	0.29602078
63	466	1	1.5807104
63	279	2	1.4946213
63	171	3	1.1752317
63	16	4	0.9810617
63	389	5	0.9572127
63	71	6	0.8157089
63	70	7	0.722293
63	336	8	0.70500684
63	93	9	0.55531836
63	688	10	0.4894647
64	738	1	1.7741635
64	27	2	0.7038983
64	224	3	0.5912439
64	483	4	0.31325677
64	748	5	0.28326213
64	278	6	0.14773923
64	189	7	0.09842217
64	203	8	0.057352915
64	7	9	0.036346257
64	728	10	-0.11573601
65	759	1	1.822264
65	292	2	1.4446158
65	127	3	1.1888721
65	559	4	1.0778286
65	481	5	0.89988685
65	883	6	0.88804585
65	509	7	0.8612805
65	560	8	0.8555623
65	397	9	0.7690096
65	204	10	0.5223794
66	279	1	1.329317
66	70	2	1.3084055
66	577	3	1.2696431
66	556	4	1.2441381
66	123	5	0.919042
66	104	6	0.82977784
66	163	7	0.7650829
66	529	8	0.48418424
66	410	9	0.36223504
66	307	10	0.33619714
67	637	1	0.37642127
67	307	2	-0.09704745
67	418	3	-0.28443563
67	14	4	-0.44462594
67	599	5	-0.9091765
67	204	6	-0.9544415
67	4	7	-1.6195815
67	747	8	-1.6834028
67	248	9	-1.7034736
67	588	10	-1.705106
68	789	1	1.1746747
68	483	2	0.92690074
68	383	3	0.4141296
68	405	4	0.31726903
68	144	5	0.14544424
68	834	6	0.10209888
68	569	7	-0.027924418
68	459	8	-0.11739034
68	609	9	-0.13029829
68	71	10	-0.21933949
69	725	1	1.9707627
69	174	2	1.3887086
69	497	3	1.327914
69	104	4	1.2359188
69	91	5	1.1743814
69	171	6	1.1111283
69	27	7	1.0472554
69	336	8	0.9763143
69	448	9	0.8718514
69	279	10	0.8109002
70	974	1	0.66749644
70	646	2	0.42991427
70	459	3	0.32565883
70	70	4	0.2934655
70	410	5	0.25424322
70	336	6	0.22235247
70	127	7	0.2157265
70	32	8	0.21287997
70	744	9	0.12682283
70	435	10	0.0886842
71	755	1	1.4832933
71	738	2	1.3912243
71	184	3	1.0244575
71	904	4	0.94858
71	887	5	0.86744773
71	971	6	0.7632049
71	883	7	0.7546818
71	140	8	0.73933995
71	866	9	0.47607562
71	712	10	0.4707024
72	546	1	3.0134876
72	398	2	1.2937685
72	78	3	0.6345523
72	834	4	0.550845
72	876	5	0.39562455
72	462	6	0.24704567
72	833	7	0.19336286
72	21	8	-0.015078962
72	459	9	-0.119512096
72	851	10	-0.130727
73	828	1	2.1228337
73	132	2	1.6335433
73	560	3	1.3480437
73	723	4	1.3318719
73	559	5	1.2854407
73	481	6	1.258505
73	974	7	1.086067
73	88	8	1.0292397
73	466	9	0.97553766
73	675	10	0.7890746
74	118	1	1.0317162
74	253	2	0.90633637
74	286	3	0.8209256
74	296	4	0.74891627
74	109	5	0.69247586
74	883	6	0.5829534
74	790	7	0.541253
74	529	8	0.5296854
74	646	9	0.41924658
74	466	10	0.38654476
75	4	1	1.6338508
75	588	2	1.2670102
75	478	3	1.0710164
75	862	4	1.0395259
75	905	5	0.9209472
75	733	6	0.8439535
75	459	7	0.8214381
75	202	8	0.76322204
75	502	9	0.6660292
75	224	10	0.5502822
76	577	1	1.1518999
76	410	2	0.84498256
76	118	3	0.77908885
76	637	4	0.68785375
76	354	5	0.63006413
76	280	6	0.6080202
76	109	7	0.4943064
76	296	8	0.4659909
76	347	9	0.4587504
76	877	10	0.1472963
77	854	1	2.9652748
77	4	2	2.2847414
77	588	3	2.0556948
77	747	4	1.5551596
77	407	5	1.4923553
77	712	6	1.2602236
77	44	7	1.1875885
77	646	8	1.0045255
77	301	9	0.91416925
77	196	10	0.6464206
78	98	1	2.3679495
78	96	2	1.5454359
78	684	3	1.10676
78	396	4	1.0894482
78	885	5	0.9946947
78	462	6	0.88544387
78	459	7	0.778664
78	31	8	0.76818025
78	405	9	0.52205485
78	509	10	0.4861736
79	42	1	1.9131869
79	171	2	1.5960007
79	974	3	1.5069083
79	537	4	1.3604816
79	122	5	1.2099642
79	483	6	1.1507688
79	108	7	1.1228404
79	174	8	1.0937036
79	564	9	0.94425684
79	91	10	0.94065845
80	382	1	1.6596335
80	667	2	1.6451483
80	764	3	1.1820779
80	374	4	0.840708
80	366	5	0.7482896
80	904	6	0.7121634
80	7	7	0.6587535
80	483	8	0.5723469
80	224	9	0.44771433
80	646	10	0.35244307
81	304	1	2.0079327
81	4	2	1.485177
81	425	3	1.2567974
81	733	4	1.1257659
81	151	5	1.0688438
81	599	6	0.883121
81	163	7	0.79987746
81	904	8	0.73676527
81	588	9	0.7241875
81	354	10	0.61667776
82	843	1	2.8214571
82	684	2	2.4267178
82	404	3	2.0651789
82	846	4	1.7942575
82	293	5	1.6989965
82	292	6	1.6228364
82	343	7	1.4629931
82	5	8	1.4576613
82	389	9	1.4079229
82	795	10	1.3880137
83	777	1	1.4888169
83	801	2	1.474163
83	19	3	1.1154716
83	750	4	0.9075442
83	834	5	0.8052949
83	861	6	0.6793684
83	738	7	0.6758125
83	502	8	0.561926
83	543	9	0.5431274
83	833	10	0.51211524
84	109	1	2.0139782
84	343	2	0.8405652
84	834	3	0.5732094
84	483	4	0.55794436
84	31	5	0.5429586
84	407	6	0.49085754
84	462	7	0.4544505
84	509	8	0.28392786
84	877	9	0.197642
84	144	10	0.070573926
85	869	1	3.0998523
85	744	2	1.7264185
85	459	3	1.3876518
85	498	4	1.2060093
85	757	5	0.9113966
85	174	6	0.9007959
85	501	7	0.86340463
85	150	8	0.76094747
85	974	9	0.7559627
85	189	10	0.6434355
86	764	1	0.8740294
86	144	2	0.83846325
86	659	3	0.6832317
86	109	4	0.5245396
86	71	5	0.29686427
86	904	6	0.21600103
86	278	7	0.15943936
86	22	8	0.1576862
86	396	9	0.10771334
86	748	10	-0.058051527
87	646	1	1.5470122
87	132	2	1.0896988
87	759	3	0.9849548
87	203	4	0.9316017
87	489	5	0.87138546
87	218	6	0.7182225
87	297	7	0.7032412
87	405	8	0.5721496
87	828	9	0.56918144
87	509	10	0.544274
88	109	1	1.2545649
88	637	2	0.5794282
88	31	3	0.4762185
88	834	4	0.3747239
88	144	5	0.28544724
88	736	6	0.07930514
88	659	7	-0.017541587
88	748	8	-0.12883121
88	649	9	-0.1836135
88	733	10	-0.22466063
89	971	1	1.607816
89	144	2	1.3020785
89	830	3	1.1737814
89	135	4	0.8916552
89	834	5	0.84420013
89	278	6	0.72451
89	502	7	0.5924697
89	109	8	0.54078066
89	907	9	0.44962412
89	30	10	0.42221397
90	854	1	1.876818
90	91	2	1.3780513
90	5	3	1.203462
90	637	4	1.1040424
90	897	5	1.0480626
90	26	6	0.96360046
90	250	7	0.95233727
90	537	8	0.9105134
90	879	9	0.77033234
90	279	10	0.64339596
91	109	1	1.1788213
91	462	2	1.0319419
91	833	3	1.0106342
91	822	4	0.932312
91	459	5	0.8836858
91	904	6	0.6561722
91	877	7	0.5730464
91	915	8	0.47214976
91	31	9	0.4642731
91	757	10	0.44375473
92	455	1	2.168192
92	138	2	0.51815534
92	822	3	-0.12601572
92	862	4	-0.2302387
92	78	5	-0.35282075
92	876	6	-0.39346346
92	662	7	-0.42805797
92	851	8	-0.46909606
92	459	9	-0.51056784
92	905	10	-0.6385512
93	609	1	0.4698801
93	892	2	0.45610857
93	71	3	-0.043763906
93	453	4	-0.09617841
93	459	5	-0.121083915
93	502	6	-0.21016988
93	901	7	-0.26937425
93	725	8	-0.31672555
93	862	9	-0.3317725
93	971	10	-0.50480634
94	971	1	0.9195554
94	292	2	0.848045
94	280	3	0.7868778
94	410	4	0.6282411
94	127	5	0.5809269
94	866	6	0.38383773
94	123	7	0.32464203
94	795	8	0.24035642
94	109	9	0.13494436
94	381	10	0.102522485
95	725	1	2.1687913
95	688	2	1.8597655
95	171	3	1.776957
95	128	4	1.5069764
95	744	5	1.1244974
95	529	6	1.048952
95	5	7	0.9255856
95	466	8	0.91387844
95	174	9	0.84794164
95	389	10	0.80911195
96	836	1	2.9296525
96	609	2	1.5369967
96	32	3	1.5142233
96	218	4	1.2590129
96	822	5	1.1091774
96	792	6	0.98327917
96	862	7	0.74131334
96	824	8	0.64867115
96	467	9	0.599085
96	983	10	0.53508204
97	497	1	1.486862
97	928	2	1.4030892
97	466	3	1.1823813
97	537	4	1.1128339
97	128	5	1.0282564
97	688	6	1.0254401
97	4	7	0.84462327
97	118	8	0.78996265
97	818	9	0.7593533
97	509	10	0.6715024
98	588	1	2.3272684
98	964	2	2.1442575
98	29	3	2.1111221
98	974	4	1.8359753
98	205	5	1.8185927
98	905	6	1.6130617
98	897	7	1.341507
98	497	8	1.2818761
98	728	9	1.2143414
98	4	10	1.204668
99	778	1	0.92912793
99	224	2	0.792925
99	410	3	0.7191888
99	280	4	0.7059549
99	174	5	0.6273524
99	822	6	0.59407604
99	915	7	0.5767871
99	925	8	0.46221405
99	646	9	0.33014214
99	748	10	0.27466235
100	964	1	2.2973237
100	279	2	1.4552946
100	253	3	1.2189155
100	389	4	1.1935717
100	790	5	0.93775046
100	529	6	0.7765759
100	70	7	0.70986974
100	725	8	0.6762226
100	166	9	0.5463561
100	196	10	0.49191228
101	68	1	2.046677
101	836	2	1.4955244
101	915	3	1.4374511
101	883	4	1.0939689
101	248	5	0.7932221
101	905	6	0.6919215
101	30	7	0.6483648
101	925	8	0.5033227
101	498	9	0.41803846
101	744	10	0.39537758
102	556	1	1.9549558
102	750	2	1.4918054
102	904	3	1.4122324
102	711	4	1.2504945
102	483	5	1.0449872
102	877	6	0.63906777
102	144	7	0.4786097
102	685	8	0.27521956
102	278	9	0.18126589
102	834	10	0.10818159
103	462	1	1.1872555
103	389	2	0.98107004
103	688	3	0.91112864
103	336	4	0.8213481
103	5	5	0.8167465
103	481	6	0.76634026
103	559	7	0.60043436
103	203	8	0.41654465
103	410	9	0.34480083
103	744	10	0.31268924
104	510	1	2.1343694
104	712	2	1.5439082
104	140	3	0.3837376
104	204	4	0.28621095
104	610	5	0.17811584
104	123	6	-0.026590005
104	459	7	-0.11859542
104	723	8	-0.19322345
104	435	9	-0.27607858
104	862	10	-0.326503
105	285	1	4.257144
105	19	2	2.305132
105	204	3	1.6107471
105	117	4	1.5144196
105	518	5	0.9903871
105	286	6	0.8767928
105	764	7	0.823732
105	733	8	0.6911496
105	777	9	0.6696476
105	215	10	0.65147936
106	528	1	1.5912782
106	31	2	0.6324563
106	609	3	0.39074647
106	971	4	0.33108675
106	283	5	0.29324973
106	506	6	0.2118907
106	435	7	0.20735839
106	502	8	0.110144675
106	123	9	0.051763356
106	862	10	-0.25865695
107	127	1	1.5058714
107	637	2	1.3300059
107	688	3	1.1116982
107	879	4	1.1029006
107	750	5	1.0505488
107	389	6	1.0157741
107	418	7	0.9899158
107	296	8	0.9886811
107	307	9	0.9538393
107	163	10	0.9129493
108	885	1	1.248977
108	509	2	1.100702
108	748	3	0.586203
108	459	4	0.48529968
108	435	5	0.4700918
108	949	6	0.1999731
108	136	7	0.11667079
108	123	8	0.09430791
108	502	9	0.0647037
108	792	10	0.00991869
109	834	1	1.0774801
109	502	2	0.58237994
109	68	3	0.54757833
109	822	4	0.4801885
109	862	5	0.47258973
109	609	6	0.44363263
109	564	7	0.4243251
109	4	8	0.41657066
109	118	9	0.34611508
109	354	10	0.32531255
110	723	1	1.617928
110	466	2	1.4549139
110	336	3	1.2001619
110	757	4	1.0758882
110	174	5	1.0012488
110	410	6	0.92150056
110	462	7	0.92084026
110	196	8	0.85454184
110	481	9	0.8345797
110	150	10	0.77066743
111	280	1	1.1805643
111	764	2	0.8640349
111	29	3	0.7735658
111	109	4	0.60278916
111	483	5	0.59257317
111	5	6	0.56245047
111	12	7	0.5428447
111	498	8	0.4453504
111	904	9	0.34100807
111	203	10	0.3378954
112	905	1	1.6623721
112	218	2	1.525971
112	828	3	1.4168403
112	818	4	1.2677243
112	879	5	0.9921021
112	224	6	0.86040044
112	843	7	0.83224535
112	435	8	0.8165215
112	983	9	0.79054964
112	127	10	0.7577572
113	732	1	1.4856925
113	596	2	1.1727102
113	841	3	0.958049
113	833	4	0.58240056
113	834	5	0.48905855
113	202	6	0.3615836
113	724	7	0.27620068
113	569	8	0.102855355
113	398	9	-0.30396584
113	502	10	-0.3313356
114	877	1	1.2839012
114	387	2	1.1182632
114	764	3	0.7337429
114	582	4	0.68203056
114	483	5	0.47312224
114	32	6	0.42513174
114	144	7	0.29983094
114	481	8	0.27854323
114	904	9	0.0442895
114	733	10	0.03224325
115	278	1	1.111778
