user_id:token	item_id:token
67	428
67	551
67	940
68	202
68	337
68	29
68	720
68	417
68	374
68	891
68	151
68	96
68	847
69	202
69	582
69	850
69	720
69	964
69	55
69	455
69	151
69	891
69	438
70	456
70	761
70	450
70	697
70	422
70	777
70	618
70	895
70	233
70	513
71	478
71	779
71	383
71	382
71	707
71	181
71	455
71	582
71	305
71	107
72	310
72	29
72	472
72	36
72	514
72	606
72	434
72	337
72	257
72	784
73	434
73	566
73	895
73	662
73	422
73	310
73	840
73	397
73	933
73	960
74	847
74	456
74	840
74	450
74	233
74	151
74	799
74	138
74	970
74	906
75	337
75	387
75	310
75	784
75	257
75	847
75	662
75	891
75	285
75	895
76	131
76	414
76	434
76	510
76	776
76	850
76	964
76	960
76	538
76	670
77	869
77	755
77	891
77	161
77	337
77	131
77	960
77	713
77	434
77	525
78	448
78	165
78	604
78	728
78	720
78	473
78	242
78	304
78	414
78	131
79	80
79	713
79	578
79	88
79	799
79	670
79	660
79	383
79	538
79	341
80	538
80	452
80	596
80	850
80	434
80	387
80	895
80	840
80	878
80	310
81	161
81	456
81	878
81	660
81	850
81	455
81	397
81	618
81	233
81	107
82	728
82	604
82	242
82	72
82	161
82	531
82	29
82	177
82	446
82	366
83	340
83	775
83	96
83	438
83	450
83	202
83	985
83	88
83	508
83	720
84	511
84	592
84	611
84	535
84	422
84	775
84	450
84	891
84	604
84	446
85	525
85	366
85	687
85	245
85	84
85	684
85	107
85	850
85	151
85	161
86	337
86	383
86	891
86	836
86	869
86	582
86	618
86	55
86	850
86	763
87	848
87	161
87	455
87	525
87	55
87	576
87	511
87	341
87	397
87	383
88	456
88	687
88	450
88	343
88	295
88	151
88	710
88	513
88	906
88	618
89	133
89	777
89	397
89	906
89	615
89	799
89	333
89	145
89	513
89	576
90	55
90	720
90	582
90	964
90	990
90	663
90	21
90	551
90	713
90	850
91	438
91	990
91	720
91	383
91	846
91	161
91	777
91	397
91	145
91	513
92	873
92	450
92	720
92	775
92	84
92	940
92	891
92	72
92	846
92	511
93	514
93	446
93	29
93	667
93	604
93	366
93	869
93	245
93	720
93	687
94	448
94	245
94	417
94	96
94	242
94	514
94	611
94	366
94	775
94	728
95	775
95	728
95	117
95	592
95	878
95	161
95	29
95	578
95	895
95	939
96	939
96	514
96	366
96	728
96	177
96	29
96	732
96	846
96	528
96	455
97	873
97	902
97	846
97	44
97	446
97	878
97	366
97	655
97	414
97	525
98	720
98	305
98	891
98	422
98	456
98	847
98	916
98	687
98	438
98	84
99	854
99	304
99	697
99	452
99	784
99	96
99	383
99	606
99	245
99	779
100	775
100	233
100	846
100	531
100	761
100	107
100	340
100	632
100	312
100	777
101	611
101	779
101	177
101	245
101	96
101	990
101	490
101	939
101	728
101	578
102	383
102	181
102	846
102	891
102	873
102	632
102	878
102	343
102	990
102	397
103	933
103	161
103	473
103	525
103	55
103	878
103	655
103	450
103	566
103	339
104	398
104	277
104	417
104	29
104	157
104	202
104	96
104	611
104	939
104	535
105	383
105	340
105	455
105	891
105	964
105	428
105	128
105	582
105	662
105	878
106	614
106	939
106	606
106	417
106	902
106	475
106	72
106	138
106	428
106	891
107	452
107	343
107	578
107	138
107	434
107	305
107	891
107	878
107	455
107	632
108	592
108	417
108	535
108	374
108	398
108	366
108	473
108	964
108	337
108	891
109	455
109	245
109	528
109	490
109	878
109	80
109	472
109	566
109	161
109	96
110	775
110	366
110	55
110	161
110	763
110	836
110	582
110	741
110	663
110	846
111	407
111	337
111	847
111	615
111	138
111	333
111	202
111	450
111	850
111	25
112	422
112	107
112	895
112	343
112	848
112	19
112	138
112	799
112	133
112	151
113	452
113	578
113	891
113	312
113	707
113	455
113	434
113	638
113	428
113	514
114	578
114	133
114	525
114	452
114	506
114	850
114	350
114	39
114	848
114	245
115	383
115	606
115	891
115	333
115	181
115	428
115	55
115	434
115	869
115	895
116	964
116	728
116	939
116	161
116	181
116	342
116	777
116	979
116	55
116	611
117	340
117	535
117	475
117	869
117	728
117	308
117	775
117	776
117	96
117	242
118	707
118	878
118	625
118	582
118	799
118	477
118	455
118	383
118	603
118	697
119	535
119	779
119	611
119	29
119	177
119	606
119	310
119	990
119	687
119	939
120	472
120	452
120	407
120	578
120	80
120	455
120	662
120	383
120	869
120	478
121	846
121	542
121	850
121	397
121	116
121	840
121	687
121	745
121	684
121	39
122	604
122	72
122	96
122	816
122	775
122	784
122	177
122	161
122	337
122	446
123	417
123	242
123	902
123	535
123	592
123	29
123	604
123	446
123	960
123	940
124	202
124	398
124	277
124	490
124	614
124	531
124	902
124	966
124	878
124	535
125	161
125	850
125	343
125	450
125	438
125	244
125	456
125	233
125	397
125	868
126	779
126	36
126	434
126	478
126	707
126	878
126	383
126	891
126	407
126	337
127	873
127	990
127	422
127	295
127	707
127	455
127	513
127	566
127	847
127	940
128	397
128	383
128	566
128	707
128	578
128	776
128	660
128	233
128	777
128	761
129	72
129	417
129	84
129	138
129	513
129	333
129	940
129	777
129	576
129	305
130	69
130	720
130	417
130	784
130	6
130	891
130	940
130	337
130	770
130	933
131	455
131	107
131	761
131	618
131	438
131	456
131	397
131	19
131	233
131	745
132	215
132	452
132	518
132	674
132	707
132	29
132	775
132	245
132	96
132	434
133	366
133	869
133	566
133	337
133	167
133	397
133	799
133	873
133	161
133	940
134	434
134	161
134	776
134	869
134	720
134	138
134	847
134	920
134	397
134	422
135	310
135	96
135	869
135	566
135	662
135	257
135	107
135	684
135	456
135	450
136	775
136	670
136	618
136	456
136	850
136	525
136	233
136	964
136	438
136	878
137	933
137	337
137	869
137	821
137	920
137	438
137	848
137	508
137	840
137	846
138	55
138	847
138	728
138	770
138	295
138	775
138	473
138	604
138	873
138	45
139	242
139	846
139	531
139	684
139	535
139	761
139	582
139	592
139	377
139	398
140	3
140	514
140	96
140	337
140	434
140	397
140	107
140	245
140	720
140	422
141	869
141	761
141	383
141	84
141	684
141	846
141	582
141	397
141	513
141	233
142	727
142	606
142	713
142	84
142	939
142	902
142	181
142	161
142	836
142	869
143	939
143	761
143	601
143	720
143	779
143	578
143	707
143	383
143	434
143	775
144	779
144	455
144	202
144	535
144	614
144	848
144	728
144	982
144	446
144	775
145	848
145	177
145	592
145	840
145	398
145	151
145	902
145	531
145	964
145	428
146	349
146	592
146	343
146	878
146	728
146	55
146	775
146	604
146	414
146	473
147	29
147	727
147	245
147	626
147	277
147	551
147	407
147	939
147	978
147	850
148	873
148	535
148	92
148	511
148	763
148	850
148	895
148	131
148	177
148	878
149	847
149	19
149	428
149	106
149	660
149	895
149	69
149	745
149	84
149	178
150	55
150	850
150	233
150	151
150	761
150	145
150	684
150	84
150	69
150	697
151	383
151	525
151	455
151	161
151	663
151	80
151	303
151	878
151	55
151	511
152	417
152	202
152	470
152	566
152	337
152	964
152	141
152	720
152	886
152	508
153	573
153	107
153	397
153	422
153	978
153	940
153	799
153	450
153	340
153	456
154	641
154	438
154	383
154	761
154	850
154	422
154	846
154	450
154	201
154	799
155	513
155	878
155	455
155	583
155	707
155	55
155	343
155	964
155	44
155	906
156	902
156	728
156	181
156	755
156	776
156	414
156	434
156	686
156	525
156	578
157	775
157	475
157	663
157	177
157	728
157	713
157	290
157	763
157	181
157	603
158	141
158	470
158	177
158	604
158	96
158	939
158	869
158	366
158	387
158	611
159	167
159	438
159	422
159	745
159	641
159	333
159	201
159	138
159	456
159	895
160	107
160	340
160	847
160	456
160	573
160	19
160	933
160	151
160	72
160	422
161	775
161	340
161	287
161	337
161	846
161	422
161	566
161	960
161	397
161	508
162	383
162	869
162	455
162	339
162	305
162	969
162	891
162	202
162	525
162	878
163	847
163	873
163	438
163	933
163	337
163	456
163	450
163	687
163	940
163	333
164	891
164	604
164	382
164	840
164	245
164	29
164	450
164	161
164	107
164	374
165	761
165	343
165	745
165	906
165	111
165	513
165	407
165	660
165	627
165	663
166	117
166	80
166	181
166	869
166	578
166	387
166	538
166	514
166	383
166	455
167	878
167	939
167	663
167	578
167	606
167	960
167	290
167	329
167	96
167	531
168	939
168	840
168	779
168	107
168	776
168	799
168	434
168	578
168	878
168	964
169	501
169	448
169	727
169	662
169	245
169	939
169	848
169	257
169	80
169	407
170	181
170	728
170	55
170	165
170	850
170	29
170	161
170	670
170	151
170	685
171	371
171	242
171	604
171	850
171	535
171	29
171	625
171	337
171	745
171	477
172	29
172	337
172	776
172	434
172	44
172	88
172	848
172	982
172	333
172	847
173	398
173	878
173	535
173	341
173	606
173	902
173	939
173	728
173	964
173	663
174	29
174	245
174	707
174	473
174	775
174	96
174	72
174	784
174	93
174	578
175	184
175	787
175	532
175	305
175	663
175	508
175	745
175	761
175	935
175	763
176	161
176	891
176	663
176	869
176	422
176	337
176	383
176	660
176	707
176	848
177	869
177	80
177	776
177	455
177	245
177	535
177	674
177	850
177	578
177	836
178	878
178	933
178	397
178	383
178	161
178	422
178	455
178	450
178	456
178	848
179	592
179	604
179	535
179	775
179	340
179	177
179	202
179	473
179	420
179	720
180	846
180	799
180	761
180	145
180	745
180	107
180	670
180	618
180	428
180	840
181	202
181	452
181	383
181	165
181	506
181	21
181	869
181	964
181	578
181	455
182	456
182	846
182	343
182	397
182	145
182	84
182	660
182	295
182	940
182	151
183	450
183	847
183	531
183	446
183	933
183	438
183	107
183	340
183	151
183	72
184	184
184	131
184	604
184	902
184	473
184	969
184	510
184	538
184	366
184	387
185	473
185	878
185	422
185	201
185	846
185	107
185	456
185	450
185	531
185	151
186	350
186	425
186	902
186	285
186	976
186	456
186	939
186	438
186	245
186	181
187	131
187	337
187	578
187	93
187	161
187	434
187	891
187	707
187	333
187	450
188	434
188	245
188	755
188	944
188	982
188	869
188	566
188	891
188	525
188	960
189	486
189	604
189	141
189	417
189	847
189	308
189	337
189	566
189	340
189	869
190	606
190	725
190	653
190	65
190	667
190	796
190	64
190	727
190	448
190	366
191	422
191	697
191	496
191	777
191	840
191	233
191	397
191	438
191	940
191	84
192	473
192	366
192	245
192	848
192	350
192	55
192	846
192	667
192	707
192	446
193	686
193	728
193	80
193	707
193	535
193	96
193	799
193	578
193	387
193	514
194	761
194	343
194	513
194	151
194	145
194	19
194	618
194	428
194	697
194	948
195	417
195	720
195	933
195	242
195	446
195	29
195	869
195	531
195	891
195	848
196	455
196	864
196	438
196	525
196	707
196	434
196	582
196	964
196	303
196	397
197	455
197	19
197	687
197	745
197	670
197	697
197	84
197	145
197	343
197	513
198	242
198	374
198	340
198	750
198	891
198	277
198	966
198	531
198	902
198	573
199	283
199	277
199	245
199	257
199	452
199	592
199	535
199	475
199	177
199	121
200	840
200	383
200	964
200	969
200	632
200	378
200	438
200	450
200	970
200	906
201	397
201	61
201	687
201	840
201	151
201	847
201	777
201	478
201	340
201	662
202	902
202	869
202	878
202	514
202	455
202	510
202	475
202	697
202	667
202	233
203	869
203	514
203	121
203	434
203	96
203	177
203	611
203	80
203	181
203	29
204	727
204	96
204	713
204	277
204	398
204	177
204	184
204	578
204	982
204	848
205	475
205	44
205	446
205	582
205	55
205	64
205	382
205	151
205	340
205	670
206	161
206	55
206	878
206	848
206	850
206	815
206	846
206	978
206	151
206	397
207	414
207	202
207	55
207	340
207	446
207	684
207	525
207	952
207	151
207	775
208	777
208	343
208	745
208	333
208	359
208	145
208	320
208	438
208	906
208	687
209	720
209	290
209	105
209	775
209	333
209	337
209	731
209	383
209	434
209	847
210	106
210	107
210	450
210	745
210	618
210	19
210	670
210	145
210	69
210	151
211	202
211	359
211	606
211	383
211	720
211	566
211	21
211	55
211	44
211	846
212	455
212	107
212	684
212	761
212	145
212	745
212	343
212	513
212	615
212	940
213	366
213	414
213	878
213	473
213	455
213	775
213	200
213	979
213	776
213	55
214	245
214	473
214	939
214	337
214	161
214	446
214	940
214	72
214	869
214	784
215	455
215	473
215	475
215	55
215	933
215	456
215	422
215	776
215	29
215	304
216	455
216	19
216	846
216	456
216	151
216	976
216	825
216	618
216	6
216	761
217	96
217	592
217	779
217	360
217	939
217	878
217	343
217	775
217	578
217	177
218	151
218	450
218	19
218	990
218	873
218	145
218	799
218	576
218	707
218	954
219	592
219	604
219	337
219	869
219	776
219	720
219	514
219	434
219	775
219	161
220	531
220	592
220	374
220	604
220	366
220	775
220	233
220	417
220	53
220	72
221	417
221	933
221	960
221	891
221	775
221	573
221	984
221	508
221	40
221	72
222	939
222	455
222	486
222	840
222	891
222	383
222	578
222	755
222	131
222	869
223	450
223	456
223	940
223	840
223	670
223	151
223	847
223	138
223	777
223	343
224	775
224	366
224	455
224	446
224	902
224	422
224	456
224	450
224	382
224	161
225	198
225	611
225	161
225	337
225	869
225	848
225	707
225	604
225	663
225	720
226	128
226	578
226	161
226	36
226	878
226	414
226	117
226	799
226	80
226	475
227	684
227	107
227	761
227	246
227	687
227	660
227	745
227	19
227	343
227	84
228	422
228	438
228	847
228	333
228	745
228	940
228	777
228	784
228	840
228	615
229	606
229	535
229	96
229	611
229	939
229	366
229	242
229	181
229	663
229	660
230	697
230	906
230	382
230	80
230	96
230	161
230	490
230	663
230	660
230	578
231	848
231	434
231	510
231	514
231	761
231	847
231	455
231	799
231	707
231	107
232	41
232	873
232	339
232	891
232	960
232	674
232	181
232	349
232	707
232	593
233	878
233	340
233	684
233	964
233	473
233	662
233	305
233	775
233	531
233	106
234	340
234	784
234	450
234	978
234	107
234	799
234	422
234	133
234	27
234	308
235	684
235	745
235	107
235	670
235	19
235	933
235	761
235	531
235	840
235	868
236	456
236	422
236	438
236	745
236	799
236	343
236	138
236	151
236	895
236	333
237	161
237	850
237	775
237	151
237	787
237	684
237	393
237	233
237	846
237	761
238	161
238	578
238	117
238	84
238	337
238	434
238	551
238	245
238	763
238	684
239	233
239	145
239	532
239	19
239	745
239	106
239	895
239	697
239	513
239	84
240	707
240	455
240	383
240	417
240	582
240	720
240	846
240	761
240	202
240	514
241	107
241	761
241	745
241	531
241	340
241	687
241	551
241	343
241	145
241	697
242	939
242	245
242	869
242	891
242	290
242	455
242	478
242	878
242	663
242	80
243	96
243	245
243	578
243	718
243	425
243	80
243	455
243	606
243	21
243	377
244	242
244	847
244	450
244	848
244	933
244	274
244	446
244	525
244	96
244	438
245	107
245	566
245	933
245	352
245	233
245	940
245	891
245	799
245	573
245	151
246	452
246	337
246	960
246	638
246	707
246	596
246	96
246	31
246	663
246	848
247	727
247	546
247	578
247	885
247	606
247	340
247	707
247	397
247	514
247	14
248	684
248	846
248	283
248	151
248	310
248	496
248	566
248	573
248	848
248	960
249	590
249	514
249	535
249	407
249	869
249	947
249	496
249	525
249	728
249	340
250	761
250	455
250	745
250	840
250	438
250	687
250	531
250	847
250	343
250	777
251	850
251	438
251	107
251	19
251	840
251	456
251	44
251	513
251	799
251	450
252	878
252	990
252	343
252	455
252	456
252	869
252	337
252	978
252	906
252	582
253	161
253	776
253	660
253	337
253	848
253	846
253	525
253	741
253	761
253	566
254	745
254	687
254	84
254	340
254	551
254	531
254	305
254	343
254	940
254	697
255	398
255	177
255	779
255	606
255	611
255	151
255	29
255	895
255	181
255	902
256	343
256	145
256	745
256	906
256	660
256	697
256	19
256	513
256	895
256	84
257	510
257	96
257	181
257	745
257	257
257	456
257	22
257	707
257	415
257	245
258	566
258	573
258	107
258	508
258	359
258	31
258	151
258	456
258	551
258	777
259	455
259	671
259	745
259	799
259	551
259	895
259	450
259	428
259	151
259	295
260	339
260	895
260	96
260	456
260	80
260	707
260	799
260	840
260	55
260	455
261	360
261	846
261	107
261	878
261	960
261	145
261	19
261	151
261	799
261	304
262	387
262	161
262	902
262	510
262	165
262	670
262	128
262	662
262	525
262	117
263	383
263	684
263	840
263	761
263	745
263	84
263	551
263	906
263	935
263	697
264	360
264	448
264	417
264	298
264	202
264	473
264	274
264	414
264	44
264	551
265	707
265	891
265	777
265	583
265	775
265	422
265	578
265	582
265	939
265	245
266	840
266	761
266	456
266	151
266	450
266	428
266	618
266	777
266	940
266	340
267	245
267	36
267	551
267	891
267	779
267	662
267	741
267	80
267	181
267	606
268	455
268	55
268	707
268	596
268	720
268	525
268	438
268	161
268	663
268	233
269	428
269	145
269	745
269	847
269	799
269	343
269	940
269	19
269	531
269	138
270	869
270	868
270	606
270	707
270	310
270	117
270	181
270	895
270	283
270	383
271	731
271	245
271	663
271	990
271	80
271	514
271	55
271	456
271	566
271	513
272	933
272	531
272	535
272	604
272	340
272	55
272	582
272	775
272	366
272	761
273	720
273	847
273	422
273	333
273	96
273	161
273	490
273	340
273	566
273	107
274	455
274	582
274	184
274	131
274	107
274	383
274	848
274	869
274	525
274	425
275	107
275	684
275	383
275	233
275	847
275	745
275	906
275	19
275	799
275	84
276	490
276	582
276	55
276	525
276	944
276	707
276	21
276	456
276	850
276	755
277	663
277	473
277	55
277	741
277	578
277	341
277	366
277	343
277	161
277	455
278	847
278	775
278	446
278	450
278	604
278	667
278	514
278	333
278	434
278	161
279	720
279	434
279	847
279	940
279	776
279	333
279	566
279	107
279	933
279	337
280	775
280	337
280	16
280	638
280	366
280	422
280	20
280	417
280	508
280	573
281	422
281	450
281	784
281	438
281	777
281	397
281	496
281	133
281	940
281	456
282	775
282	846
282	655
282	836
282	684
282	761
282	145
282	935
282	847
282	895
283	720
283	707
283	964
283	775
283	784
283	566
283	340
283	450
283	165
283	933
284	933
284	641
284	422
284	531
284	684
284	305
284	201
284	343
284	233
284	138
285	939
285	177
285	245
285	954
285	76
285	312
285	472
285	611
285	779
285	343
286	779
286	202
286	475
286	869
286	775
286	964
286	728
286	455
286	891
286	985
287	456
287	107
287	684
287	151
287	618
287	697
287	19
287	145
287	343
287	84
288	107
288	699
288	895
288	333
288	422
288	615
288	777
288	199
288	133
288	151
289	434
289	107
289	438
289	660
289	920
289	513
289	840
289	84
289	582
289	761
290	566
290	456
290	990
290	847
290	906
290	295
290	684
290	970
290	761
290	450
291	847
291	434
291	720
291	138
291	422
291	397
291	970
291	891
291	343
291	200
292	378
292	847
292	305
292	933
292	618
292	940
292	496
292	308
292	450
292	161
293	151
293	850
293	763
293	720
293	161
293	455
293	582
293	596
293	456
293	944
294	455
294	366
294	446
294	151
294	177
294	846
294	531
294	775
294	340
294	438
295	45
295	531
295	450
295	141
295	233
295	770
295	308
295	151
295	422
295	670
296	848
296	198
296	775
296	847
296	116
296	397
296	846
296	233
296	6
296	151
297	161
297	177
297	340
297	417
297	181
297	976
297	933
297	337
297	847
297	88
298	720
298	337
298	615
298	107
298	422
298	847
298	133
298	397
298	450
298	22
299	641
299	891
299	566
299	455
299	720
299	428
299	383
299	582
299	761
299	869
300	397
300	761
300	161
300	947
300	456
300	107
300	233
300	618
300	428
300	745
301	277
301	848
301	615
301	902
301	343
301	611
301	535
301	245
301	578
301	93
302	478
302	434
302	964
302	96
302	878
302	848
302	669
302	407
302	107
302	895
303	242
303	475
303	535
303	816
303	486
303	592
303	604
303	728
303	869
303	446
304	615
304	933
304	840
304	535
304	596
304	697
304	848
304	177
304	728
304	138
305	578
305	933
305	245
305	891
305	446
305	660
305	422
305	337
305	161
305	611
306	775
306	728
306	475
306	473
306	161
306	604
306	960
306	720
306	446
306	847
307	337
307	446
307	161
307	604
307	775
307	720
307	784
307	366
307	414
307	960
308	455
308	775
308	161
308	846
308	55
308	107
308	686
308	840
308	542
308	566
309	456
309	107
309	145
309	847
309	745
309	933
309	343
309	151
309	333
309	840
310	96
310	387
310	283
310	274
310	455
310	383
310	434
310	869
310	425
310	895
311	779
311	44
311	366
311	475
311	655
311	776
311	473
311	55
311	29
311	414
312	456
312	44
312	660
312	438
312	383
312	687
312	490
312	450
312	707
312	455
313	387
313	939
313	184
313	902
313	969
313	340
313	200
313	891
313	181
313	779
314	374
314	775
314	475
314	366
314	84
314	446
314	846
314	417
314	473
314	531
315	960
315	514
315	128
315	528
315	531
315	383
315	337
315	707
315	869
315	477
316	107
316	333
316	847
316	456
316	450
316	422
316	615
316	438
316	308
316	167
317	687
317	761
317	151
317	670
317	19
317	84
317	145
317	684
317	745
317	428
318	398
318	663
318	902
318	779
318	84
318	490
318	245
318	177
318	29
318	578
319	352
319	181
319	578
319	383
319	80
319	455
319	878
319	632
319	200
319	397
320	181
320	455
320	964
320	891
320	869
320	593
320	133
320	339
320	638
320	960
321	514
321	337
321	848
321	161
321	96
321	776
321	374
321	25
321	850
321	755
322	397
322	662
322	940
322	799
322	847
322	840
322	895
322	72
322	670
322	151
323	848
323	847
323	349
323	397
323	566
323	422
323	731
323	450
323	933
323	496
324	864
324	847
324	82
324	333
324	438
324	933
324	107
324	343
324	397
324	895
325	720
325	745
325	960
325	45
325	777
325	422
325	333
325	933
325	340
325	353
326	161
326	245
326	718
326	847
326	707
326	869
326	990
326	397
326	873
326	434
327	761
327	745
327	107
327	145
327	151
327	670
327	933
327	531
327	72
327	343
328	456
328	850
328	846
328	847
328	618
328	745
328	145
328	895
328	670
328	19
329	846
329	566
329	657
329	450
329	16
329	618
329	379
329	422
329	414
329	397
330	960
330	611
330	603
330	417
330	407
330	366
330	604
330	472
330	96
330	337
331	431
331	799
331	720
331	428
331	397
331	745
331	848
331	850
331	450
331	935
332	578
332	138
332	337
332	720
332	333
332	615
332	450
332	245
332	848
332	161
333	869
333	535
333	473
333	181
333	964
333	728
333	428
333	305
333	878
333	96
334	473
334	761
334	531
334	422
334	305
334	438
334	582
334	745
334	202
334	456
335	727
335	660
335	341
335	337
335	434
335	576
335	891
335	383
335	906
335	578
336	215
336	340
336	866
336	714
336	382
336	64
336	417
336	31
336	775
336	346
337	407
337	611
337	337
337	96
337	604
337	277
337	161
337	138
337	578
337	417
338	964
338	869
338	383
338	707
338	438
338	940
338	776
338	582
338	343
338	601
339	850
339	891
339	422
339	869
339	343
339	895
339	138
339	847
339	745
339	233
340	161
340	578
340	525
340	456
340	763
340	935
340	848
340	627
340	947
340	776
341	878
341	728
341	776
341	604
341	434
341	850
341	177
341	414
341	55
341	228
342	455
342	933
342	840
342	383
342	161
342	775
342	40
342	566
342	846
342	397
343	337
343	387
343	29
343	257
343	283
343	604
343	891
343	36
343	84
343	434
344	446
344	891
344	939
344	242
344	606
344	29
344	177
344	473
344	604
344	417
345	535
345	177
345	776
345	775
345	417
345	960
345	847
345	366
345	446
345	414
346	784
346	366
346	478
346	422
346	161
346	438
346	450
346	121
346	456
346	107
347	720
347	161
347	31
347	22
347	891
347	869
347	438
347	456
347	3
347	14
348	531
348	964
348	348
348	980
348	19
348	156
348	625
348	121
348	138
348	720
349	720
349	414
349	340
349	333
